,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Traffic Dancer - Girl #1,1.066688,4.700094,3.633406
1,1,1,1,Traffic Dancer - 1st Man,1.566698,4.700094,3.1333960000000003
2,2,2,2,Traffic Dancer - 2nd Man,1.7500350000000002,4.700094,2.9500589999999995
3,3,3,3,Traffic Dancer - Girl #2,1.850037,4.700094,2.850057
4,4,4,4,Traffic Dancer,1.883371,4.700094,2.816723
5,5,5,5,Traffic Dancer,1.916705,4.700094,2.783389
6,6,6,6,Traffic Dancer,2.6000520000000003,4.700094,2.1000419999999997
7,7,7,7,Traffic Dancer,2.6333860000000002,4.700094,2.066708
8,8,8,8,Sebastian,4.966766000000002,15.33364,10.366874
9,9,9,9,Mia,5.466776,15.33364,9.866864
10,10,10,10,Famous Actress,6.050121000000001,15.33364,9.283519
11,11,11,11,Linda (Coffee Shop Manager),6.1501230000000024,15.33364,9.183516999999998
12,12,12,12,Coffee Spiller,7.066808000000001,15.33364,8.266832
13,13,13,13,Tracy,9.583525000000002,15.33364,5.750114999999999
14,14,14,14,Alexis,9.716861000000002,15.33364,5.6167789999999975
15,15,15,15,Caitlin,9.900198,15.33364,5.433442000000001
16,16,16,16,Hollywood Party Dancer - Girl #2,12.866924000000001,15.33364,2.466716
17,17,17,17,Hollywood Party Dancer - Girl #1,12.866924000000001,15.33364,2.466716
18,18,18,18,Mia,15.33364,26.083855000000003,10.750215000000004
19,19,19,19,Sebastian,17.517017000000006,26.083855000000003,8.566837999999997
20,20,20,20,Laura,18.3337,26.083855000000003,7.750155000000002
21,21,21,21,Bill,21.100422000000002,26.083855000000003,4.983433000000002
22,22,22,22,Karen (Waitress),21.850437000000003,26.083855000000003,4.233418
23,23,23,23,Mia,26.100522,30.400608000000002,4.300086
24,24,24,24,Casting Director (First Audition),26.350527000000003,30.400608000000002,4.050080999999999
25,25,25,25,Carlo,26.767202,30.400608000000002,3.633406000000001
26,26,26,26,Tracy,26.767202,30.400608000000002,3.633406000000001
27,27,27,27,'80's Singer,27.633886000000004,30.400608000000002,2.7667219999999983
28,28,28,28,Sebastian,27.717221000000002,30.400608000000002,2.6833869999999997
29,29,29,29,Mia,30.400608000000002,38.13409600000001,7.733488000000005
30,30,30,30,Carlo,30.400608000000002,38.13409600000001,7.733488000000005
31,31,31,31,Sebastian,30.433942,38.13409600000001,7.700154000000008
32,32,32,32,Valet,31.033954,38.13409600000001,7.1001420000000035
33,33,33,33,Mia,38.13409600000001,47.984293,9.850196999999994
34,34,34,34,Bree (Gluten Free Girl),38.40076800000001,47.984293,9.583524999999996
35,35,35,35,Linda (Coffee Shop Manager),38.650773,47.984293,9.33352
36,36,36,36,Sebastian,38.884111,47.984293,9.100182000000004
37,37,37,37,Mia,47.984293,54.61775900000001,6.633466000000006
38,38,38,38,Sarah (Pilot Casting Assistant),48.000960000000006,54.61775900000001,6.616799
39,39,39,39,Clyde (Pilot Director),48.050961,54.61775900000001,6.566798000000006
40,40,40,40,Alexis,49.51765700000001,54.61775900000001,5.100102
41,41,41,41,Greg,49.567658,54.61775900000001,5.050101000000005
42,42,42,42,Josh,50.11766900000001,54.61775900000001,4.50009
43,43,43,43,Josh's Fiancée,50.11766900000001,54.61775900000001,4.50009
44,44,44,44,Sebastian,50.751015,54.61775900000001,3.866744000000004
45,45,45,45,Mia,54.917765,58.817843,3.9000780000000006
46,46,46,46,Sebastian,54.93443200000001,58.817843,3.8834109999999953
47,47,47,47,Mia,58.85117700000001,65.134636,6.2834589999999935
48,48,48,48,Tracy,58.951179,65.134636,6.183456999999998
49,49,49,49,Caitlin,59.017847,65.134636,6.116788999999998
50,50,50,50,Alexis,59.20118400000001,65.134636,5.933451999999987
51,51,51,51,Sebastian,59.484523,65.134636,5.6501129999999975
52,52,52,52,Harry,60.30120600000001,65.134636,4.833429999999994
53,53,53,53,Restaurant Dancer,60.78454900000001,65.134636,4.350086999999988
54,54,54,54,Restaurant Dancer,61.6679,65.134636,3.4667359999999974
55,55,55,55,Keith,62.401248,65.134636,2.7333879999999984
56,56,56,56,Sebastian,65.134636,73.068128,7.933492000000001
57,57,57,57,Mia,65.15130300000001,73.068128,7.916824999999987
58,58,58,58,Keith,66.051321,73.068128,7.016807000000001
59,59,59,59,Tom,66.051321,73.068128,7.016807000000001
60,60,60,60,Malcolm,66.051321,73.068128,7.016807000000001
61,61,61,61,Cole,66.051321,73.068128,7.016807000000001
62,62,62,62,Radio DJ,71.618099,73.068128,1.450029000000001
63,63,63,63,Sebastian,73.084795,76.16819000000002,3.0833950000000243
64,64,64,64,Tom,73.80147600000002,76.16819000000002,2.3667140000000018
65,65,65,65,Echo Backup Singer,73.80147600000002,76.16819000000002,2.3667140000000018
66,66,66,66,Malcolm,73.80147600000002,76.16819000000002,2.3667140000000018
