,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
74,74,74,74,Attorney General Nash,15.583645,17.050341000000003,1.4666960000000024
75,75,75,75,Lycon - Seller of Black Inhalers,16.083655,17.050341000000003,0.9666860000000028
76,76,76,76,Older Sean,17.050341000000003,21.200424,4.150082999999999
77,77,77,77,Chief John Anderton,17.050341000000003,21.200424,4.150082999999999
78,78,78,78,Lara Clarke,17.083675000000003,21.200424,4.116748999999999
79,79,79,79,Director Lamar Burgess,17.133676,21.200424,4.0667480000000005
80,80,80,80,Celeste Burgess,17.133676,21.200424,4.0667480000000005
81,81,81,81,Younger Sean,17.16701,21.200424,4.0334140000000005
82,82,82,82,Chief John Anderton,21.417095000000003,24.717161,3.300065999999997
83,83,83,83,Director Lamar Burgess,21.583765000000003,24.717161,3.1333959999999976
84,84,84,84,Fletcher,22.133776,24.717161,2.583385
85,85,85,85,Danny Witwer,22.18377700000001,24.717161,2.533383999999991
86,86,86,86,Knott,22.233778,24.717161,2.4833830000000003
87,87,87,87,Jad,22.25044500000001,24.717161,2.4667159999999906
88,88,88,88,nt0103396,22.750455,24.717161,1.966706000000002
89,89,89,89,Arthur,23.533804000000003,24.717161,1.183356999999997
90,90,90,90,Wally the Caretaker,23.533804000000003,24.717161,1.183356999999997
91,91,91,91,Dashiell,23.533804000000003,24.717161,1.183356999999997
92,92,92,92,Agatha,23.550471,24.717161,1.1666899999999991
93,93,93,93,Agatha,24.717161,28.117229,3.400067999999997
94,94,94,94,Arthur,24.783829,28.117229,3.333399999999997
95,95,95,95,Danny Witwer,24.783829,28.117229,3.333399999999997
96,96,96,96,Wally the Caretaker,24.783829,28.117229,3.333399999999997
97,97,97,97,Fletcher,24.783829,28.117229,3.333399999999997
98,98,98,98,Dashiell,24.783829,28.117229,3.333399999999997
99,99,99,99,Jad,24.850497,28.117229,3.266731999999997
100,100,100,100,Knott,24.850497,28.117229,3.266731999999997
101,101,101,101,Chief John Anderton,25.0005,28.117229,3.1167289999999994
102,102,102,102,Agatha,28.117229,29.767262,1.6500330000000003
103,103,103,103,Arthur,28.150563000000002,29.767262,1.6166989999999968
104,104,104,104,Dashiell,28.150563000000002,29.767262,1.6166989999999968
105,105,105,105,Chief John Anderton,28.167230000000004,29.767262,1.6000319999999952
106,106,106,106,Director Lamar Burgess,28.93391200000001,29.767262,0.8333499999999887
107,107,107,107,Anne Lively,28.93391200000001,29.767262,0.8333499999999887
108,108,108,108,nt0073065,28.983913,29.767262,0.7833489999999976
109,109,109,109,Wally the Caretaker,29.33392000000001,29.767262,0.43334199999998907
110,110,110,110,Chief John Anderton,29.767262,33.917345000000005,4.150083000000007
111,111,111,111,Gideon,30.067268,33.917345000000005,3.8500770000000064
112,112,112,112,Anne Lively,30.567278,33.917345000000005,3.350067000000003
113,113,113,113,John Doe,30.633946,33.917345000000005,3.283399000000003
114,114,114,114,Director Lamar Burgess,33.917345000000005,36.117389,2.2000439999999983
115,115,115,115,Chief John Anderton,33.917345000000005,36.117389,2.2000439999999983
116,116,116,116,Anne Lively,33.934012,36.117389,2.183377
117,117,117,117,Celeste Burgess,34.00068,36.117389,2.116709
118,118,118,118,Older Sean,36.117389,37.15074300000001,1.0333540000000099
119,119,119,119,Chief John Anderton,36.134056,37.15074300000001,1.0166870000000117
120,120,120,120,Lara Clarke,36.16739000000001,37.15074300000001,0.983353000000001
121,121,121,121,Danny Witwer,36.250725,37.15074300000001,0.90001800000001
122,122,122,122,Younger Sean,36.88407100000001,37.15074300000001,0.2666719999999998
123,123,123,123,Agatha,37.15074300000001,41.71750100000001,4.566758
124,124,124,124,Arthur,37.300746000000004,41.71750100000001,4.416755000000009
125,125,125,125,Dashiell,37.300746000000004,41.71750100000001,4.416755000000009
126,126,126,126,Leo Crow,37.517417,41.71750100000001,4.200084000000011
127,127,127,127,Wally the Caretaker,37.584085,41.71750100000001,4.133416000000011
128,128,128,128,Chief John Anderton,37.634086,41.71750100000001,4.083415000000009
129,129,129,129,Jad,37.650753,41.71750100000001,4.066748000000011
130,130,130,130,Chief Justice Pollard,37.81742300000001,41.71750100000001,3.9000780000000006
131,131,131,131,Dr. Katherine James,37.83409,41.71750100000001,3.8834110000000095
132,132,132,132,Old Woman,39.150783000000004,41.71750100000001,2.5667180000000087
133,133,133,133,Revo Sunglass Model,39.517457,41.71750100000001,2.2000440000000125
134,134,134,134,Chief John Anderton,41.71750100000001,42.684187,0.9666859999999886
135,135,135,135,Danny Witwer,41.98417300000001,42.684187,0.7000139999999888
136,136,136,136,Chief John Anderton,42.76752200000001,45.21757100000001,2.4500490000000004
137,137,137,137,Director Lamar Burgess,42.85085700000001,45.21757100000001,2.3667139999999947
138,138,138,138,Lamar Burgess' Secretary,42.85085700000001,45.21757100000001,2.3667139999999947
139,139,139,139,Man in Car,44.800896,45.21757100000001,0.416675000000005
140,140,140,140,Contortionist,45.03423400000001,45.21757100000001,0.18333699999999453
141,141,141,141,Contortionist,45.03423400000001,45.21757100000001,0.18333699999999453
142,142,142,142,Fletcher,45.21757100000001,46.250925,1.0333539999999957
143,143,143,143,Director Lamar Burgess,45.21757100000001,46.250925,1.0333539999999957
144,144,144,144,Danny Witwer,45.23423800000001,46.250925,1.0166869999999903
145,145,145,145,Lamar Burgess' Secretary,45.23423800000001,46.250925,1.0166869999999903
146,146,146,146,Talking Billboard,46.250925,47.967626,1.7167010000000005
147,147,147,147,Chief John Anderton,46.384261,47.967626,1.5833650000000006
148,148,148,148,Bulgari Model,46.41759500000001,47.967626,1.55003099999999
149,149,149,149,Guinness Man,46.584265,47.967626,1.3833610000000007
150,150,150,150,AMEX Polynesian Woman,46.73426800000001,47.967626,1.2333579999999955
151,151,151,151,Jad,47.100942,47.967626,0.8666839999999993
152,152,152,152,Danny Witwer,47.13427600000001,47.967626,0.8333499999999958
153,153,153,153,Fletcher,47.15094300000001,47.967626,0.8166829999999905
154,154,154,154,Bus Passenger,47.33428000000001,47.967626,0.633345999999996
155,155,155,155,Woman On Metro,47.517617,47.967626,0.45000900000000144
156,156,156,156,nt0086404,47.584285,47.967626,0.3833410000000015
157,157,157,157,nt0086388,47.650953,47.967626,0.31667300000000154
158,158,158,158,nt0086413,47.68428700000001,47.967626,0.2833389999999909
159,159,159,159,nt0086389,47.73428800000001,47.967626,0.2333379999999963
160,160,160,160,nt0086377,47.784289,47.967626,0.18333700000000164
161,161,161,161,Pre-Crime Cop,47.81762300000001,47.967626,0.150002999999991
162,162,162,162,Pre-Crime Cop,47.81762300000001,47.967626,0.150002999999991
163,163,163,163,Pre-Crime Cop,47.81762300000001,47.967626,0.150002999999991
164,164,164,164,Knott,47.81762300000001,47.967626,0.150002999999991
165,165,165,165,Pre-Crime Cop,47.81762300000001,47.967626,0.150002999999991
166,166,166,166,Pre-Crime Cop,47.81762300000001,47.967626,0.150002999999991
167,167,167,167,nt0086390,47.850957,47.967626,0.11666900000000167
168,168,168,168,Chief John Anderton,47.967626,51.684367,3.716740999999999
169,169,169,169,Fletcher,48.100962,51.684367,3.5834049999999986
170,170,170,170,Pre-Crime Cop,48.217631,51.684367,3.4667360000000045
171,171,171,171,Pre-Crime Cop,48.217631,51.684367,3.4667360000000045
172,172,172,172,Knott,48.217631,51.684367,3.4667360000000045
173,173,173,173,Pre-Crime Cop,48.217631,51.684367,3.4667360000000045
174,174,174,174,Pre-Crime Cop,48.217631,51.684367,3.4667360000000045
175,175,175,175,nt0218650,48.45096900000001,51.684367,3.2333979999999936
176,176,176,176,Hamburger Mom,50.734348,51.684367,0.9500190000000046
177,177,177,177,Chief John Anderton,51.684367,55.301106000000004,3.6167390000000026
178,178,178,178,Danny Witwer,51.71770100000001,55.301106000000004,3.5834049999999915
179,179,179,179,Jucket - Agent 1,51.71770100000001,55.301106000000004,3.5834049999999915
180,180,180,180,Price - Agent 3,51.71770100000001,55.301106000000004,3.5834049999999915
181,181,181,181,Paymen - Agent 2,51.71770100000001,55.301106000000004,3.5834049999999915
182,182,182,182,nt0103383,51.934372,55.301106000000004,3.366734000000001
183,183,183,183,Chief John Anderton,55.301106000000004,57.25114500000001,1.950039000000004
184,184,184,184,Dr. Iris Hineman,56.451129,57.25114500000001,0.8000160000000065
185,185,185,185,Dr. Iris Hineman,57.25114500000001,64.067948,6.816802999999991
186,186,186,186,Chief John Anderton,57.38448100000001,64.067948,6.683466999999991
187,187,187,187,nt0073095,58.70117400000001,64.067948,5.366773999999992
188,188,188,188,nt0073059,62.88459100000001,64.067948,1.1833569999999938
189,189,189,189,Fletcher,64.084615,65.16797000000001,1.0833550000000116
190,190,190,190,Chief John Anderton,64.10128200000001,65.16797000000001,1.0666879999999992
191,191,191,191,Leo Crow,64.10128200000001,65.16797000000001,1.0666879999999992
192,192,192,192,Revo Sunglass Model,64.13461600000001,65.16797000000001,1.0333540000000028
193,193,193,193,Danny Witwer,64.16795,65.16797000000001,1.0000200000000063
194,194,194,194,Jad,64.184617,65.16797000000001,0.9833530000000079
195,195,195,195,Knott,64.201284,65.16797000000001,0.96668600000001
196,196,196,196,Casey,64.36795400000001,65.16797000000001,0.8000159999999994
197,197,197,197,Lara Clarke,65.0013,65.16797000000001,0.16667000000001053
198,198,198,198,Younger Sean,65.0013,65.16797000000001,0.16667000000001053
199,199,199,199,Chief John Anderton,65.21797099999999,67.48468299999999,2.2667119999999983
200,200,200,200,Dr. Solomon Eddie,65.60131200000001,67.48468299999999,1.8833709999999824
201,201,201,201,Greta van Eyck,67.00134000000001,67.48468299999999,0.4833429999999765
202,202,202,202,Dr. Solomon Eddie,67.48468299999999,69.68472700000001,2.20004400000002
203,203,203,203,Chief John Anderton,67.518017,69.68472700000001,2.166710000000009
204,204,204,204,Greta van Eyck,67.518017,69.68472700000001,2.166710000000009
205,205,205,205,nt0320417,69.41805500000001,69.68472700000001,0.2666719999999998
206,206,206,206,Danny Witwer,69.768062,71.53476400000002,1.7667020000000235
207,207,207,207,Lara Clarke,69.81806300000001,71.53476400000002,1.716701000000015
208,208,208,208,Dr. Solomon Eddie,71.53476400000002,73.951479,2.4167149999999817
209,209,209,209,Chief John Anderton,71.60143199999997,73.951479,2.3500470000000315
210,210,210,210,Greta van Eyck,71.60143199999997,73.951479,2.3500470000000315
211,211,211,211,nt0320416,72.18477700000003,73.951479,1.766701999999981
212,212,212,212,nt0320407,73.00146000000002,73.951479,0.9500189999999832
213,213,213,213,Chief John Anderton,73.951479,75.701514,1.750034999999997
214,214,214,214,Older Sean,73.96814599999998,75.701514,1.7333680000000269
215,215,215,215,nt0073123,75.48484300000001,75.701514,0.21667099999999093
216,216,216,216,Chief John Anderton,75.75151500000003,76.98487300000002,1.2333579999999955
217,217,217,217,Pre-Crime Cop,77.06820800000001,80.051601,2.9833929999999924
218,218,218,218,Pre-Crime Cop,77.06820800000001,80.051601,2.9833929999999924
219,219,219,219,Pre-Crime Cop,77.06820800000001,80.051601,2.9833929999999924
220,220,220,220,Knott,77.06820800000001,80.051601,2.9833929999999924
221,221,221,221,Fletcher,77.06820800000001,80.051601,2.9833929999999924
222,222,222,222,Pre-Crime Cop,77.06820800000001,80.051601,2.9833929999999924
223,223,223,223,Pre-Crime Cop,77.06820800000001,80.051601,2.9833929999999924
224,224,224,224,Evanna,77.284879,80.051601,2.766722000000001
225,225,225,225,Chief John Anderton,78.28489900000002,80.051601,1.766701999999981
226,226,226,226,Mother,78.3349,80.051601,1.7167010000000005
227,227,227,227,Woman,78.78490900000001,80.051601,1.266691999999992
228,228,228,228,Violent Wife,78.984913,80.051601,1.0666879999999992
229,229,229,229,Husband,79.05158100000001,80.051601,1.0000199999999921
230,230,230,230,Chief John Anderton,80.051601,82.35164700000001,2.3000460000000094
231,231,231,231,Evanna,80.50161000000001,82.35164700000001,1.8500370000000004
232,232,232,232,Fletcher,80.55161100000002,82.35164700000001,1.8000359999999915
233,233,233,233,Knott,80.65161300000003,82.35164700000001,1.700033999999988
234,234,234,234,Mother,81.36829399999998,82.35164700000001,0.9833530000000366
235,235,235,235,Violent Wife,82.068308,82.35164700000001,0.2833390000000122
236,236,236,236,Leo Crow,82.35164700000001,83.00166,0.6500129999999871
237,237,237,237,Danny Witwer,82.40164800000002,83.00166,0.6000119999999782
238,238,238,238,Fletcher,82.418315,83.00166,0.5833449999999942
239,239,239,239,Chief John Anderton,82.43498199999998,83.00166,0.5666780000000244
240,240,240,240,Revo Sunglass Model,82.43498199999998,83.00166,0.5666780000000244
241,241,241,241,Agatha,82.93499200000002,83.00166,0.06666799999997862
242,242,242,242,Tour Guide,83.00166,85.55171100000003,2.5500510000000247
243,243,243,243,Chief John Anderton,83.134996,85.55171100000003,2.416715000000025
244,244,244,244,Wally the Caretaker,84.185017,85.55171100000003,1.3666940000000238
245,245,245,245,Agatha,84.185017,85.55171100000003,1.3666940000000238
246,246,246,246,Arthur,84.985033,85.55171100000003,0.5666780000000244
247,247,247,247,Dashiell,85.101702,85.55171100000003,0.4500090000000228
248,248,248,248,Danny Witwer,85.55171100000003,87.95175900000002,2.4000479999999977
249,249,249,249,Chief John Anderton,85.55171100000003,87.95175900000002,2.4000479999999977
250,250,250,250,Jad,85.56837800000002,87.95175900000002,2.383381
251,251,251,251,Fletcher,85.56837800000002,87.95175900000002,2.383381
252,252,252,252,Agatha,85.635046,87.95175900000002,2.3167130000000213
253,253,253,253,Casey,85.651713,87.95175900000002,2.300046000000023
254,254,254,254,Arthur,85.93505200000001,87.95175900000002,2.016707000000011
255,255,255,255,Dashiell,85.93505200000001,87.95175900000002,2.016707000000011
256,256,256,256,Wally the Caretaker,85.96838600000002,87.95175900000002,1.9833730000000005
257,257,257,257,Anne Lively,86.33506000000001,87.95175900000002,1.6166990000000112
258,258,258,258,Paymen - Agent 2,86.46839600000001,87.95175900000002,1.483363000000011
259,259,259,259,Knott,86.535064,87.95175900000002,1.4166950000000185
260,260,260,260,nt0518596,87.768422,87.95175900000002,0.18333700000002293
261,261,261,261,Pre-Crime Cop,87.81842300000002,87.95175900000002,0.1333359999999999
262,262,262,262,Pre-Crime Cop,87.81842300000002,87.95175900000002,0.1333359999999999
263,263,263,263,Pre-Crime Cop,87.81842300000002,87.95175900000002,0.1333359999999999
264,264,264,264,Pre-Crime Cop,87.81842300000002,87.95175900000002,0.1333359999999999
265,265,265,265,Agatha,87.95175900000002,89.95179900000002,2.0000399999999985
266,266,266,266,Chief John Anderton,87.95175900000002,89.95179900000002,2.0000399999999985
267,267,267,267,Gap Girl,88.73510800000004,89.95179900000002,1.2166909999999829
268,268,268,268,Jad,89.28511900000002,89.95179900000002,0.6666799999999995
269,269,269,269,Danny Witwer,89.318453,89.95179900000002,0.6333460000000173
270,270,270,270,Casey,89.318453,89.95179900000002,0.6333460000000173
271,271,271,271,Knott,89.318453,89.95179900000002,0.6333460000000173
272,272,272,272,Older Sean,89.318453,89.95179900000002,0.6333460000000173
273,273,273,273,Fletcher,89.351787,89.95179900000002,0.6000120000000209
274,274,274,274,Rufus Riley at Cyber Parlor,89.85179699999998,89.95179900000002,0.10000200000004612
275,275,275,275,Cyber Parlor Customer,89.95179900000002,92.218511,2.266711999999984
276,276,276,276,Rufus Riley at Cyber Parlor,89.95179900000002,92.218511,2.266711999999984
277,277,277,277,Virtual Girl,90.251805,92.218511,1.966706000000002
278,278,278,278,Chief John Anderton,90.518477,92.218511,1.7000340000000025
279,279,279,279,Agatha,90.518477,92.218511,1.7000340000000025
280,280,280,280,Agatha,92.218511,95.701914,3.483402999999996
281,281,281,281,Chief John Anderton,92.301846,95.701914,3.4000680000000045
282,282,282,282,Rufus Riley at Cyber Parlor,92.301846,95.701914,3.4000680000000045
283,283,283,283,Leo Crow,92.901858,95.701914,2.8000559999999983
284,284,284,284,Old Woman,93.3352,95.701914,2.3667140000000018
285,285,285,285,Anne Lively,94.635226,95.701914,1.0666879999999992
286,286,286,286,nt0516460,94.78522900000002,95.701914,0.9166849999999868
287,287,287,287,Pre-Crime Cop,95.48524300000001,95.701914,0.21667099999999093
288,288,288,288,Pre-Crime Cop,95.48524300000001,95.701914,0.21667099999999093
289,289,289,289,Pre-Crime Cop,95.48524300000001,95.701914,0.21667099999999093
290,290,290,290,Pre-Crime Cop,95.48524300000001,95.701914,0.21667099999999093
291,291,291,291,Pre-Crime Cop,95.48524300000001,95.701914,0.21667099999999093
292,292,292,292,Skiing Customer,95.535244,95.701914,0.16666999999999632
293,293,293,293,Conceited Customer,95.568578,95.701914,0.1333359999999999
294,294,294,294,Agatha,95.701914,98.385301,2.683386999999996
295,295,295,295,Chief John Anderton,95.701914,98.385301,2.683386999999996
296,296,296,296,Pre-Crime Cop,96.718601,98.385301,1.6666999999999916
297,297,297,297,Pre-Crime Cop,96.718601,98.385301,1.6666999999999916
298,298,298,298,Pre-Crime Cop,96.718601,98.385301,1.6666999999999916
299,299,299,299,Pre-Crime Cop,96.718601,98.385301,1.6666999999999916
300,300,300,300,Pre-Crime Cop,96.718601,98.385301,1.6666999999999916
301,301,301,301,Fletcher,96.785269,98.385301,1.6000319999999988
302,302,302,302,Knott,96.801936,98.385301,1.5833650000000006
303,303,303,303,nt0049603,97.218611,98.385301,1.166690000000003
304,304,304,304,Homeless Person,97.701954,98.385301,0.6833469999999977
305,305,305,305,Chief John Anderton,98.43530200000001,101.50203,3.0667279999999977
306,306,306,306,Agatha,98.43530200000001,101.50203,3.0667279999999977
307,307,307,307,Revo Sunglass Model,98.635306,101.50203,2.866724000000005
308,308,308,308,Hotel Clerk,99.201984,101.50203,2.3000460000000094
309,309,309,309,Leo Crow,99.50199,101.50203,2.0000399999999985
