,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Sam,0.700014,2.3833810000000004,1.6833670000000005
1,1,1,1,Hal Montgomery,0.850017,2.3833810000000004,1.5333640000000004
2,2,2,2,Young Sam Montgomery,0.850017,2.3833810000000004,1.5333640000000004
3,3,3,3,Eleanor,1.8333700000000002,2.3833810000000004,0.5500110000000002
4,4,4,4,Rhonda,2.050041,2.3833810000000004,0.33334000000000064
5,5,5,5,Bobby,2.066708,2.3833810000000004,0.3166730000000002
6,6,6,6,Fiona,2.216711,2.3833810000000004,0.16667000000000032
7,7,7,7,Fiona,2.4333820000000004,2.8833910000000005,0.4500090000000001
8,8,8,8,Hal Montgomery,2.4333820000000004,2.8833910000000005,0.4500090000000001
9,9,9,9,Young Brianna,2.4500490000000004,2.8833910000000005,0.4333420000000001
10,10,10,10,Young Sam Montgomery,2.4500490000000004,2.8833910000000005,0.4333420000000001
11,11,11,11,Young Gabriella,2.4500490000000004,2.8833910000000005,0.4333420000000001
12,12,12,12,Sam,2.5167170000000003,2.8833910000000005,0.36667400000000017
13,13,13,13,Wedding Photographer,2.66672,2.8833910000000005,0.21667100000000028
14,14,14,14,Hal Montgomery,2.8833910000000005,5.5834449999999975,2.700053999999997
15,15,15,15,Young Sam Montgomery,2.9833930000000004,5.5834449999999975,2.600051999999997
16,16,16,16,Sam,4.2667519999999985,5.5834449999999975,1.316692999999999
17,17,17,17,Fiona,4.3334199999999985,5.5834449999999975,1.250024999999999
18,18,18,18,Young Brianna,4.883431000000002,5.5834449999999975,0.7000139999999959
19,19,19,19,Young Gabriella,4.883431000000002,5.5834449999999975,0.7000139999999959
20,20,20,20,Fiona,5.816783000000001,8.700174,2.883391
21,21,21,21,Sam,5.883451000000001,8.700174,2.816723
22,22,22,22,Swim Coach,6.2001240000000015,8.700174,2.500049999999999
23,23,23,23,Brianna,6.3167930000000005,8.700174,2.383381
24,24,24,24,Gabriella,6.3167930000000005,8.700174,2.383381
25,25,25,25,Bobby,8.816842999999997,10.350207000000001,1.5333640000000042
26,26,26,26,Rhonda,8.850177,10.350207000000001,1.5000300000000006
27,27,27,27,Rollerskating Waitress #2,8.916845,10.350207000000001,1.4333620000000007
28,28,28,28,Rollerskating Waitress #1,8.933512,10.350207000000001,1.4166950000000007
29,29,29,29,Eleanor,8.933512,10.350207000000001,1.4166950000000007
30,30,30,30,Chuck,9.450189000000002,10.350207000000001,0.9000179999999993
31,31,31,31,Sam,9.733528000000002,10.350207000000001,0.6166789999999995
32,32,32,32,Mr. Farrell,10.350207000000001,11.483563,1.1333559999999991
33,33,33,33,Sam,10.383541000000001,11.483563,1.1000219999999992
34,34,34,34,Carter Farrell,10.483543,11.483563,1.000020000000001
35,35,35,35,Campus D.J.,11.583565000000002,13.633606000000002,2.050041
36,36,36,36,Mr. Rothman,11.733568000000002,13.633606000000002,1.9000380000000003
37,37,37,37,Terry,11.800236000000002,13.633606000000002,1.8333700000000004
38,38,38,38,Mrs. Wells,11.900238000000002,13.633606000000002,1.7333680000000005
39,39,39,39,Carter Farrell,12.100242,13.633606000000002,1.5333640000000024
40,40,40,40,Sam,12.116909,13.633606000000002,1.5166970000000024
41,41,41,41,Madison,12.116909,13.633606000000002,1.5166970000000024
42,42,42,42,Caitlin,12.116909,13.633606000000002,1.5166970000000024
43,43,43,43,Shelby,12.116909,13.633606000000002,1.5166970000000024
44,44,44,44,David,12.683587,13.633606000000002,0.9500190000000028
45,45,45,45,Ryan,12.683587,13.633606000000002,0.9500190000000028
46,46,46,46,Austin,12.816923,13.633606000000002,0.8166830000000029
47,47,47,47,Shelby,13.633606000000002,14.783629000000001,1.1500229999999991
48,48,48,48,Caitlin,13.633606000000002,14.783629000000001,1.1500229999999991
49,49,49,49,Madison,13.633606000000002,14.783629000000001,1.1500229999999991
50,50,50,50,Gabriella,13.750275000000002,14.783629000000001,1.0333539999999992
51,51,51,51,Brianna,13.766942000000002,14.783629000000001,1.0166869999999992
52,52,52,52,Sam,13.950279000000002,14.783629000000001,0.8333499999999994
53,53,53,53,Carter Farrell,13.966946000000002,14.783629000000001,0.8166829999999994
54,54,54,54,Terry,14.066948000000002,14.783629000000001,0.7166809999999995
55,55,55,55,Sam,14.83363,17.867024,3.0333940000000013
56,56,56,56,Austin,14.883631,17.867024,2.9833930000000013
57,57,57,57,Mr. Rothman,15.283639,17.867024,2.583385
58,58,58,58,Sam,17.867024,19.750395,1.8833710000000004
59,59,59,59,Carter Farrell,17.883691000000006,19.750395,1.866703999999996
60,60,60,60,Austin,17.883691000000006,19.750395,1.866703999999996
61,61,61,61,Ryan,17.883691000000006,19.750395,1.866703999999996
62,62,62,62,Fiona,18.750375,19.750395,1.0000200000000028
63,63,63,63,Andy Ames,19.750395,21.817103000000003,2.066708000000002
64,64,64,64,Austin,19.883731,21.817103000000003,1.933372000000002
65,65,65,65,Sam,20.633746,21.817103000000003,1.1833570000000044
66,66,66,66,Brianna,21.033754000000002,21.817103000000003,0.7833490000000012
67,67,67,67,Gabriella,21.050421000000004,21.817103000000003,0.7666819999999994
68,68,68,68,Fiona,21.817103000000003,23.00046,1.183356999999997
69,69,69,69,Sam,21.850437000000003,23.00046,1.1500229999999974
70,70,70,70,David,23.067128000000004,26.800536,3.733407999999997
71,71,71,71,Sam,23.067128000000004,26.800536,3.733407999999997
72,72,72,72,Madison,23.083795000000002,26.800536,3.716740999999999
73,73,73,73,Rollerskating Waitress #2,23.100462000000004,26.800536,3.700073999999997
74,74,74,74,Caitlin,23.100462000000004,26.800536,3.700073999999997
75,75,75,75,Shelby,23.100462000000004,26.800536,3.700073999999997
76,76,76,76,Ryan,23.100462000000004,26.800536,3.700073999999997
77,77,77,77,Austin,23.117129000000002,26.800536,3.683406999999999
78,78,78,78,Fiona,23.167130000000004,26.800536,3.633405999999997
79,79,79,79,Rhonda,23.250465,26.800536,3.5500710000000018
80,80,80,80,Eleanor,23.250465,26.800536,3.5500710000000018
81,81,81,81,Rollerskating Waitress #1,26.633866,26.800536,0.16666999999999987
82,82,82,82,Rhonda,26.800536,28.983913,2.183377
83,83,83,83,Sam,26.81720300000001,28.983913,2.166709999999992
84,84,84,84,Rollerskating Waitress #2,26.867204,28.983913,2.116709
85,85,85,85,Carter Farrell,26.900538,28.983913,2.083375
86,86,86,86,Austin,26.900538,28.983913,2.083375
87,87,87,87,Eleanor,26.967206,28.983913,2.016707
88,88,88,88,Rollerskating Waitress #1,27.16721,28.983913,1.8167030000000004
89,89,89,89,Bobby,27.417215000000002,28.983913,1.5666979999999988
90,90,90,90,Vernon,29.017247,30.300606,1.2833589999999973
91,91,91,91,Rhonda,29.06724800000001,30.300606,1.2333579999999884
92,92,92,92,Carter Farrell,29.06724800000001,30.300606,1.2333579999999884
93,93,93,93,Sam,29.06724800000001,30.300606,1.2333579999999884
94,94,94,94,Carter Farrell,30.300606,31.217291000000003,0.9166850000000046
95,95,95,95,Sam,30.417275000000004,31.217291000000003,0.8000159999999994
96,96,96,96,Rhonda,30.583945000000003,31.217291000000003,0.6333459999999995
97,97,97,97,Campus D.J.,31.33396,32.900658,1.5666979999999988
98,98,98,98,Mrs. Wells,31.433962000000005,32.900658,1.4666959999999951
99,99,99,99,Mr. Rothman,31.433962000000005,32.900658,1.4666959999999951
100,100,100,100,Brianna,31.78396900000001,32.900658,1.1166889999999905
101,101,101,101,Gabriella,31.78396900000001,32.900658,1.1166889999999905
102,102,102,102,David,32.133976000000004,32.900658,0.7666819999999959
103,103,103,103,Austin,32.133976000000004,32.900658,0.7666819999999959
104,104,104,104,Ryan,32.133976000000004,32.900658,0.7666819999999959
105,105,105,105,Madison,32.333980000000004,32.900658,0.566677999999996
106,106,106,106,Caitlin,32.333980000000004,32.900658,0.566677999999996
