,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Franky,3.316733,14.316953000000002,11.000220000000002
1,1,1,1,Bobby,6.1667900000000015,14.316953000000002,8.150163000000001
2,2,2,2,Saji,7.733488,14.316953000000002,6.583465000000001
3,3,3,3,Boney,13.266932,14.316953000000002,1.050021000000001
4,4,4,4,Saji,15.133636,31.117289000000003,15.983653000000004
5,5,5,5,Franky,15.883651000000002,31.117289000000003,15.233638
6,6,6,6,Shammy,17.783689000000006,31.117289000000003,13.333599999999995
7,7,7,7,Shyju,18.733708,31.117289000000003,12.383581000000005
8,8,8,8,Simi,18.817042999999998,31.117289000000003,12.300246
9,9,9,9,Babymol,18.817042999999998,31.117289000000003,12.300246
10,10,10,10,Bobby,20.017067,31.117289000000003,11.100222000000002
11,11,11,11,Prasanth,20.233738,31.117289000000003,10.883551000000004
12,12,12,12,Sumisha,21.517097000000003,31.117289000000003,9.600192
13,13,13,13,Murugan,25.233838,31.117289000000003,5.883451000000001
14,14,14,14,Boney,28.317233,31.117289000000003,2.800056000000001
15,15,15,15,Baby's Uncle,29.017246999999998,31.117289000000003,2.100042000000002
16,16,16,16,Baby's Mother,29.017246999999998,31.117289000000003,2.100042000000002
17,17,17,17,Franky,31.16729,48.85097700000001,17.683687000000006
18,18,18,18,Boney,31.28395900000001,48.85097700000001,17.567017999999994
19,19,19,19,Nylah,31.900638000000004,48.85097700000001,16.950339000000003
20,20,20,20,Babymol,32.350646999999995,48.85097700000001,16.500330000000012
21,21,21,21,Sumisha,32.350646999999995,48.85097700000001,16.500330000000012
22,22,22,22,Prasanth,32.45064900000001,48.85097700000001,16.400327999999995
23,23,23,23,Bobby,33.150663,48.85097700000001,15.700314000000004
24,24,24,24,Simi,38.784109,48.85097700000001,10.066868000000008
25,25,25,25,Shammy,38.784109,48.85097700000001,10.066868000000008
26,26,26,26,Simi,48.86764400000001,64.13461600000001,15.266971999999996
27,27,27,27,Babymol,48.86764400000001,64.13461600000001,15.266971999999996
28,28,28,28,Shammy,49.93433200000001,64.13461600000001,14.200283999999995
29,29,29,29,Bobby,52.18437700000001,64.13461600000001,11.950238999999995
30,30,30,30,Saji,52.30104600000001,64.13461600000001,11.833570000000002
31,31,31,31,Shyju,55.984453,64.13461600000001,8.150163000000006
32,32,32,32,Franky,61.03455400000001,64.13461600000001,3.100062000000001
33,33,33,33,Saji,64.13461600000001,84.418355,20.283739
34,34,34,34,Murugan,64.13461600000001,84.418355,20.283739
35,35,35,35,Prasanth,69.20138399999999,84.418355,15.216971000000017
36,36,36,36,Bobby,69.20138399999999,84.418355,15.216971000000017
37,37,37,37,Boney,69.25138500000001,84.418355,15.166969999999992
38,38,38,38,Police Officer,69.98473299999999,84.418355,14.433622000000017
39,39,39,39,Sathy,72.61811900000002,84.418355,11.800235999999984
40,40,40,40,Franky,76.351527,84.418355,8.066828000000001
41,41,41,41,Psychologist,77.63488600000002,84.418355,6.783468999999982
42,42,42,42,Babymol,77.934892,84.418355,6.4834629999999995
43,43,43,43,Sumisha,82.83499,84.418355,1.5833650000000006
44,44,44,44,Nylah,83.05166100000002,84.418355,1.3666939999999812
45,45,45,45,Nylah,84.418355,106.602132,22.18377700000001
46,46,46,46,Boney,84.418355,106.602132,22.18377700000001
47,47,47,47,Shammy,84.78502900000002,106.602132,21.81710299999999
48,48,48,48,Baby's Mother,86.21839100000004,106.602132,20.38374099999997
49,49,49,49,Simi,86.33506000000001,106.602132,20.267072
50,50,50,50,Franky,86.685067,106.602132,19.917065000000008
51,51,51,51,Bobby,87.68508700000002,106.602132,18.917044999999987
52,52,52,52,Saji,89.23511800000001,106.602132,17.367013999999998
53,53,53,53,Sathy,89.23511800000001,106.602132,17.367013999999998
54,54,54,54,Babymol,90.101802,106.602132,16.500330000000005
55,55,55,55,Sathy,106.602132,132.35264700000002,25.75051500000001
56,56,56,56,Saji,106.602132,132.35264700000002,25.75051500000001
57,57,57,57,Franky,106.768802,132.35264700000002,25.58384500000001
58,58,58,58,Boney,106.768802,132.35264700000002,25.58384500000001
59,59,59,59,Nylah,106.768802,132.35264700000002,25.58384500000001
60,60,60,60,Bobby,106.918805,132.35264700000002,25.43384200000001
61,61,61,61,Murugan,107.652153,132.35264700000002,24.70049400000002
62,62,62,62,Simi,109.18551699999999,132.35264700000002,23.16713000000001
63,63,63,63,Shammy,109.73552800000002,132.35264700000002,22.617119
64,64,64,64,Baby's Mother,109.852197,132.35264700000002,22.500450000000008
65,65,65,65,Babymol,111.402228,132.35264700000002,20.95041900000001
