,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Raunak,2.183377,15.700314000000002,13.516937000000002
1,1,1,1,Deepu,2.183377,15.700314000000002,13.516937000000002
2,2,2,2,Jay's Dadi,2.2000439999999997,15.700314000000002,13.500270000000002
3,3,3,3,Jai,2.2000439999999997,15.700314000000002,13.500270000000002
4,4,4,4,Father,2.2000439999999997,15.700314000000002,13.500270000000002
5,5,5,5,Jay's Mother,2.2000439999999997,15.700314000000002,13.500270000000002
6,6,6,6,Avni's Father,2.8833910000000005,15.700314000000002,12.816923000000005
7,7,7,7,Avni,2.8833910000000005,15.700314000000002,12.816923000000005
8,8,8,8,Avni's aunt,3.733408,15.700314000000002,11.966906000000002
9,9,9,9,Purab,3.733408,15.700314000000002,11.966906000000002
10,10,10,10,Avni's dadi,3.866744,15.700314000000002,11.833570000000002
11,11,11,11,Avni's mother,3.933412000000001,15.700314000000002,11.766902000000002
12,12,12,12,Bijal,12.066908000000002,15.700314000000002,3.6334060000000012
13,13,13,13,Vikram,14.483623,15.700314000000002,1.2166910000000009
14,14,14,14,Avni,15.700314000000002,33.867344,18.16703
15,15,15,15,Vikram,15.783649000000002,33.867344,18.083695000000002
16,16,16,16,Raunak,19.267052000000003,33.867344,14.600292000000001
17,17,17,17,Deepu,19.267052000000003,33.867344,14.600292000000001
18,18,18,18,Father,21.800435999999998,33.867344,12.066908000000002
19,19,19,19,Jay's Mother,21.83377,33.867344,12.033574000000002
20,20,20,20,Jay's Dadi,31.917305,33.867344,1.950039000000004
21,21,21,21,Deepu,33.867344,47.184277,13.316933
22,22,22,22,Raunak,33.867344,47.184277,13.316933
23,23,23,23,Father,33.967346000000006,47.184277,13.216930999999995
24,24,24,24,Jay's Mother,33.967346000000006,47.184277,13.216930999999995
25,25,25,25,Jai,34.76736200000001,47.184277,12.416914999999989
26,26,26,26,Vikram,35.517377,47.184277,11.666899999999998
27,27,27,27,Sharvanti,37.00074,47.184277,10.183537
28,28,28,28,Avni's Father,37.450749,47.184277,9.733528
29,29,29,29,Avni,47.184277,65.884651,18.700374000000004
30,30,30,30,Avni's Father,47.184277,65.884651,18.700374000000004
31,31,31,31,Jai,48.300965999999995,65.884651,17.583685000000006
32,32,32,32,Purab,48.367634,65.884651,17.517017000000006
33,33,33,33,Raunak,49.617659,65.884651,16.266992000000002
34,34,34,34,Deepu,49.634326,65.884651,16.250325000000004
35,35,35,35,Jay's Mother,49.634326,65.884651,16.250325000000004
36,36,36,36,Avni's aunt,49.66766000000001,65.884651,16.216990999999993
37,37,37,37,Father,49.66766000000001,65.884651,16.216990999999993
38,38,38,38,Avni's mother,49.66766000000001,65.884651,16.216990999999993
39,39,39,39,Jay's Dadi,50.734348,65.884651,15.150303000000005
40,40,40,40,Richa's Father,50.751015,65.884651,15.133636000000005
41,41,41,41,Richa,53.50107000000001,65.884651,12.383580999999992
42,42,42,42,Jai,65.884651,88.535104,22.650453
43,43,43,43,Raunak,65.917985,88.535104,22.617119
44,44,44,44,Deepu,65.917985,88.535104,22.617119
45,45,45,45,Avni,66.08465500000001,88.535104,22.450448999999992
46,46,46,46,Avni's Father,79.684927,88.535104,8.850177000000002
47,47,47,47,Purab,79.70159400000001,88.535104,8.83350999999999
48,48,48,48,Avni's dadi,79.70159400000001,88.535104,8.83350999999999
49,49,49,49,Jay's Mother,83.00166,88.535104,5.533444000000002
50,50,50,50,Jay's Dadi,83.234998,88.535104,5.300106
51,51,51,51,Father,83.234998,88.535104,5.300106
52,52,52,52,Deepu,88.535104,108.852177,20.317072999999993
53,53,53,53,Avni,88.535104,108.852177,20.317072999999993
54,54,54,54,Raunak,88.535104,108.852177,20.317072999999993
55,55,55,55,Jai,88.535104,108.852177,20.317072999999993
56,56,56,56,Father,88.551771,108.852177,20.300405999999995
57,57,57,57,Richa's Father,88.56843800000001,108.852177,20.283738999999983
58,58,58,58,Jay's Mother,88.65177299999998,108.852177,20.20040400000002
59,59,59,59,Vikram,91.268492,108.852177,17.583684999999992
60,60,60,60,Avni's Father,92.48518299999999,108.852177,16.36699399999999
61,61,61,61,Sharvanti,94.085215,108.852177,14.766961999999992
62,62,62,62,Richa,101.252025,108.852177,7.600151999999994
63,63,63,63,Jay's Dadi,103.00206,108.852177,5.850116999999997
64,64,64,64,Avni's aunt,105.718781,108.852177,3.1333959999999905
65,65,65,65,Purab,105.718781,108.852177,3.1333959999999905
66,66,66,66,Avni's mother,105.75211499999999,108.852177,3.1000619999999937
