,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Amudhavan,3.1500630000000003,13.033594,9.883531
1,1,1,1,Paappa,3.383401,13.033594,9.650193000000002
2,2,2,2,Amudhavan's Mother,12.450249,13.033594,0.5833449999999996
3,3,3,3,Amudhavan,13.050261,24.40048800000001,11.35022700000001
4,4,4,4,Paappa,13.266932,24.40048800000001,11.13355600000001
5,5,5,5,Amudhavan's Niece,13.666940000000002,24.40048800000001,10.733548000000008
6,6,6,6,Amudhavan's Sister In Law,14.350287000000002,24.40048800000001,10.050201000000008
7,7,7,7,Amudhavan's Mother,16.983673000000003,24.40048800000001,7.416815000000009
8,8,8,8,Amudhavan's Friend,18.617039,24.40048800000001,5.783449000000008
9,9,9,9,Paappa,24.550491,36.984072999999995,12.433582
10,10,10,10,Amudhavan,24.717160999999997,36.984072999999995,12.266912
11,11,11,11,Boat Man,33.867344,36.984072999999995,3.1167289999999994
12,12,12,12,Amudhavan,37.034074,49.93433200000001,12.900258000000017
13,13,13,13,Paappa,37.034074,49.93433200000001,12.900258000000017
14,14,14,14,Maid,39.284119,49.93433200000001,10.650213000000015
15,15,15,15,Maid's Husband,41.884171,49.93433200000001,8.05016100000001
16,16,16,16,Vijayalakshmi,43.384201,49.93433200000001,6.550131000000008
17,17,17,17,Boat Man,43.384201,49.93433200000001,6.550131000000008
18,18,18,18,Vijayalakshmi,50.11766900000001,63.35126700000001,13.233598
19,19,19,19,Babu,50.11766900000001,63.35126700000001,13.233598
20,20,20,20,Amudhavan,50.417675,63.35126700000001,12.933592000000004
21,21,21,21,Paappa,56.00112000000001,63.35126700000001,7.350147
22,22,22,22,Amudhavan,63.451268999999996,73.88481100000001,10.43354200000001
23,23,23,23,Babu,63.53460400000001,73.88481100000001,10.350207000000003
24,24,24,24,Vijayalakshmi,63.70127400000001,73.88481100000001,10.183537
25,25,25,25,Paappa,63.70127400000001,73.88481100000001,10.183537
26,26,26,26,Boat Man,73.151463,73.88481100000001,0.7333480000000066
27,27,27,27,Amudhavan,74.70149400000003,91.70183399999999,17.00033999999998
28,28,28,28,Paappa,74.96816600000002,91.70183399999999,16.73366799999998
29,29,29,29,Hospital Nurse,89.53512400000002,91.70183399999999,2.1667099999999806
30,30,30,30,Amudhavan,91.718501,109.06884800000002,17.350347000000017
31,31,31,31,Dr. Dhanapal,91.718501,109.06884800000002,17.350347000000017
32,32,32,32,Paappa,92.051841,109.06884800000002,17.017007000000007
33,33,33,33,Meera,101.93537200000002,109.06884800000002,7.133476000000003
34,34,34,34,House Owner,109.268852,123.685807,14.416955000000018
35,35,35,35,Amudhavan,109.285519,123.685807,14.400288000000018
36,36,36,36,Meera,109.285519,123.685807,14.400288000000018
37,37,37,37,Paappa,111.535564,123.685807,12.150243000000017
38,38,38,38,David,113.18559700000002,123.685807,10.500209999999996
39,39,39,39,Dr. Dhanapal,115.102302,123.685807,8.583505000000002
40,40,40,40,Amudhavan,123.88581100000002,142.83619000000004,18.950379000000027
41,41,41,41,House Owner,124.41915500000002,142.83619000000004,18.417035000000027
42,42,42,42,Meera,124.535824,142.83619000000004,18.30036600000004
43,43,43,43,Paappa,126.58586499999998,142.83619000000004,16.25032500000006
