,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Ben Miller,1.1833570000000002,4.416755,3.2333979999999998
1,1,1,1,Zoey Davis,4.833430000000001,14.100282000000002,9.266852
2,2,2,2,College Professor,4.966766000000002,14.100282000000002,9.133516
3,3,3,3,Jason Walker,6.3667940000000005,14.100282000000002,7.733488000000001
4,4,4,4,Charlie - Jason's Assistant,6.4834629999999995,14.100282000000002,7.616819000000001
5,5,5,5,Ben Miller,7.533484,14.100282000000002,6.566798000000002
6,6,6,6,Gary - Ben's Boss,7.616819,14.100282000000002,6.483463000000001
7,7,7,7,Allison - Zoey's Roommate,9.533524000000002,14.100282000000002,4.566758
8,8,8,8,Ben Miller,14.116949000000002,33.16733,19.050381
9,9,9,9,Amanda Harper,14.516957,33.16733,18.650373000000002
10,10,10,10,Minos Security Guard,14.783629,33.16733,18.383701000000002
11,11,11,11,Danny Khan,15.483642999999999,33.16733,17.683687
12,12,12,12,Zoey Davis,15.983653000000002,33.16733,17.183676999999996
13,13,13,13,Mike Nolan,16.033654000000002,33.16733,17.133675999999998
14,14,14,14,Jason Walker,16.150323,33.16733,17.017007
15,15,15,15,Danny Khan,33.16733,52.36771400000001,19.200384000000007
16,16,16,16,Zoey Davis,33.16733,52.36771400000001,19.200384000000007
17,17,17,17,Amanda Harper,33.16733,52.36771400000001,19.200384000000007
18,18,18,18,Ben Miller,33.16733,52.36771400000001,19.200384000000007
19,19,19,19,Jason Walker,33.16733,52.36771400000001,19.200384000000007
20,20,20,20,Mike Nolan,33.16733,52.36771400000001,19.200384000000007
21,21,21,21,Zoey Davis,52.36771400000001,63.40126800000001,11.033554000000002
22,22,22,22,Amanda Harper,52.36771400000001,63.40126800000001,11.033554000000002
23,23,23,23,Ben Miller,52.36771400000001,63.40126800000001,11.033554000000002
24,24,24,24,Jason Walker,52.36771400000001,63.40126800000001,11.033554000000002
25,25,25,25,Mike Nolan,52.36771400000001,63.40126800000001,11.033554000000002
26,26,26,26,Jason Walker,63.43460200000001,80.66828000000002,17.233678000000012
27,27,27,27,Mike Nolan,63.50127000000001,80.66828000000002,17.167010000000012
28,28,28,28,Ben Miller,63.93461200000001,80.66828000000002,16.733668000000016
29,29,29,29,Zoey Davis,63.93461200000001,80.66828000000002,16.733668000000016
30,30,30,30,Ben Miller,80.66828000000002,90.551811,9.883530999999977
31,31,31,31,Zoey Davis,81.31829300000003,90.551811,9.233517999999977
32,32,32,32,Games Master WooTan Yu,83.268332,90.551811,7.283478999999999
33,33,33,33,Nurse,88.05176100000001,90.551811,2.5000499999999874
34,34,34,34,Detective Li,88.31843300000001,90.551811,2.2333779999999885
35,35,35,35,Ben Miller,90.618479,94.968566,4.350087000000002
36,36,36,36,Zoey Davis,90.618479,94.968566,4.350087000000002
37,37,37,37,Rosa,93.018527,94.968566,1.950039000000004
38,38,38,38,2nd Flight Attendant,93.818543,94.968566,1.1500230000000045
