,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Dead Body,1.3000260000000001,3.5667380000000004,2.266712
1,1,1,1,Eli,2.300046,3.5667380000000004,1.2666920000000004
2,2,2,2,Eli,3.6500730000000003,5.600112,1.9500389999999999
3,3,3,3,Eli,5.600112,8.283499,2.6833870000000006
4,4,4,4,Eli,8.316833,11.483563,3.1667299999999994
5,5,5,5,Eli,11.533564000000002,12.366914,0.8333499999999976
6,6,6,6,Eli,12.366914,15.166970000000001,2.800056000000001
7,7,7,7,Young Woman Hijacker,12.550251,15.166970000000001,2.6167190000000016
8,8,8,8,Hijack Leader,13.383601,15.166970000000001,1.7833690000000004
9,9,9,9,Hijacker,13.383601,15.166970000000001,1.7833690000000004
10,10,10,10,Hijacker,13.400268,15.166970000000001,1.7667020000000004
11,11,11,11,Hijacker,13.450269,15.166970000000001,1.7167010000000005
12,12,12,12,Hijacker,13.550271,15.166970000000001,1.6166990000000006
13,13,13,13,Hijacker,13.566938,15.166970000000001,1.6000320000000006
14,14,14,14,Hijacker,15.183637,18.483703,3.300066
15,15,15,15,Eli,15.233638000000001,18.483703,3.250064999999997
16,16,16,16,Hijacker,15.233638000000001,18.483703,3.250064999999997
17,17,17,17,Hijacker,15.233638000000001,18.483703,3.250064999999997
18,18,18,18,Hijacker,15.233638000000001,18.483703,3.250064999999997
19,19,19,19,Hijacker,15.233638000000001,18.483703,3.250064999999997
20,20,20,20,Hijack Leader,15.650313,18.483703,2.8333899999999983
21,21,21,21,Young Woman Hijacker,15.650313,18.483703,2.8333899999999983
22,22,22,22,Young Woman Hijacker,18.483703,20.167070000000002,1.6833670000000045
23,23,23,23,Eli,18.483703,20.167070000000002,1.6833670000000045
24,24,24,24,Middle-Aged Woman,18.967046000000003,20.167070000000002,1.2000239999999989
25,25,25,25,Middle-Aged Man,19.017047,20.167070000000002,1.1500230000000011
26,26,26,26,Biker,19.183717,20.167070000000002,0.983353000000001
27,27,27,27,Martz,19.183717,20.167070000000002,0.983353000000001
28,28,28,28,Biker,19.183717,20.167070000000002,0.983353000000001
29,29,29,29,Biker,19.183717,20.167070000000002,0.983353000000001
