,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Rusty Ryan,0.416675,2.9667260000000004,2.5500510000000003
1,1,1,1,Isabel Lahiri,0.983353,2.9667260000000004,1.9833730000000005
2,2,2,2,Bank Officer,2.9667260000000004,4.0000800000000005,1.033354
3,3,3,3,Danny Ocean,2.9833930000000004,4.0000800000000005,1.0166870000000001
4,4,4,4,Tess Ocean,4.0667480000000005,6.1501230000000024,2.083375000000002
5,5,5,5,House Painter,4.0667480000000005,6.1501230000000024,2.083375000000002
6,6,6,6,Danny Ocean,4.733428000000001,6.1501230000000024,1.4166950000000016
7,7,7,7,Shop Owner,4.950099000000002,6.1501230000000024,1.2000240000000009
8,8,8,8,Plainclothes Goon #2,5.783449000000001,6.1501230000000024,0.3666740000000015
9,9,9,9,Plainclothes Goon #1,5.783449000000001,6.1501230000000024,0.3666740000000015
10,10,10,10,Terry Benedict,5.950119000000001,6.1501230000000024,0.2000040000000016
11,11,11,11,Danny Ocean,6.1501230000000024,8.133496000000001,1.9833729999999985
12,12,12,12,Terry Benedict,6.3334600000000005,8.133496000000001,1.8000360000000004
13,13,13,13,Plainclothes Goon #2,6.3334600000000005,8.133496000000001,1.8000360000000004
14,14,14,14,Plainclothes Goon #1,6.3334600000000005,8.133496000000001,1.8000360000000004
15,15,15,15,Tess Ocean,6.3501270000000005,8.133496000000001,1.7833690000000004
16,16,16,16,Virgil's Fiancée,8.133496000000001,9.800196000000001,1.6667000000000003
17,17,17,17,Virgil Malloy,8.133496000000001,9.800196000000001,1.6667000000000003
18,18,18,18,Neighbor John,8.500169999999999,9.800196000000001,1.3000260000000026
19,19,19,19,Turk Malloy,8.616839,9.800196000000001,1.1833570000000009
20,20,20,20,Terry Benedict,9.066848,9.800196000000001,0.7333480000000012
21,21,21,21,Maid of Honor at Virgil's Dinner,9.400188,9.800196000000001,0.4000080000000015
22,22,22,22,Supermodel,9.800196000000001,10.733548,0.9333519999999992
23,23,23,23,Partygoer,9.800196000000001,10.733548,0.9333519999999992
24,24,24,24,Yen,9.866864,10.733548,0.8666840000000011
25,25,25,25,Terry Benedict,10.566878,10.733548,0.16666999999999987
26,26,26,26,Frank Catton,10.733548,11.583565000000002,0.8500170000000011
27,27,27,27,Terry Benedict,10.766882,11.583565000000002,0.8166830000000012
28,28,28,28,Plainclothes Goon #2,10.816883,11.583565000000002,0.7666820000000012
29,29,29,29,Plainclothes Goon #1,10.816883,11.583565000000002,0.7666820000000012
30,30,30,30,Mani-pedi Woman #2,11.116889,11.583565000000002,0.4666760000000014
31,31,31,31,Basher's Engineer,11.583565000000002,14.850297,3.266731999999997
32,32,32,32,Basher Tarr,11.583565000000002,14.850297,3.266731999999997
33,33,33,33,Terry Benedict,11.733568000000002,14.850297,3.1167289999999976
34,34,34,34,Linus Caldwell,12.250245,14.850297,2.6000520000000003
35,35,35,35,Saul Bloom,12.83359,14.850297,2.016707
36,36,36,36,Men's Club Waiter,12.83359,14.850297,2.016707
37,37,37,37,Livingston Dell,13.466936,14.850297,1.3833609999999992
38,38,38,38,Club Heckler,14.033614000000002,14.850297,0.8166829999999976
39,39,39,39,Plainclothes Goon #2,14.166950000000002,14.850297,0.6833469999999977
40,40,40,40,Plainclothes Goon #1,14.166950000000002,14.850297,0.6833469999999977
41,41,41,41,Reuben Tishkoff,14.266952000000002,14.850297,0.5833449999999978
42,42,42,42,Palm Reader,14.266952000000002,14.850297,0.5833449999999978
43,43,43,43,Rusty Ryan,14.850297,16.633666,1.7833690000000022
44,44,44,44,Assistant Manager,14.866964000000001,16.633666,1.7667020000000004
45,45,45,45,Himself,14.933632000000001,16.633666,1.7000340000000005
46,46,46,46,Terry Benedict,15.933652000000002,16.633666,0.7000139999999995
47,47,47,47,Danny Ocean,16.650333,20.217071,3.5667380000000013
48,48,48,48,Frank Catton,16.683667,20.217071,3.5334040000000013
49,49,49,49,Reuben Tishkoff,16.717001,20.217071,3.5000700000000013
50,50,50,50,Turk Malloy,16.717001,20.217071,3.5000700000000013
51,51,51,51,Saul Bloom,16.800335999999998,20.217071,3.4167350000000027
52,52,52,52,Livingston Dell,16.800335999999998,20.217071,3.4167350000000027
53,53,53,53,Rusty Ryan,16.850337000000003,20.217071,3.366733999999997
54,54,54,54,Basher Tarr,16.850337000000003,20.217071,3.366733999999997
55,55,55,55,Linus Caldwell,16.850337000000003,20.217071,3.366733999999997
56,56,56,56,Virgil Malloy,16.850337000000003,20.217071,3.366733999999997
57,57,57,57,Yen,16.850337000000003,20.217071,3.366733999999997
58,58,58,58,nt0263638,19.717061,20.217071,0.5000099999999996
59,59,59,59,Rusty Ryan,20.217071,22.11710900000001,1.9000380000000088
60,60,60,60,Linus Caldwell,20.233738,22.11710900000001,1.883371000000011
61,61,61,61,nt0263618,20.683747,22.11710900000001,1.4333620000000096
62,62,62,62,Danny Ocean,22.35044700000001,23.133796000000004,0.7833489999999941
63,63,63,63,Basher Tarr,22.367114,23.133796000000004,0.766682000000003
64,64,64,64,Frank Catton,22.38378100000001,23.133796000000004,0.7500149999999941
65,65,65,65,Rusty Ryan,22.400448,23.133796000000004,0.733348000000003
66,66,66,66,Turk Malloy,22.400448,23.133796000000004,0.733348000000003
67,67,67,67,Linus Caldwell,22.41711500000001,23.133796000000004,0.7166809999999941
68,68,68,68,Reuben Tishkoff,22.50045,23.133796000000004,0.6333460000000031
69,69,69,69,Funeral Priest,23.133796000000004,24.150483,1.0166869999999977
70,70,70,70,Isabel Lahiri,23.133796000000004,24.150483,1.0166869999999977
71,71,71,71,Rusty Ryan,23.300466000000004,24.150483,0.8500169999999976
72,72,72,72,Linus Caldwell,24.150483,27.300546000000004,3.150063000000003
73,73,73,73,Danny Ocean,24.150483,27.300546000000004,3.150063000000003
74,74,74,74,Rusty Ryan,24.150483,27.300546000000004,3.150063000000003
75,75,75,75,Matsui,24.483823,27.300546000000004,2.816723000000003
76,76,76,76,van der Woude,27.300546000000004,30.950619000000003,3.650072999999999
77,77,77,77,Danny Ocean,27.333880000000004,30.950619000000003,3.616738999999999
78,78,78,78,Virgil Malloy,27.917225,30.950619000000003,3.033394000000005
79,79,79,79,Yen,27.967226000000004,30.950619000000003,2.9833929999999995
80,80,80,80,Livingston Dell,27.983893,30.950619000000003,2.966726000000005
81,81,81,81,Linus Caldwell,28.000560000000004,30.950619000000003,2.9500589999999995
82,82,82,82,Rusty Ryan,28.033894000000004,30.950619000000003,2.916725
83,83,83,83,Reuben Tishkoff,28.033894000000004,30.950619000000003,2.916725
84,84,84,84,Basher Tarr,28.333900000000003,30.950619000000003,2.616719
85,85,85,85,Turk Malloy,28.517237,30.950619000000003,2.4333820000000017
86,86,86,86,nt0076575,30.017267000000004,30.950619000000003,0.9333519999999992
87,87,87,87,Yen,31.033954,33.834010000000006,2.800056000000005
88,88,88,88,Basher Tarr,31.050621000000003,33.834010000000006,2.7833890000000028
89,89,89,89,Rusty Ryan,31.667300000000004,33.834010000000006,2.166710000000002
90,90,90,90,Danny Ocean,31.667300000000004,33.834010000000006,2.166710000000002
91,91,91,91,Reuben Tishkoff,31.667300000000004,33.834010000000006,2.166710000000002
92,92,92,92,Frank Catton,33.834010000000006,36.300726,2.4667159999999906
93,93,93,93,Rusty Ryan,33.850677000000005,36.300726,2.4500489999999933
94,94,94,94,Yen,33.900678000000006,36.300726,2.40004799999999
95,95,95,95,Reuben Tishkoff,34.050681000000004,36.300726,2.250044999999993
96,96,96,96,Basher Tarr,34.117349000000004,36.300726,2.183376999999993
97,97,97,97,Turk Malloy,34.667359999999995,36.300726,1.6333660000000023
98,98,98,98,Linus Caldwell,34.684027,36.300726,1.6166989999999968
99,99,99,99,Virgil Malloy,34.684027,36.300726,1.6166989999999968
100,100,100,100,Livingston Dell,35.75071500000001,36.300726,0.5500109999999907
101,101,101,101,Johan,36.300726,39.650793,3.350067000000003
102,102,102,102,Isabel Lahiri,36.450729,39.650793,3.2000639999999976
103,103,103,103,Paul's Partner,38.034094,39.650793,1.6166989999999968
104,104,104,104,Paul,38.034094,39.650793,1.6166989999999968
105,105,105,105,Basher Tarr,39.650793,41.017487,1.3666940000000023
106,106,106,106,Rusty Ryan,39.650793,41.017487,1.3666940000000023
107,107,107,107,Isabel Lahiri,39.717461,41.017487,1.3000260000000026
108,108,108,108,Isabel Lahiri,41.017487,43.817543,2.8000559999999983
109,109,109,109,Paul,41.034154,43.817543,2.783389
110,110,110,110,Livingston Dell,41.700834,43.817543,2.116709
111,111,111,111,Basher Tarr,41.734168,43.817543,2.083375000000004
112,112,112,112,Rusty Ryan,42.017507,43.817543,1.8000359999999986
113,113,113,113,Danny Ocean,42.600852,43.817543,1.2166909999999973
114,114,114,114,François Toulour,43.05086100000001,43.817543,0.7666819999999888
115,115,115,115,Terry Benedict,43.817543,45.200904,1.3833610000000007
116,116,116,116,François Toulour,43.867544,45.200904,1.333359999999999
117,117,117,117,Casino Manager,43.984213000000004,45.200904,1.2166909999999973
118,118,118,118,Paul,45.200904,46.55093100000001,1.3500270000000114
119,119,119,119,Isabel Lahiri,45.200904,46.55093100000001,1.3500270000000114
120,120,120,120,Matsui,45.384241,46.55093100000001,1.1666900000000098
121,121,121,121,Paul's Partner,45.384241,46.55093100000001,1.1666900000000098
122,122,122,122,Frank Catton,46.584265,49.967666,3.3834009999999988
123,123,123,123,Paul's Partner,46.66760000000001,49.967666,3.300065999999993
124,124,124,124,Paul,46.700934000000004,49.967666,3.266731999999997
125,125,125,125,Isabel Lahiri,46.767602000000004,49.967666,3.2000639999999976
126,126,126,126,Rusty Ryan,46.80093600000001,49.967666,3.1667299999999936
127,127,127,127,Linus Caldwell,46.80093600000001,49.967666,3.1667299999999936
128,128,128,128,Livingston Dell,46.88427100000001,49.967666,3.083394999999989
129,129,129,129,Danny Ocean,46.917605,49.967666,3.0500609999999995
130,130,130,130,Virgil Malloy,46.95093900000001,49.967666,3.016726999999989
