,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Indiana Jones,0.33334,4.183417,3.850077
1,1,1,1,Peruvian Porter,0.46667600000000004,4.183417,3.7167410000000003
2,2,2,2,Satipo,0.566678,4.183417,3.616739
3,3,3,3,Barranca,0.6333460000000001,4.183417,3.5500710000000004
4,4,4,4,Satipo,4.183417,9.666860000000002,5.483443000000001
5,5,5,5,Indiana Jones,4.183417,9.666860000000002,5.483443000000001
6,6,6,6,Indiana Jones,9.666860000000002,12.366914,2.7000539999999984
7,7,7,7,Barranca,9.866864,12.366914,2.50005
8,8,8,8,Dr. René Belloq,9.983533,12.366914,2.383381
9,9,9,9,Jock,11.233558,12.366914,1.1333559999999991
10,10,10,10,Indiana Jones,12.366914,12.816923,0.4500089999999997
11,11,11,11,Jock,12.516917,12.816923,0.3000059999999998
12,12,12,12,Indiana Jones,12.950259,15.383641,2.433382
13,13,13,13,Dr. Marcus Brody,13.250265,15.383641,2.133376
14,14,14,14,Major Eaton,15.383641,20.400408,5.016766999999998
15,15,15,15,Dr. Marcus Brody,15.383641,20.400408,5.016766999999998
16,16,16,16,Indiana Jones,15.383641,20.400408,5.016766999999998
17,17,17,17,Col. Musgrove,15.400308,20.400408,5.000099999999998
18,18,18,18,Dr. Marcus Brody,20.600412,22.267112,1.6667000000000023
19,19,19,19,Indiana Jones,20.633746,22.267112,1.6333660000000023
20,20,20,20,Nazi Spy on the Airplane,22.400448,23.450469000000002,1.050021000000001
21,21,21,21,Indiana Jones,22.433782,23.450469000000002,1.016687000000001
22,22,22,22,Marion Ravenwood,23.550471,27.917225,4.366753999999997
23,23,23,23,Mohan,23.550471,27.917225,4.366753999999997
24,24,24,24,Australian Climber,23.550471,27.917225,4.366753999999997
25,25,25,25,Indiana Jones,25.467176000000002,27.917225,2.4500489999999964
26,26,26,26,Marion Ravenwood,27.933892000000004,33.66734,5.733447999999999
27,27,27,27,Mean Mongolian,28.883911,33.66734,4.783429000000002
28,28,28,28,Major Arnold Toht,28.883911,33.66734,4.783429000000002
29,29,29,29,2nd. Nazi,28.883911,33.66734,4.783429000000002
30,30,30,30,Ratty Nepalese,28.883911,33.66734,4.783429000000002
31,31,31,31,Indiana Jones,30.883951000000003,33.66734,2.783389
32,32,32,32,Giant Sherpa,31.800636000000004,33.66734,1.8667039999999984
33,33,33,33,Indiana Jones,34.050681000000004,36.367394,2.3167129999999934
34,34,34,34,Marion Ravenwood,34.050681000000004,36.367394,2.3167129999999934
35,35,35,35,Fayah,34.050681000000004,36.367394,2.3167129999999934
36,36,36,36,Sallah,34.050681000000004,36.367394,2.3167129999999934
37,37,37,37,Marion Ravenwood,36.367394,42.25084500000001,5.883451000000013
38,38,38,38,Indiana Jones,36.367394,42.25084500000001,5.883451000000013
39,39,39,39,Monkey Man,36.967406,42.25084500000001,5.283439000000016
40,40,40,40,German Agent,37.100742,42.25084500000001,5.1501030000000165
41,41,41,41,Arab Swordsman,40.26747200000001,42.25084500000001,1.9833730000000005
42,42,42,42,Indiana Jones,42.25084500000001,46.050921,3.8000759999999913
43,43,43,43,Monkey Man,42.66752,46.050921,3.3834009999999988
44,44,44,44,German Agent,42.750855,46.050921,3.300066000000001
45,45,45,45,Dr. René Belloq,43.167530000000006,46.050921,2.883390999999996
46,46,46,46,Indiana Jones,46.050921,46.66760000000001,0.6166790000000049
47,47,47,47,Sallah,46.06758800000001,46.66760000000001,0.6000119999999995
