,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Vincent,0.683347,1.416695,0.733348
1,1,1,1,Airport Man,0.816683,1.416695,0.600012
2,2,2,2,Max,1.583365,3.0333940000000004,1.4500290000000005
3,3,3,3,Lenny the Dispatcher,2.66672,3.0333940000000004,0.36667400000000017
4,4,4,4,Max,3.0333940000000004,3.766742,0.7333479999999994
5,5,5,5,Young Professional Man,3.0333940000000004,3.766742,0.7333479999999994
6,6,6,6,Young Professional Woman,3.0833950000000003,3.766742,0.6833469999999995
7,7,7,7,Max,3.766742,5.0501010000000015,1.2833590000000017
8,8,8,8,Annie,4.650093,5.0501010000000015,0.4000080000000015
9,9,9,9,Annie,5.0667680000000015,6.2001240000000015,1.133356
10,10,10,10,Max,5.1334360000000006,6.2001240000000015,1.066688000000001
11,11,11,11,Max,6.2001240000000015,9.450189000000002,3.250065
12,12,12,12,Annie,6.2001240000000015,9.450189000000002,3.250065
13,13,13,13,Annie,9.516857000000002,13.283599,3.766741999999999
14,14,14,14,Max,9.516857000000002,13.283599,3.766741999999999
15,15,15,15,Vincent,13.283599,14.716960999999998,1.4333619999999971
16,16,16,16,Annie,13.900278000000002,14.716960999999998,0.8166829999999958
17,17,17,17,Max,14.183617000000002,14.716960999999998,0.533343999999996
18,18,18,18,Vincent,14.83363,17.883691000000006,3.0500610000000066
19,19,19,19,Max,14.850297,17.883691000000006,3.0333940000000066
20,20,20,20,Max,18.00036,19.517057,1.5166970000000006
21,21,21,21,Vincent,18.200364,19.517057,1.3166930000000008
22,22,22,22,Vincent,19.517057,21.88377100000001,2.3667140000000093
23,23,23,23,Max,19.550391,21.88377100000001,2.3333800000000093
24,24,24,24,Fanning,21.88377100000001,24.317153,2.4333819999999906
25,25,25,25,Vincent,24.46715600000001,25.817183000000004,1.3500269999999936
26,26,26,26,Max,24.50049000000001,25.817183000000004,1.3166929999999937
27,27,27,27,Vincent,25.850517000000004,29.917265000000004,4.0667480000000005
28,28,28,28,Max,26.033854,29.917265000000004,3.8834110000000015
29,29,29,29,Traffic Cop 1,27.233878000000004,29.917265000000004,2.6833869999999997
30,30,30,30,Traffic Cop 2,27.533884000000004,29.917265000000004,2.383381
31,31,31,31,Vincent,30.017267000000004,33.784009000000005,3.7667420000000007
32,32,32,32,Max,30.050601000000004,33.784009000000005,3.7334080000000007
33,33,33,33,Lenny the Dispatcher,30.733948,33.784009000000005,3.050061000000003
34,34,34,34,Sylvester Clarke,33.00066,33.784009000000005,0.7833490000000012
35,35,35,35,Max,33.784009000000005,36.050721,2.2667119999999983
36,36,36,36,White Guy,34.067348,36.050721,1.9833730000000005
37,37,37,37,White Guy,34.067348,36.050721,1.9833730000000005
38,38,38,38,White Guy,34.067348,36.050721,1.9833730000000005
39,39,39,39,White Guy,34.067348,36.050721,1.9833730000000005
40,40,40,40,Vincent,35.20070399999999,36.050721,0.8500170000000153
41,41,41,41,Vincent,36.10072200000001,37.067408,0.9666859999999886
42,42,42,42,Max,36.200724,37.067408,0.8666839999999993
43,43,43,43,Fanning,37.067408,39.450789,2.383381
44,44,44,44,Richard Weidner,37.16741,39.450789,2.283379000000004
45,45,45,45,Female Criminalist,37.850757,39.450789,1.6000319999999988
46,46,46,46,Crime Scene Cop,38.684107,39.450789,0.766682000000003
47,47,47,47,Daniel,39.450789,41.45082900000001,2.0000400000000127
48,48,48,48,Vincent,39.750795000000004,41.45082900000001,1.7000340000000094
49,49,49,49,Max,39.750795000000004,41.45082900000001,1.7000340000000094
50,50,50,50,Daniel,41.45082900000001,46.167590000000004,4.716760999999991
51,51,51,51,Max,41.45082900000001,46.167590000000004,4.716760999999991
52,52,52,52,Vincent,41.45082900000001,46.167590000000004,4.716760999999991
53,53,53,53,Max,46.167590000000004,47.917625,1.750034999999997
54,54,54,54,Vincent,46.234258000000004,47.917625,1.6833669999999967
55,55,55,55,Lenny the Dispatcher,46.767602000000004,47.917625,1.1500229999999974
56,56,56,56,Max,47.934292000000006,49.684327,1.750034999999997
57,57,57,57,Vincent,47.95095900000001,49.684327,1.7333679999999916
58,58,58,58,Fanning,48.65097300000001,49.684327,1.0333539999999957
59,59,59,59,Max,49.684327,52.51771700000001,2.8333900000000085
60,60,60,60,Vincent,49.684327,52.51771700000001,2.8333900000000085
61,61,61,61,Ida,49.750995,52.51771700000001,2.7667220000000095
62,62,62,62,Max,52.51771700000001,54.117749,1.6000319999999917
63,63,63,63,Vincent,52.567718000000006,54.117749,1.5500309999999968
64,64,64,64,Morgue Attendant,54.134416,55.26777200000001,1.1333560000000062
65,65,65,65,Fanning,54.15108300000001,55.26777200000001,1.1166890000000012
66,66,66,66,Morgue Attendant,55.284439000000006,56.15112300000001,0.8666840000000064
67,67,67,67,Fanning,55.284439000000006,56.15112300000001,0.8666840000000064
68,68,68,68,Richard Weidner,55.384441,56.15112300000001,0.7666820000000101
69,69,69,69,Vincent,56.234458,58.98451300000001,2.7500550000000104
70,70,70,70,Max,56.28445900000001,58.98451300000001,2.7000539999999944
71,71,71,71,El Rodeo Doorman,58.83451000000001,58.98451300000001,0.1500029999999981
72,72,72,72,El Rodeo Doorman,58.83451000000001,58.98451300000001,0.1500029999999981
73,73,73,73,El Rodeo Doorman,58.83451000000001,58.98451300000001,0.1500029999999981
74,74,74,74,Max,58.98451300000001,60.68454700000001,1.7000340000000025
75,75,75,75,Vincent,58.98451300000001,60.68454700000001,1.7000340000000025
76,76,76,76,Max,60.801216000000004,63.83461000000001,3.0333940000000084
77,77,77,77,El Rodeo Doorman,60.91788500000001,63.83461000000001,2.916725
78,78,78,78,El Rodeo Doorman,60.91788500000001,63.83461000000001,2.916725
79,79,79,79,El Rodeo Doorman,60.91788500000001,63.83461000000001,2.916725
80,80,80,80,Fed 1,61.00122,63.83461000000001,2.8333900000000085
81,81,81,81,Pedrosa,61.10122200000001,63.83461000000001,2.7333880000000046
82,82,82,82,Richard Weidner,62.28457900000001,63.83461000000001,1.5500310000000042
83,83,83,83,Fanning,62.28457900000001,63.83461000000001,1.5500310000000042
84,84,84,84,Max,63.83461000000001,64.93463200000001,1.1000219999999956
85,85,85,85,Paco,64.26795200000001,64.93463200000001,0.6666799999999995
86,86,86,86,Felix,64.684627,64.93463200000001,0.2500050000000016
87,87,87,87,Fed 1,64.93463200000001,69.55139100000001,4.616759000000002
88,88,88,88,Fanning,64.93463200000001,69.55139100000001,4.616759000000002
89,89,89,89,Richard Weidner,64.93463200000001,69.55139100000001,4.616759000000002
90,90,90,90,Pedrosa,64.951299,69.55139100000001,4.6000920000000045
91,91,91,91,Felix,65.21797099999999,69.55139100000001,4.333420000000018
92,92,92,92,Max,65.28463900000001,69.55139100000001,4.266751999999997
93,93,93,93,Paco,66.151323,69.55139100000001,3.4000680000000045
94,94,94,94,Max,69.55139100000001,71.034754,1.4833629999999969
95,95,95,95,Fanning,69.634726,71.034754,1.400028000000006
96,96,96,96,Richard Weidner,69.734728,71.034754,1.3000260000000026
97,97,97,97,Pedrosa,69.768062,71.034754,1.2666920000000057
98,98,98,98,Fed 1,69.768062,71.034754,1.2666920000000057
99,99,99,99,Vincent,69.85139699999999,71.034754,1.1833570000000149
100,100,100,100,Felix,69.96806600000001,71.034754,1.0666879999999992
101,101,101,101,Paco,70.784749,71.034754,0.2500050000000016
102,102,102,102,Max,71.034754,72.284779,1.2500249999999935
103,103,103,103,Pedrosa,71.50143000000001,72.284779,0.7833489999999871
104,104,104,104,Fanning,71.50143000000001,72.284779,0.7833489999999871
105,105,105,105,Vincent,71.65143300000003,72.284779,0.6333459999999747
106,106,106,106,Fed 1,72.284779,73.93481200000002,1.6500330000000218
107,107,107,107,Pedrosa,72.284779,73.93481200000002,1.6500330000000218
108,108,108,108,Richard Weidner,72.31811300000003,73.93481200000002,1.6166989999999968
109,109,109,109,Fanning,72.35144700000002,73.93481200000002,1.5833650000000006
110,110,110,110,Vincent,72.58478500000002,73.93481200000002,1.3500269999999972
111,111,111,111,Max,72.58478500000002,73.93481200000002,1.3500269999999972
112,112,112,112,Vincent,74.41815500000001,75.551511,1.133355999999992
113,113,113,113,Max,74.41815500000001,75.551511,1.133355999999992
114,114,114,114,Pedrosa,74.61815899999998,75.551511,0.9333520000000276
115,115,115,115,Fed 1,74.61815899999998,75.551511,0.9333520000000276
116,116,116,116,Fanning,74.68482700000001,75.551511,0.8666839999999922
117,117,117,117,Paco,75.38484100000002,75.551511,0.1666699999999821
118,118,118,118,Vincent,75.65151300000002,77.801556,2.1500429999999824
119,119,119,119,Max,75.65151300000002,77.801556,2.1500429999999824
120,120,120,120,Fed 1,77.801556,78.634906,0.8333499999999958
121,121,121,121,Pedrosa,77.801556,78.634906,0.8333499999999958
122,122,122,122,Vincent,78.03489400000002,78.634906,0.6000119999999782
123,123,123,123,Max,78.03489400000002,78.634906,0.6000119999999782
124,124,124,124,Max,78.634906,81.68496700000001,3.0500610000000137
