,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Jack,0.683347,1.383361,0.700014
1,1,1,1,Julia,0.850017,1.383361,0.5333439999999999
2,2,2,2,Jack,1.416695,4.4000879999999984,2.983392999999998
3,3,3,3,Victoria,1.616699,4.4000879999999984,2.7833889999999983
4,4,4,4,Jack,4.533424,8.500169999999999,3.9667459999999988
5,5,5,5,Victoria,5.1334360000000006,8.500169999999999,3.3667339999999983
6,6,6,6,Sally,6.3167930000000005,8.500169999999999,2.1833769999999983
7,7,7,7,Jack,8.533503999999999,12.866924000000001,4.333420000000002
8,8,8,8,Victoria,8.900178,12.866924000000001,3.966746000000001
9,9,9,9,Jack,12.950259,14.116949000000002,1.1666900000000011
10,10,10,10,Victoria,13.100262,14.116949000000002,1.016687000000001
11,11,11,11,Jack,14.250285000000002,18.150363,3.900077999999997
12,12,12,12,Victoria,15.66698,18.150363,2.483382999999998
13,13,13,13,Jack,18.150363,21.433762,3.283399000000003
14,14,14,14,Victoria,19.800396000000006,21.433762,1.6333659999999952
15,15,15,15,Jack,21.517097000000003,24.067148000000003,2.550051
16,16,16,16,Victoria,21.550431000000003,24.067148000000003,2.516717
17,17,17,17,Julia,21.88377100000001,24.067148000000003,2.183376999999993
18,18,18,18,Victoria,24.133816000000003,27.817223,3.6834069999999954
19,19,19,19,Jack,24.167150000000003,27.817223,3.650072999999996
20,20,20,20,Julia,27.11720900000001,27.817223,0.7000139999999888
21,21,21,21,Victoria,27.883891,31.900638000000004,4.016747000000007
22,22,22,22,Sally,27.983893,31.900638000000004,3.9167450000000064
23,23,23,23,Jack,28.100562000000004,31.900638000000004,3.8000760000000007
24,24,24,24,Victoria,32.017307,33.16733,1.1500229999999974
25,25,25,25,Jack,32.150643,33.16733,1.0166869999999977
26,26,26,26,Jack,33.283999,35.80071599999999,2.5167169999999857
27,27,27,27,Julia,35.184037000000004,35.80071599999999,0.6166789999999835
28,28,28,28,Jack,35.917385,40.11746900000001,4.200084000000004
29,29,29,29,Victoria,35.95071900000001,40.11746900000001,4.16675
30,30,30,30,Julia,38.467436000000006,40.11746900000001,1.6500330000000003
31,31,31,31,Victoria,40.31747300000001,41.817503,1.5000299999999953
32,32,32,32,Jack,40.46747600000001,41.817503,1.35002699999999
33,33,33,33,Julia,40.817483,41.817503,1.0000199999999992
34,34,34,34,Jack,41.90083800000001,44.30088600000001,2.4000480000000053
35,35,35,35,Victoria,41.96750600000001,44.30088600000001,2.3333800000000053
36,36,36,36,Julia,42.000840000000004,44.30088600000001,2.3000460000000094
37,37,37,37,Victoria,44.30088600000001,46.317593,2.0167069999999896
38,38,38,38,Julia,44.30088600000001,46.317593,2.0167069999999896
39,39,39,39,Jack,44.30088600000001,46.317593,2.0167069999999896
40,40,40,40,Jack,46.317593,47.517617,1.2000239999999989
41,41,41,41,Victoria,46.35092700000001,47.517617,1.1666899999999885
42,42,42,42,Julia,47.567618,49.634326,2.0667079999999984
43,43,43,43,Jack,47.60095200000001,49.634326,2.033373999999996
44,44,44,44,Victoria,48.73430800000001,49.634326,0.9000179999999887
45,45,45,45,Jack,49.66766000000001,51.71770100000001,2.050041
46,46,46,46,Julia,49.66766000000001,51.71770100000001,2.050041
47,47,47,47,Victoria,49.817663,51.71770100000001,1.9000380000000088
48,48,48,48,Victoria,51.801036,53.317733,1.5166969999999935
49,49,49,49,Jack,52.05104100000001,53.317733,1.2666919999999848
50,50,50,50,Sally,52.51771700000001,53.317733,0.8000159999999852
51,51,51,51,Jack,53.317733,57.31781300000001,4.000080000000011
52,52,52,52,Beech,53.801076,57.31781300000001,3.5167370000000067
53,53,53,53,Sykes,56.384461,57.31781300000001,0.9333520000000064
54,54,54,54,Kara,56.55113100000001,57.31781300000001,0.7666819999999959
55,55,55,55,Victoria,56.86780400000001,57.31781300000001,0.45000900000000144
56,56,56,56,Sally,56.93447200000001,57.31781300000001,0.3833410000000015
57,57,57,57,Beech,57.31781300000001,62.00124,4.683426999999996
58,58,58,58,Jack,57.35114700000001,62.00124,4.650092999999991
59,59,59,59,Sykes,57.35114700000001,62.00124,4.650092999999991
60,60,60,60,Kara,57.367814,62.00124,4.633426
61,61,61,61,Julia,59.284519,62.00124,2.7167209999999997
62,62,62,62,Victoria,60.71788100000001,62.00124,1.28335899999999
63,63,63,63,Sally,60.75121500000001,62.00124,1.2500249999999935
64,64,64,64,Jack,62.201244,63.317933,1.1166889999999938
65,65,65,65,Julia,62.201244,63.317933,1.1166889999999938
66,66,66,66,Victoria,62.80125600000001,63.317933,0.5166769999999872
67,67,67,67,Sally,63.01792700000001,63.317933,0.3000059999999891
68,68,68,68,Julia,63.317933,68.00135999999999,4.683426999999996
69,69,69,69,Jack,63.317933,68.00135999999999,4.683426999999996
70,70,70,70,Tourist,66.51799700000001,68.00135999999999,1.4833629999999831
71,71,71,71,Victoria,67.55135100000001,68.00135999999999,0.4500089999999801
72,72,72,72,Jack,68.08469500000001,72.16811000000001,4.083415000000001
73,73,73,73,Julia,68.08469500000001,72.16811000000001,4.083415000000001
74,74,74,74,Victoria,68.16803,72.16811000000001,4.000080000000011
75,75,75,75,Sally,69.084715,72.16811000000001,3.0833950000000097
76,76,76,76,Jack,72.30144600000001,76.43486200000002,4.133416000000011
77,77,77,77,Julia,72.33478000000002,76.43486200000002,4.100082
78,78,78,78,Jack,76.60153199999998,82.08497500000001,5.483443000000037
79,79,79,79,Julia,76.618199,82.08497500000001,5.466776000000008
80,80,80,80,Jack,82.184977,84.718361,2.533383999999998
81,81,81,81,Victoria,82.868324,84.718361,1.8500370000000004
82,82,82,82,Jack,84.86836400000001,89.218451,4.350086999999988
83,83,83,83,Julia,84.985033,89.218451,4.233418
84,84,84,84,Jack,89.28511900000002,90.301806,1.016686999999976
85,85,85,85,Julia,89.351787,90.301806,0.9500189999999976
86,86,86,86,Jack,90.368474,91.485163,1.1166889999999938
87,87,87,87,Julia,90.368474,91.485163,1.1166889999999938
88,88,88,88,Sykes,90.61847900000001,91.485163,0.8666839999999922
89,89,89,89,Beech,90.735148,91.485163,0.7500150000000048
90,90,90,90,Kara,90.75181500000001,91.485163,0.7333479999999923
91,91,91,91,Survivor,90.75181500000001,91.485163,0.7333479999999923
