,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Shakil Waqaab,0.383341,1.4500290000000002,1.0666880000000003
1,1,1,1,Aruvi,0.416675,1.4500290000000002,1.033354
2,2,2,2,Shobha Parthasarathy,0.7666820000000001,1.4500290000000002,0.6833470000000001
3,3,3,3,Subhash,0.7833490000000001,1.4500290000000002,0.6666800000000002
4,4,4,4,Peter,0.7833490000000001,1.4500290000000002,0.6666800000000002
5,5,5,5,Arul Mani,0.7833490000000001,1.4500290000000002,0.6666800000000002
6,6,6,6,Jayashree,0.7833490000000001,1.4500290000000002,0.6666800000000002
7,7,7,7,Security,0.7833490000000001,1.4500290000000002,0.6666800000000002
8,8,8,8,Pushpalatha,0.850017,1.4500290000000002,0.6000120000000002
9,9,9,9,Emily,0.850017,1.4500290000000002,0.6000120000000002
10,10,10,10,Aruvi's Father,0.916685,1.4500290000000002,0.5333440000000002
11,11,11,11,Jessi,0.916685,1.4500290000000002,0.5333440000000002
12,12,12,12,Shakil Waqaab,1.5166970000000002,7.183477000000001,5.666780000000001
13,13,13,13,Aruvi,1.633366,7.183477000000001,5.550111000000001
14,14,14,14,Pushpalatha,1.633366,7.183477000000001,5.550111000000001
15,15,15,15,Emily,1.6667,7.183477000000001,5.516777000000001
16,16,16,16,Aruvi's Father,2.1333759999999997,7.183477000000001,5.0501010000000015
17,17,17,17,Aruvi's Mother,2.1333759999999997,7.183477000000001,5.0501010000000015
18,18,18,18,Baby Aruvi,2.6833869999999997,7.183477000000001,4.50009
19,19,19,19,Sirumi Aruvi,3.750075,7.183477000000001,3.4334020000000014
20,20,20,20,Aruvi's Father,7.183477000000001,11.066888,3.883411
21,21,21,21,Jessi,7.216811000000001,11.066888,3.850077
22,22,22,22,Shakil Waqaab,7.3668140000000015,11.066888,3.700073999999999
23,23,23,23,Aruvi,7.566818,11.066888,3.5000700000000013
24,24,24,24,Aruvi's Brother Karuna,9.516857000000002,11.066888,1.5500309999999988
25,25,25,25,Aruvi's Mother,9.566858000000002,11.066888,1.5000299999999989
26,26,26,26,Shabi,9.950199,11.066888,1.1166889999999992
27,27,27,27,Jessi,11.066888,14.900298,3.8334100000000007
28,28,28,28,Aruvi,11.116889,14.900298,3.7834090000000007
29,29,29,29,Joseph Mohandas,12.283579,14.900298,2.6167190000000016
30,30,30,30,Aruvi's Father,12.550251,14.900298,2.3500470000000018
31,31,31,31,Aruvi's Brother Karuna,13.066928,14.900298,1.8333700000000004
32,32,32,32,Shakil Waqaab,13.966946000000002,14.900298,0.9333519999999992
33,33,33,33,Aruvi's Mother,14.466956,14.900298,0.4333420000000015
34,34,34,34,Jessi,14.900298,18.650373,3.7500750000000007
35,35,35,35,Aruvi,14.900298,18.650373,3.7500750000000007
36,36,36,36,Aruvi's Mother,15.250304999999999,18.650373,3.400068000000001
37,37,37,37,Aruvi's Brother Karuna,15.250304999999999,18.650373,3.400068000000001
38,38,38,38,Aruvi's Father,15.950319000000002,18.650373,2.700054
39,39,39,39,Joseph Mohandas,17.317013000000006,18.650373,1.3333599999999954
40,40,40,40,Emily,18.650373,22.900458,4.250084999999999
41,41,41,41,Shakil Waqaab,18.650373,22.900458,4.250084999999999
42,42,42,42,Aruvi,18.800376,22.900458,4.100082
43,43,43,43,Arul Mani,19.933732000000006,22.900458,2.9667259999999933
44,44,44,44,Shobha Parthasarathy,20.300406,22.900458,2.6000520000000016
45,45,45,45,Aruvi's Brother Karuna,22.533784,22.900458,0.3666739999999997
46,46,46,46,Emily,22.900458,25.483843000000004,2.583385000000004
47,47,47,47,Aruvi,22.900458,25.483843000000004,2.583385000000004
48,48,48,48,Aruvi,25.600512,27.167209999999997,1.5666980000000024
49,49,49,49,Shakil Waqaab,25.717181000000004,27.167209999999997,1.4500289999999971
50,50,50,50,Pushpalatha,25.800516,27.167209999999997,1.3666939999999992
51,51,51,51,Shakil Waqaab,27.167209999999997,33.000659999999996,5.833450000000003
52,52,52,52,Pushpalatha,27.267212000000004,33.000659999999996,5.733447999999999
53,53,53,53,Director Balaji,27.433882000000004,33.000659999999996,5.5667779999999984
