,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Stuart Little,0.30000600000000005,3.6667400000000003,3.366734
1,1,1,1,Mrs. Eleanor Little,0.8000160000000001,3.6667400000000003,2.8667240000000005
2,2,2,2,Mr. Frederick Little,1.0833549999999998,3.6667400000000003,2.5833850000000007
3,3,3,3,Snowbell,1.2500250000000002,3.6667400000000003,2.416715
4,4,4,4,Monty,2.250045,3.6667400000000003,1.4166950000000005
5,5,5,5,George Little,3.6667400000000003,5.733448,2.066708
6,6,6,6,Mr. Frederick Little,3.6667400000000003,5.733448,2.066708
7,7,7,7,Mrs. Eleanor Little,3.6667400000000003,5.733448,2.066708
8,8,8,8,Snowbell,3.7334080000000003,5.733448,2.0000400000000003
9,9,9,9,Stuart Little,4.133416,5.733448,1.6000319999999997
10,10,10,10,Stuart Little,5.733448,6.850137000000001,1.1166890000000012
11,11,11,11,Mrs. Eleanor Little,5.833450000000001,6.850137000000001,1.0166870000000001
12,12,12,12,Mr. Frederick Little,5.833450000000001,6.850137000000001,1.0166870000000001
13,13,13,13,Snowbell,6.466796,6.850137000000001,0.3833410000000006
14,14,14,14,George Little,6.466796,6.850137000000001,0.3833410000000006
15,15,15,15,George Little,6.850137000000001,10.033534,3.1833969999999985
16,16,16,16,Stuart Little,6.866804000000001,10.033534,3.1667299999999985
17,17,17,17,Snowbell,6.866804000000001,10.033534,3.1667299999999985
18,18,18,18,Reeko,7.3834810000000015,10.033534,2.650052999999998
19,19,19,19,Brooke,8.3335,10.033534,1.7000339999999987
20,20,20,20,Snowbell,10.033534,12.600252000000001,2.5667180000000016
21,21,21,21,Monty,10.583545,12.600252000000001,2.016707
22,22,22,22,Mrs. Eleanor Little,12.633586,15.616979,2.9833930000000013
23,23,23,23,George Little,12.633586,15.616979,2.9833930000000013
24,24,24,24,Stuart Little,12.650253,15.616979,2.9667260000000013
