,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Tiger,2.9000580000000005,12.550251,9.650192999999998
1,1,1,1,Rabinder,3.4334020000000005,12.550251,9.116848999999998
2,2,2,2,Tiger,12.66692,31.35062700000001,18.683707000000005
3,3,3,3,Bagga,13.683607000000002,31.35062700000001,17.667020000000008
4,4,4,4,RAW Official #2,14.016947000000002,31.35062700000001,17.333680000000008
5,5,5,5,RAW Official #1,14.016947000000002,31.35062700000001,17.333680000000008
6,6,6,6,Shenoy,14.100282000000002,31.35062700000001,17.25034500000001
7,7,7,7,Anwar Jamal Kidwai,18.400368,31.35062700000001,12.95025900000001
8,8,8,8,Zoya,22.267112,31.35062700000001,9.083515000000009
9,9,9,9,Gopi,31.200623999999998,31.35062700000001,0.15000300000000874
10,10,10,10,Gopi,31.35062700000001,51.817703,20.467075999999988
11,11,11,11,Tiger,31.35062700000001,51.817703,20.467075999999988
12,12,12,12,Zoya,32.11730900000001,51.817703,19.70039399999999
13,13,13,13,Anwar Jamal Kidwai,32.25064500000001,51.817703,19.56705799999999
14,14,14,14,Shenoy,37.100742,51.817703,14.716961000000005
15,15,15,15,Tiger,51.85103700000001,66.23465800000001,14.383620999999998
16,16,16,16,Gopi,51.934371999999996,66.23465800000001,14.300286000000007
17,17,17,17,Anwar Jamal Kidwai,59.784529000000006,66.23465800000001,6.450129000000004
18,18,18,18,Zoya,60.16787000000001,66.23465800000001,6.0667880000000025
19,19,19,19,Tiger,66.301326,79.20158400000003,12.900258000000026
20,20,20,20,Shenoy,66.48466300000001,79.20158400000003,12.716921000000012
21,21,21,21,RAW Official #2,66.88467100000001,79.20158400000003,12.316913000000017
22,22,22,22,RAW Official #1,66.88467100000001,79.20158400000003,12.316913000000017
23,23,23,23,Zoya,67.351347,79.20158400000003,11.85023700000002
24,24,24,24,Bagga,68.13469599999999,79.20158400000003,11.066888000000034
25,25,25,25,Tiger,79.551591,83.45166900000002,3.900078000000022
26,26,26,26,Shenoy,79.66826,83.45166900000002,3.78340900000002
27,27,27,27,Zoya,79.83493000000001,83.45166900000002,3.6167390000000097
28,28,28,28,Abrar,79.83493000000001,83.45166900000002,3.6167390000000097
29,29,29,29,Abrar's Assistant,80.00160000000002,83.45166900000002,3.4500689999999987
30,30,30,30,Shenoy,83.60167200000002,96.235258,12.633585999999983
31,31,31,31,Tiger,83.95167900000001,96.235258,12.283578999999989
32,32,32,32,Zoya,83.95167900000001,96.235258,12.283578999999989
33,33,33,33,RAW Official #2,84.318353,96.235258,11.916905
34,34,34,34,RAW Official #1,84.38502100000002,96.235258,11.85023699999998
35,35,35,35,Gopi,85.73504799999998,96.235258,10.500210000000024
36,36,36,36,Abrar,86.75173500000002,96.235258,9.483522999999977
37,37,37,37,Abrar's Assistant,86.75173500000002,96.235258,9.483522999999977
38,38,38,38,Pakistani Driver,93.96854599999999,96.235258,2.2667119999999983
39,39,39,39,Indian Driver,94.051881,96.235258,2.183376999999993
40,40,40,40,Tiger,96.63526600000002,114.652293,18.017026999999985
41,41,41,41,Zoya,96.63526600000002,114.652293,18.017026999999985
42,42,42,42,Bagga,103.018727,114.652293,11.633566000000002
43,43,43,43,Shenoy,103.50206999999999,114.652293,11.150222999999995
44,44,44,44,Abrar,106.202124,114.652293,8.450169000000002
45,45,45,45,Abrar's Assistant,106.868804,114.652293,7.783489000000002
46,46,46,46,Gopi,114.285619,114.652293,0.3666740000000033
47,47,47,47,Gopi,114.918965,125.385841,10.466876
48,48,48,48,Tiger,115.068968,125.385841,10.316872999999989
49,49,49,49,Zoya,118.00236,125.385841,7.383480999999975
50,50,50,50,Abrar,118.00236,125.385841,7.383480999999975
51,51,51,51,Tiger,125.419175,128.102562,2.6833870000000104
52,52,52,52,Shenoy,125.48584300000002,128.102562,2.616718999999989
53,53,53,53,Zoya,127.019207,128.102562,1.0833549999999974
