,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Arun's Classmate #2,2.300046,9.716861000000002,7.4168150000000015
1,1,1,1,Arun's Classmate #1,2.300046,9.716861000000002,7.4168150000000015
2,2,2,2,Nirmala Madam,2.750055,9.716861000000002,6.966806000000003
3,3,3,3,Reviewer,3.4334020000000005,9.716861000000002,6.2834590000000015
4,4,4,4,Shraddha,3.4834030000000005,9.716861000000002,6.2334580000000015
5,5,5,5,Vikram,4.833430000000001,9.716861000000002,4.883431000000002
6,6,6,6,Arun,5.2334380000000005,9.716861000000002,4.483423000000001
7,7,7,7,Valley Doctor,5.4334419999999986,9.716861000000002,4.283419000000003
8,8,8,8,Valley Nurse,5.550111,9.716861000000002,4.166750000000001
9,9,9,9,Bhaskar,7.050141000000001,9.716861000000002,2.6667200000000006
10,10,10,10,Dr. Rajan,7.050141000000001,9.716861000000002,2.6667200000000006
11,11,11,11,Mahalakshmi,7.050141000000001,9.716861000000002,2.6667200000000006
12,12,12,12,Mahalakshmi,10.033534,21.783769000000003,11.750235000000005
13,13,13,13,Bhaskar,10.266872,21.783769000000003,11.516897000000005
14,14,14,14,Sridevi at 5 years,10.266872,21.783769000000003,11.516897000000005
15,15,15,15,Vikram at 5 years,10.583545,21.783769000000003,11.200224000000002
16,16,16,16,Vikram at 10 years,12.183577,21.783769000000003,9.600192000000003
17,17,17,17,Sridevi at 15 years,12.650253,21.783769000000003,9.133516000000004
18,18,18,18,Vikram,13.666940000000002,21.783769000000003,8.116829000000001
19,19,19,19,Sridevi,13.800276000000002,21.783769000000003,7.983493000000001
20,20,20,20,Bava,14.033614000000002,21.783769000000003,7.750155000000001
21,21,21,21,Mahalaxmi,15.116969000000001,21.783769000000003,6.666800000000002
22,22,22,22,Kittu,17.083675000000003,21.783769000000003,4.700094
23,23,23,23,Tenali,17.333679999999998,21.783769000000003,4.4500890000000055
24,24,24,24,Gundu Sudharshan,18.783709,21.783769000000003,3.0000600000000013
25,25,25,25,Arun,21.517097000000003,21.783769000000003,0.2666719999999998
26,26,26,26,Vikram,21.850437000000003,33.250665000000005,11.400228000000002
27,27,27,27,Tenali,21.850437000000003,33.250665000000005,11.400228000000002
28,28,28,28,Chitra,22.533784,33.250665000000005,10.716881000000004
29,29,29,29,Tulasi,24.933832000000002,33.250665000000005,8.316833000000003
30,30,30,30,Bose,25.867184,33.250665000000005,7.383481000000002
31,31,31,31,Principal,31.600632000000004,33.250665000000005,1.6500330000000003
32,32,32,32,Kittu,33.250665000000005,42.10084200000001,8.850177000000002
33,33,33,33,Vikram,33.250665000000005,42.10084200000001,8.850177000000002
34,34,34,34,Chitra,33.850677000000005,42.10084200000001,8.250165000000003
35,35,35,35,Tulasi,34.134015999999995,42.10084200000001,7.966826000000013
36,36,36,36,Bose,35.017367,42.10084200000001,7.083475000000008
37,37,37,37,Tenali,38.050761,42.10084200000001,4.050081000000007
38,38,38,38,Chitra,42.10084200000001,52.16771000000001,10.066868
39,39,39,39,Vikram,42.10084200000001,52.16771000000001,10.066868
40,40,40,40,Tenali,43.584205,52.16771000000001,8.58350500000001
41,41,41,41,Kittu,46.184257,52.16771000000001,5.983453000000004
42,42,42,42,Arun,52.217711,60.067868000000004,7.850157000000002
43,43,43,43,Vikram,52.401048,60.067868000000004,7.666820000000001
44,44,44,44,Bava,52.401048,60.067868000000004,7.666820000000001
45,45,45,45,Sridevi,52.55105100000001,60.067868000000004,7.516816999999996
46,46,46,46,Mahalaxmi,52.55105100000001,60.067868000000004,7.516816999999996
47,47,47,47,Kittu,53.3344,60.067868000000004,6.733468000000002
48,48,48,48,Chitra,53.3344,60.067868000000004,6.733468000000002
49,49,49,49,Sathibabu,53.61773900000001,60.067868000000004,6.450128999999998
50,50,50,50,The Director,58.151163000000004,60.067868000000004,1.9167050000000003
51,51,51,51,Vikram,60.117869000000006,79.534924,19.417054999999998
52,52,52,52,Chitra,60.117869000000006,79.534924,19.417054999999998
53,53,53,53,The Director,66.151323,79.534924,13.383601
54,54,54,54,Kittu,66.16799,79.534924,13.366934
55,55,55,55,Sathibabu,66.16799,79.534924,13.366934
56,56,56,56,Mahalaxmi,68.051361,79.534924,11.483563000000006
57,57,57,57,Tenali,69.484723,79.534924,10.050201
58,58,58,58,Sridevi,70.251405,79.534924,9.283518999999998
59,59,59,59,Bava,70.251405,79.534924,9.283518999999998
60,60,60,60,Arun,75.418175,79.534924,4.116748999999999
61,61,61,61,SI,79.56825800000001,88.535104,8.96684599999999
62,62,62,62,Vikram,79.60159200000002,88.535104,8.933511999999979
63,63,63,63,Kittu,79.60159200000002,88.535104,8.933511999999979
64,64,64,64,Tenali,79.60159200000002,88.535104,8.933511999999979
65,65,65,65,Chitra,79.60159200000002,88.535104,8.933511999999979
66,66,66,66,CI,79.86826400000002,88.535104,8.666839999999981
67,67,67,67,Arun,82.11830900000002,88.535104,6.416794999999977
68,68,68,68,Constable,86.23505800000002,88.535104,2.3000459999999805
69,69,69,69,Sridevi,86.301726,88.535104,2.2333780000000023
70,70,70,70,Dr. Rajan,86.6684,88.535104,1.8667039999999984
71,71,71,71,Bhaskar,87.33508,88.535104,1.2000239999999989
72,72,72,72,Mahalakshmi,87.33508,88.535104,1.2000239999999989
73,73,73,73,Vikram at 5 years,88.20176400000004,88.535104,0.3333399999999642
74,74,74,74,Vikram,88.58510500000001,101.26869200000002,12.683587000000005
75,75,75,75,Kittu,88.58510500000001,101.26869200000002,12.683587000000005
