,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
42,42,42,42,nt0948307,22.25044500000001,23.100462000000004,0.850016999999994
43,43,43,43,Agnes,22.25044500000001,23.100462000000004,0.850016999999994
44,44,44,44,Gru,23.100462000000004,25.917185000000003,2.816723
45,45,45,45,nt0051227,23.117129000000002,25.917185000000003,2.800056000000001
46,46,46,46,Vector,23.383801000000002,25.917185000000003,2.5333840000000016
47,47,47,47,nt0300019,24.000480000000003,25.917185000000003,1.9167050000000003
48,48,48,48,Margo,24.70049400000001,25.917185000000003,1.2166909999999935
49,49,49,49,Agnes,24.70049400000001,25.917185000000003,1.2166909999999935
50,50,50,50,Edith,24.70049400000001,25.917185000000003,1.2166909999999935
51,51,51,51,Dr. Nefario,25.650513000000004,25.917185000000003,0.2666719999999998
52,52,52,52,Miss Hattie,25.950519000000003,29.700594,3.7500749999999954
53,53,53,53,Gru,25.983853000000003,29.700594,3.7167409999999954
54,54,54,54,Mark the Minion,26.250525000000003,29.700594,3.4500689999999956
55,55,55,55,nt0598324,26.867204,29.700594,2.8333899999999983
56,56,56,56,Margo,27.867224000000004,29.700594,1.8333699999999955
57,57,57,57,Agnes,27.867224000000004,29.700594,1.8333699999999955
58,58,58,58,Edith,27.867224000000004,29.700594,1.8333699999999955
59,59,59,59,nt0971224,29.317253000000004,29.700594,0.3833409999999944
60,60,60,60,Vector,29.717261000000004,30.66728,0.9500189999999976
61,61,61,61,Edith,30.66728,33.967346000000006,3.3000660000000046
62,62,62,62,Agnes,30.66728,33.967346000000006,3.3000660000000046
63,63,63,63,Margo,30.66728,33.967346000000006,3.3000660000000046
64,64,64,64,Gru,30.66728,33.967346000000006,3.3000660000000046
65,65,65,65,Gru,34.034014000000006,34.800696,0.7666819999999959
66,66,66,66,Dr. Nefario,34.034014000000006,34.800696,0.7666819999999959
67,67,67,67,Margo,34.800696,38.517437,3.716740999999999
68,68,68,68,Agnes,34.817363,38.517437,3.7000740000000008
69,69,69,69,Edith,34.817363,38.517437,3.7000740000000008
70,70,70,70,Gru,35.80071599999999,38.517437,2.7167210000000144
71,71,71,71,Dr. Nefario,35.80071599999999,38.517437,2.7167210000000144
72,72,72,72,nt0508536,36.350727000000006,38.517437,2.1667099999999957
73,73,73,73,nt0051216,37.517417,38.517437,1.0000199999999992
74,74,74,74,Tim the Minion,37.95075900000001,38.517437,0.5666779999999889
75,75,75,75,Mark the Minion,37.984093,38.517437,0.5333439999999996
76,76,76,76,Phil the Minion,37.984093,38.517437,0.5333439999999996
77,77,77,77,Jerry the Minion,38.384101,38.517437,0.1333359999999999
78,78,78,78,nt0390719,38.384101,38.517437,0.1333359999999999
79,79,79,79,Stuart the Minion,38.384101,38.517437,0.1333359999999999
80,80,80,80,Mark the Minion,38.534104000000006,41.51749700000001,2.9833930000000066
81,81,81,81,Tim the Minion,38.534104000000006,41.51749700000001,2.9833930000000066
82,82,82,82,Phil the Minion,38.55077100000001,41.51749700000001,2.9667260000000013
83,83,83,83,Gru,39.700794,41.51749700000001,1.816703000000011
84,84,84,84,Jerry the Minion,39.78412900000001,41.51749700000001,1.7333680000000058
85,85,85,85,Margo,39.78412900000001,41.51749700000001,1.7333680000000058
86,86,86,86,Stuart the Minion,39.78412900000001,41.51749700000001,1.7333680000000058
87,87,87,87,Agnes,39.78412900000001,41.51749700000001,1.7333680000000058
88,88,88,88,Edith,39.78412900000001,41.51749700000001,1.7333680000000058
89,89,89,89,nt0869390,39.83413,41.51749700000001,1.6833670000000112
90,90,90,90,nt0788206,40.700814,41.51749700000001,0.8166830000000118
