,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Police Inspector,3.1833970000000003,9.433522000000002,6.2501250000000015
1,1,1,1,Aditya,4.533424,9.433522000000002,4.900098000000002
2,2,2,2,Anjali,5.33344,9.433522000000002,4.100082000000001
3,3,3,3,Aditya,9.466856000000002,22.950459,13.483602999999995
4,4,4,4,Anjali,10.066868,22.950459,12.883591
5,5,5,5,Jayanth,11.083555,22.950459,11.866903999999998
6,6,6,6,Stephen,15.783649000000002,22.950459,7.166809999999996
7,7,7,7,Manohar,17.283679000000006,22.950459,5.666779999999991
8,8,8,8,Aditya,23.00046,37.584085,14.583625
9,9,9,9,Virisha,23.183797,37.584085,14.400288000000005
10,10,10,10,Kavitha,23.883811,37.584085,13.700274
11,11,11,11,Kapoor,24.133816000000003,37.584085,13.450269
12,12,12,12,Stephen,24.883831,37.584085,12.700254
13,13,13,13,Manchi Donga,28.033894000000004,37.584085,9.550190999999998
14,14,14,14,Ramesh Yadav,28.133896000000004,37.584085,9.450188999999998
15,15,15,15,Madan Mohan,31.38396100000001,37.584085,6.200123999999992
16,16,16,16,Aditya,37.767422,59.751195,21.983773
17,17,17,17,Manchi Donga,38.01742700000001,59.751195,21.73376799999999
18,18,18,18,Stephen,38.050761,59.751195,21.700434
19,19,19,19,Manohar,38.35076700000001,59.751195,21.400427999999987
20,20,20,20,Mental Doctor,38.750775,59.751195,21.000420000000005
21,21,21,21,Kamala,39.60079200000001,59.751195,20.150402999999987
22,22,22,22,Sadhu Bhai,45.30090600000001,59.751195,14.45028899999999
23,23,23,23,Sadhu's Henchman,45.36757400000001,59.751195,14.38362099999999
24,24,24,24,Narsimha,54.851097,59.751195,4.900098000000002
25,25,25,25,Virisha,56.55113100000001,59.751195,3.2000639999999905
26,26,26,26,Manohar,59.817863,78.00156000000001,18.183697000000013
27,27,27,27,Kamala,59.817863,78.00156000000001,18.183697000000013
28,28,28,28,Aditya,59.817863,78.00156000000001,18.183697000000013
29,29,29,29,Manchi Donga,59.817863,78.00156000000001,18.183697000000013
30,30,30,30,Stephen,59.817863,78.00156000000001,18.183697000000013
31,31,31,31,Madan Mohan,60.16787000000001,78.00156000000001,17.833690000000004
