,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Paul's Wife,0.7666820000000001,1.400028,0.633346
1,1,1,1,Paul V. Abraham,0.8666840000000001,1.400028,0.5333439999999999
2,2,2,2,Dr. Abid Rahman,1.816703,12.416915,10.600212
3,3,3,3,Dr. MITHUN,2.283379,12.416915,10.133536
4,4,4,4,Sara Yakoob,3.300066,12.416915,9.116848999999998
5,5,5,5,Dr. Sajith,3.4167350000000005,12.416915,9.000179999999997
6,6,6,6,Babu,3.933412000000001,12.416915,8.483502999999999
7,7,7,7,Medical College Superintendent,4.0667480000000005,12.416915,8.350166999999999
8,8,8,8,Dr. Nirmala,5.433441999999999,12.416915,6.983473000000001
9,9,9,9,Roshan,9.050181,12.416915,3.3667339999999992
10,10,10,10,Roshan's friend,9.050181,12.416915,3.3667339999999992
11,11,11,11,Enquiry Woman in Medical College,10.733547999999999,12.416915,1.6833669999999987
12,12,12,12,Dr. Annu,11.183557,12.416915,1.233357999999999
13,13,13,13,Suhana's classmate,12.483583,29.633926,17.150343000000003
14,14,14,14,Radhakrishnan,12.566918,29.633926,17.067007999999998
15,15,15,15,Suhana,12.983592999999999,29.633926,16.650333000000003
16,16,16,16,Vipin,13.316932999999999,29.633926,16.316993000000004
17,17,17,17,Dr. Sajith,13.866944000000002,29.633926,15.766982
18,18,18,18,Dr. Nirmala,13.866944000000002,29.633926,15.766982
19,19,19,19,Community Medicine HOD,13.950279000000002,29.633926,15.683647
20,20,20,20,Annu's Husband,14.550291,29.633926,15.083635000000005
21,21,21,21,Dr. Annu,14.650293,29.633926,14.983633000000005
22,22,22,22,Pradeep,15.0003,29.633926,14.633626000000005
23,23,23,23,Sr. Akhila,19.017047,29.633926,10.616878999999999
24,24,24,24,Akhila's Mother,19.200384000000003,29.633926,10.433542
25,25,25,25,Dr. Abid Rahman,20.267072,29.633926,9.366854000000004
26,26,26,26,C.P. Bhaskaran,22.21711100000001,29.633926,7.416814999999992
27,27,27,27,Dr. Sudevan,22.333779999999997,29.633926,7.3001460000000025
28,28,28,28,Dr. Suresh Rajan,22.983793,29.633926,6.650133000000004
29,29,29,29,Yahia,23.350467,29.633926,6.2834590000000015
30,30,30,30,Dr. Salim,23.667140000000003,29.633926,5.966785999999999
31,31,31,31,Razzak,23.733808000000003,29.633926,5.900117999999999
32,32,32,32,C.K. Prameela,27.367214000000004,29.633926,2.2667119999999983
33,33,33,33,Dr. Smrithi Bhaskar,27.650553,29.633926,1.9833730000000005
34,34,34,34,Paul V. Abraham,27.917225,29.633926,1.7167010000000045
35,35,35,35,Professor - Emergency Department,28.96724600000001,29.633926,0.6666799999999924
36,36,36,36,Dr. MITHUN,29.13391600000001,29.633926,0.5000099999999925
37,37,37,37,Dr. Suresh Rajan,29.650593000000004,45.01756700000001,15.366974000000004
38,38,38,38,Dr. Smrithi Bhaskar,29.650593000000004,45.01756700000001,15.366974000000004
39,39,39,39,C.K. Prameela,29.650593000000004,45.01756700000001,15.366974000000004
40,40,40,40,C.P. Bhaskaran,29.650593000000004,45.01756700000001,15.366974000000004
41,41,41,41,Paul V. Abraham,29.650593000000004,45.01756700000001,15.366974000000004
42,42,42,42,Dr. Salim,29.717261000000004,45.01756700000001,15.300306000000004
43,43,43,43,Dr. Sudevan,29.717261000000004,45.01756700000001,15.300306000000004
44,44,44,44,Dr. Sajith,30.700614,45.01756700000001,14.316953000000005
45,45,45,45,Dr. Nirmala,30.700614,45.01756700000001,14.316953000000005
46,46,46,46,Dr. Abid Rahman,30.900617999999998,45.01756700000001,14.116949000000005
47,47,47,47,Dr. MITHUN,30.900617999999998,45.01756700000001,14.116949000000005
48,48,48,48,Anjali Vasudevan,35.96738600000001,45.01756700000001,9.050180999999997
49,49,49,49,Sara Yakoob,36.434062,45.01756700000001,8.58350500000001
50,50,50,50,Babu's son,37.600752,45.01756700000001,7.416815000000009
51,51,51,51,Babu's Wife,37.600752,45.01756700000001,7.416815000000009
