,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Jack,3.0333940000000004,3.250065,0.21667099999999986
1,1,1,1,Giri,3.0833950000000003,3.250065,0.16666999999999987
2,2,2,2,Siva,3.1333960000000003,3.250065,0.11666899999999993
3,3,3,3,Chandu,3.1333960000000003,3.250065,0.11666899999999993
4,4,4,4,Kavya,3.1333960000000003,3.250065,0.11666899999999993
5,5,5,5,Pooja,3.1333960000000003,3.250065,0.11666899999999993
6,6,6,6,Rose,3.1833970000000003,3.250065,0.06666799999999995
7,7,7,7,Chandu Brother's Daughter,3.5500710000000004,17.033673999999998,13.483602999999995
8,8,8,8,Chandu Sister In Law,3.5834050000000004,17.033673999999998,13.450268999999995
9,9,9,9,Chandu Brother,3.5834050000000004,17.033673999999998,13.450268999999995
10,10,10,10,Pooja Father,3.800076,17.033673999999998,13.233597999999995
11,11,11,11,Pooja Mother,3.800076,17.033673999999998,13.233597999999995
12,12,12,12,Chandu Mother,3.966746000000001,17.033673999999998,13.066927999999995
13,13,13,13,Chandu,3.966746000000001,17.033673999999998,13.066927999999995
14,14,14,14,Chandu Father,3.966746000000001,17.033673999999998,13.066927999999995
15,15,15,15,Pooja,6.1001220000000025,17.033673999999998,10.933551999999995
16,16,16,16,Wine Shop Suicide Person #1,9.183517,17.033673999999998,7.850156999999998
17,17,17,17,Wine Shop Suicide Person #2,9.183517,17.033673999999998,7.850156999999998
18,18,18,18,Siva,9.183517,17.033673999999998,7.850156999999998
19,19,19,19,Kavya,13.850277000000002,17.033673999999998,3.183396999999996
20,20,20,20,Siva,17.100342,31.38396100000001,14.283619000000007
21,21,21,21,Kavya,17.100342,31.38396100000001,14.283619000000007
22,22,22,22,Chandu,17.867024,31.38396100000001,13.51693700000001
23,23,23,23,Pooja,18.350367,31.38396100000001,13.033594000000008
24,24,24,24,Siva,31.467296000000005,47.68428700000001,16.216991000000007
25,25,25,25,Chandu,31.467296000000005,47.68428700000001,16.216991000000007
26,26,26,26,Kavya,32.267312000000004,47.68428700000001,15.416975000000008
27,27,27,27,Pooja,32.267312000000004,47.68428700000001,15.416975000000008
28,28,28,28,Ghost,35.400708,47.68428700000001,12.28357900000001
29,29,29,29,Siva,47.700953999999996,59.43452200000001,11.733568000000005
30,30,30,30,Chandu,47.700953999999996,59.43452200000001,11.733568000000005
31,31,31,31,Ghost,49.60099200000001,59.43452200000001,9.833529999999996
32,32,32,32,Kavya,53.984413,59.43452200000001,5.450109000000005
33,33,33,33,Pooja,53.984413,59.43452200000001,5.450109000000005
34,34,34,34,Jack,54.73442800000001,59.43452200000001,4.700094
35,35,35,35,Rose,54.73442800000001,59.43452200000001,4.700094
36,36,36,36,Jack,59.46785600000001,72.268112,12.80025599999999
37,37,37,37,Rose,59.51785700000001,72.268112,12.750254999999996
38,38,38,38,Siva,59.851197000000006,72.268112,12.416914999999996
39,39,39,39,Chandu,59.851197000000006,72.268112,12.416914999999996
40,40,40,40,Kavya,59.851197000000006,72.268112,12.416914999999996
41,41,41,41,Pooja,59.851197000000006,72.268112,12.416914999999996
42,42,42,42,Ghost,62.50125000000001,72.268112,9.766861999999987
43,43,43,43,Ghost Gopal Varma,67.884691,72.268112,4.383420999999999
44,44,44,44,Bhanu Sri,68.16803,72.268112,4.100082
45,45,45,45,Jack,72.35144700000002,82.25164500000002,9.900198000000003
46,46,46,46,Bhanu Sri,72.35144700000002,82.25164500000002,9.900198000000003
47,47,47,47,Rose,72.35144700000002,82.25164500000002,9.900198000000003
48,48,48,48,Siva,72.35144700000002,82.25164500000002,9.900198000000003
49,49,49,49,Chandu,72.35144700000002,82.25164500000002,9.900198000000003
50,50,50,50,Kavya,72.35144700000002,82.25164500000002,9.900198000000003
51,51,51,51,Pooja,72.35144700000002,82.25164500000002,9.900198000000003
52,52,52,52,Ghost,76.918205,82.25164500000002,5.3334400000000235
53,53,53,53,Giri,77.76822200000002,82.25164500000002,4.483423000000002
54,54,54,54,Giri,82.30164599999998,92.035174,9.73352800000002
55,55,55,55,Jack,82.33498,92.035174,9.700193999999996
56,56,56,56,Rose,82.33498,92.035174,9.700193999999996
57,57,57,57,Siva,82.35164700000001,92.035174,9.683526999999984
58,58,58,58,Chandu,82.35164700000001,92.035174,9.683526999999984
59,59,59,59,Ghost,83.86834400000002,92.035174,8.166829999999976
60,60,60,60,Bhanu Sri,85.518377,92.035174,6.516796999999998
61,61,61,61,Kavya,85.518377,92.035174,6.516796999999998
62,62,62,62,Pooja,85.518377,92.035174,6.516796999999998
63,63,63,63,Chandu,92.235178,103.83541,11.600231999999993
64,64,64,64,Jack,94.65189300000002,103.83541,9.18351699999998
65,65,65,65,Siva,94.65189300000002,103.83541,9.18351699999998
66,66,66,66,Kavya,94.65189300000002,103.83541,9.18351699999998
67,67,67,67,Bhanu Sri,94.66856,103.83541,9.166849999999997
68,68,68,68,Rose,94.66856,103.83541,9.166849999999997
69,69,69,69,Giri,94.66856,103.83541,9.166849999999997
70,70,70,70,Pooja,94.66856,103.83541,9.166849999999997
71,71,71,71,Ghost,94.701894,103.83541,9.133516
72,72,72,72,Swami,94.75189499999999,103.83541,9.083514999999991
73,73,73,73,Chandu Father,102.368714,103.83541,1.4666959999999991
