,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Young Charlie,0.83335,4.683427,3.8500769999999997
1,1,1,1,Goth Girl,0.83335,4.683427,3.8500769999999997
2,2,2,2,Young Stu,0.83335,4.683427,3.8500769999999997
3,3,3,3,Jennifer,0.83335,4.683427,3.8500769999999997
4,4,4,4,Birthday Girl,0.83335,4.683427,3.8500769999999997
5,5,5,5,Charlie,4.800096000000001,6.3667940000000005,1.5666979999999997
6,6,6,6,Carol,4.800096000000001,6.3667940000000005,1.5666979999999997
7,7,7,7,Stu,6.4334620000000005,8.250164999999999,1.8167029999999984
8,8,8,8,Charlie,6.4501290000000004,8.250164999999999,1.8000359999999986
9,9,9,9,Natalie,7.4334820000000015,8.250164999999999,0.8166829999999976
10,10,10,10,Reba,7.8001559999999985,8.250164999999999,0.45000900000000055
11,11,11,11,Karaoke Singer,8.316833,10.316873,2.0000399999999985
12,12,12,12,Cams Wedding Friend,8.350166999999999,10.316873,1.9667060000000005
13,13,13,13,Wedding DJ,8.566838,10.316873,1.7500349999999991
14,14,14,14,Stu,8.666839999999999,10.316873,1.6500330000000003
15,15,15,15,Bride,8.666839999999999,10.316873,1.6500330000000003
16,16,16,16,Charlie,8.683507,10.316873,1.6333659999999988
17,17,17,17,Carol,9.100182,10.316873,1.2166909999999989
18,18,18,18,Groomsman,9.583525000000002,10.316873,0.7333479999999977
19,19,19,19,Dirty Talker,9.950199000000001,10.316873,0.366673999999998
20,20,20,20,Female Wedding Guest,10.066868,10.316873,0.2500049999999998
21,21,21,21,Bride,10.316873,14.633626000000001,4.316753000000002
22,22,22,22,CAM,10.316873,14.633626000000001,4.316753000000002
23,23,23,23,Charlie,10.416875,14.633626000000001,4.216751000000002
24,24,24,24,Dirty Talker,10.700214,14.633626000000001,3.933412000000001
25,25,25,25,Female Wedding Guest,10.700214,14.633626000000001,3.933412000000001
26,26,26,26,Stu,12.483583,14.633626000000001,2.150043000000002
27,27,27,27,Cams Wedding Friend,13.050261,14.633626000000001,1.5833650000000006
28,28,28,28,Carol,13.666940000000002,14.633626000000001,0.9666859999999992
29,29,29,29,Carols New Man,13.666940000000002,14.633626000000001,0.9666859999999992
30,30,30,30,Wedding DJ,14.100282000000002,14.633626000000001,0.5333439999999996
31,31,31,31,Screaming Little Girl,14.550291,14.633626000000001,0.08333500000000171
32,32,32,32,Charlie,14.766962,16.316993,1.5500310000000006
33,33,33,33,Reba,14.866964000000001,16.316993,1.4500289999999991
34,34,34,34,Dirty Talker,14.916965,16.316993,1.4000280000000007
35,35,35,35,Female Wedding Guest,14.916965,16.316993,1.4000280000000007
36,36,36,36,Stu,15.633646,16.316993,0.6833469999999995
37,37,37,37,Pleasure,15.816983000000002,16.316993,0.5000099999999978
38,38,38,38,Charlie,16.316993,18.067028,1.7500350000000005
39,39,39,39,Stu,16.333660000000002,18.067028,1.7333679999999991
40,40,40,40,Carol,16.750335000000003,18.067028,1.3166929999999972
41,41,41,41,CAM,18.150363,19.917065,1.7667020000000022
42,42,42,42,Joe,18.633706,19.917065,1.2833590000000008
43,43,43,43,Woman in Car,19.917065,22.817123000000002,2.9000580000000014
44,44,44,44,Charlie,19.950399,22.817123000000002,2.8667240000000014
45,45,45,45,CAM,21.900438,22.817123000000002,0.9166850000000012
46,46,46,46,Joe,22.683787,22.817123000000002,0.13333600000000345
47,47,47,47,CAM,22.883791,24.867164000000002,1.9833730000000045
48,48,48,48,Charlie,22.900458,24.867164000000002,1.966706000000002
49,49,49,49,Charlie,24.867164000000002,26.050521000000003,1.1833570000000009
50,50,50,50,CAM,25.0005,26.050521000000003,1.0500210000000043
51,51,51,51,CAM,26.083855000000003,27.650553000000002,1.5666979999999988
52,52,52,52,Charlie,26.083855000000003,27.650553000000002,1.5666979999999988
53,53,53,53,CAM,27.667220000000004,29.217251,1.5500309999999968
54,54,54,54,Charlie,27.667220000000004,29.217251,1.5500309999999968
55,55,55,55,Charlie,29.217251,31.71730100000001,2.5000500000000088
56,56,56,56,Reba,29.733928000000002,31.71730100000001,1.983373000000008
57,57,57,57,Stu,31.71730100000001,34.63402600000001,2.916725000000003
58,58,58,58,Charlie,31.75063500000001,34.63402600000001,2.883391000000003
59,59,59,59,Frisbee Kid,32.38398100000001,34.63402600000001,2.250045
60,60,60,60,Frisbee Grandmother,33.300666,34.63402600000001,1.3333600000000132
61,61,61,61,Charlie,34.70069400000001,38.650773,3.950078999999988
62,62,62,62,Ceiling Lover,34.967366000000005,38.650773,3.6834069999999954
63,63,63,63,Red Haired Lover,35.017367,38.650773,3.633406000000001
64,64,64,64,Lara,35.150703,38.650773,3.5000700000000013
65,65,65,65,Wheelbarrow Lover,35.36737400000001,38.650773,3.2833989999999886
66,66,66,66,Dirty Talker,35.417375,38.650773,3.233398000000001
67,67,67,67,Dirty Talkers True Love,35.917385,38.650773,2.7333879999999984
68,68,68,68,Reba,36.067388,38.650773,2.583385
69,69,69,69,Contortionist Lover,36.217391000000006,38.650773,2.4333819999999946
70,70,70,70,George W Lover,36.400728,38.650773,2.250045
71,71,71,71,Holy Lover,36.50073,38.650773,2.150043000000004
72,72,72,72,Holy Lovers Boyfriend,36.934072,38.650773,1.7167010000000005
73,73,73,73,Butch Cop,37.117409,38.650773,1.5333639999999988
74,74,74,74,Kitchen Counter Lover,37.400748,38.650773,1.2500250000000008
75,75,75,75,Shower Lover,37.450749,38.650773,1.2000239999999989
76,76,76,76,Magazine Lover,37.517417,38.650773,1.1333559999999991
