,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Parthavi,1.7667020000000002,9.950199,8.183497000000001
1,1,1,1,Madhukar,1.83337,9.950199,8.116829000000001
2,2,2,2,Gokul,3.0167270000000004,9.950199,6.933472000000001
3,3,3,3,Devilal,3.5000700000000005,9.950199,6.450129
4,4,4,4,Bheema,3.5334040000000004,9.950199,6.4167950000000005
5,5,5,5,Purshottam,3.5667380000000004,9.950199,6.3834610000000005
6,6,6,6,Bheema's Mother,4.566758,9.950199,5.383441000000001
7,7,7,7,Ratan Singh,5.600112,9.950199,4.350087000000001
8,8,8,8,Parthavi's Mother,5.600112,9.950199,4.350087000000001
9,9,9,9,Ambika,5.600112,9.950199,4.350087000000001
10,10,10,10,Roop Singh,5.600112,9.950199,4.350087000000001
11,11,11,11,Madhukar,10.0002,19.617059,9.616859000000002
12,12,12,12,Purshottam,10.0002,19.617059,9.616859000000002
13,13,13,13,Madhukar's Mother,10.066868,19.617059,9.550191000000002
14,14,14,14,Madhukar's Father,10.116869,19.617059,9.500190000000002
15,15,15,15,Gokul,10.116869,19.617059,9.500190000000002
16,16,16,16,Parthavi,11.266892,19.617059,8.350166999999999
17,17,17,17,Ambika,11.300226,19.617059,8.316833
18,18,18,18,Roop Singh,11.450229,19.617059,8.166830000000001
19,19,19,19,Ratan Singh,11.483563,19.617059,8.133496000000001
20,20,20,20,Madhukar,19.617059,22.18377700000001,2.5667180000000087
21,21,21,21,Doctor At Clinic,19.617059,22.18377700000001,2.5667180000000087
22,22,22,22,Madhukar's Mother,19.650392999999998,22.18377700000001,2.5333840000000087
23,23,23,23,Madhukar's Father,19.650392999999998,22.18377700000001,2.5333840000000087
24,24,24,24,Gokul,19.683726999999998,22.18377700000001,2.5000500000000088
25,25,25,25,Purshottam,19.683726999999998,22.18377700000001,2.5000500000000088
26,26,26,26,Parthavi,20.417075,22.18377700000001,1.7667020000000089
