,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Sang,1.4666960000000002,4.0000800000000005,2.5333840000000003
1,1,1,1,Lee,1.850037,4.0000800000000005,2.1500430000000006
2,2,2,2,Griffin,4.0167470000000005,5.383441,1.366694
3,3,3,3,First Caucasian,4.216751,5.383441,1.16669
4,4,4,4,Dinner Guest,4.2667519999999985,5.383441,1.1166890000000018
5,5,5,5,Consul Han,4.283419,5.383441,1.1000219999999998
6,6,6,6,Lee,4.700094,5.383441,0.6833470000000004
7,7,7,7,Lee,5.383441,6.1501230000000024,0.7666820000000021
8,8,8,8,Soo Yung,5.466776,6.1501230000000024,0.6833470000000021
9,9,9,9,Carter,6.1667900000000015,9.466856000000002,3.300066
10,10,10,10,Clive,6.3001260000000014,9.466856000000002,3.1667300000000003
11,11,11,11,Cop at Diner,7.216811000000001,9.466856000000002,2.250045000000001
12,12,12,12,Cop at Diner,7.216811000000001,9.466856000000002,2.250045000000001
13,13,13,13,Consul Han,9.516857000000002,10.266872,0.7500149999999977
14,14,14,14,Soo Yung,9.566858000000002,10.266872,0.7000139999999977
15,15,15,15,Consul Secretary,9.600192000000002,10.266872,0.6666799999999977
16,16,16,16,Soo Yung's Bodyguard,9.716861000000002,10.266872,0.5500109999999978
17,17,17,17,Soo Yung's Driver,10.416875,12.033574000000002,1.6166990000000023
18,18,18,18,Soo Yung's Bodyguard,10.416875,12.033574000000002,1.6166990000000023
19,19,19,19,Soo Yung,10.416875,12.033574000000002,1.6166990000000023
20,20,20,20,Sang,10.966886,12.033574000000002,1.066688000000001
21,21,21,21,Consul Han,12.083575000000002,12.50025,0.4166749999999979
22,22,22,22,Exposition Official,12.100242,12.50025,0.4000079999999997
23,23,23,23,Agent Warren Russ,12.216911,12.50025,0.2833389999999998
24,24,24,24,Agent Dan Whitney,12.216911,12.50025,0.2833389999999998
25,25,25,25,Soo Yung,12.50025,13.200264,0.7000140000000012
26,26,26,26,Consul Han,12.50025,13.200264,0.7000140000000012
27,27,27,27,Agent Warren Russ,12.533584,13.200264,0.6666800000000013
28,28,28,28,Agent Dan Whitney,12.533584,13.200264,0.6666800000000013
29,29,29,29,Carter,13.200264,14.683627,1.4833629999999989
30,30,30,30,Johnson,13.300266,14.683627,1.3833609999999992
31,31,31,31,Agent Dan Whitney,14.683627,15.266972,0.5833450000000013
32,32,32,32,Agent Warren Russ,14.683627,15.266972,0.5833450000000013
33,33,33,33,Captain Diel,15.266972,17.183677000000007,1.9167050000000057
34,34,34,34,Carter,15.416975,17.183677000000007,1.7667020000000058
35,35,35,35,nt0336200,15.716981000000002,17.183677000000007,1.4666960000000042
36,36,36,36,Johnson,16.983673000000003,17.183677000000007,0.2000040000000034
37,37,37,37,Carter,17.183677000000007,18.733708,1.5500309999999935
38,38,38,38,Agent Dan Whitney,17.50035,18.733708,1.233357999999999
39,39,39,39,Agent Warren Russ,17.683687000000006,18.733708,1.050020999999994
40,40,40,40,Consul Han,17.83369,18.733708,0.9000179999999993
41,41,41,41,Soo Yung,17.850357000000006,18.733708,0.883350999999994
42,42,42,42,Agent Warren Russ,18.733708,20.000400000000006,1.2666920000000057
43,43,43,43,Carter,18.733708,20.000400000000006,1.2666920000000057
44,44,44,44,Carter,20.000400000000006,21.700434,1.7000339999999952
45,45,45,45,Lee,20.367074,21.700434,1.3333600000000023
46,46,46,46,Carter,21.700434,22.867124,1.1666899999999991
47,47,47,47,Lee,21.700434,22.867124,1.1666899999999991
48,48,48,48,Captain Diel,21.817103000000003,22.867124,1.0500209999999974
49,49,49,49,Johnson,21.817103000000003,22.867124,1.0500209999999974
50,50,50,50,Soo Yung,22.400448,22.867124,0.4666759999999997
51,51,51,51,Kid at Theatre,22.867124,27.05054100000001,4.183417000000009
52,52,52,52,Lee,22.900458,27.05054100000001,4.150083000000009
53,53,53,53,Carter,22.900458,27.05054100000001,4.150083000000009
54,54,54,54,Stucky,22.983793,27.05054100000001,4.066748000000011
55,55,55,55,Taxi Driver,25.683847000000004,27.05054100000001,1.366694000000006
56,56,56,56,Carter,27.05054100000001,29.26725200000001,2.216711
57,57,57,57,Lee,27.067208,29.26725200000001,2.200044000000009
58,58,58,58,Carter,29.26725200000001,34.63402600000001,5.366774000000003
59,59,59,59,Lee,29.26725200000001,34.63402600000001,5.366774000000003
60,60,60,60,Pool Player,29.783929000000004,34.63402600000001,4.850097000000009
61,61,61,61,Cigaweed Man,29.783929000000004,34.63402600000001,4.850097000000009
62,62,62,62,Bartender,30.467276000000002,34.63402600000001,4.166750000000011
63,63,63,63,Pool Hall Doorman,30.550611000000004,34.63402600000001,4.083415000000009
64,64,64,64,Luke,30.550611000000004,34.63402600000001,4.083415000000009
65,65,65,65,Lee,34.650693000000004,35.400708,0.7500149999999977
66,66,66,66,Carter,34.650693000000004,35.400708,0.7500149999999977
67,67,67,67,Lee,35.517377,38.750775,3.2333979999999936
68,68,68,68,FBI Gate Guard #1,35.550711,38.750775,3.2000639999999976
69,69,69,69,FBI Gate Guard #2,35.550711,38.750775,3.2000639999999976
70,70,70,70,Agent Warren Russ,35.63404600000001,38.750775,3.116728999999985
71,71,71,71,Consul Han,35.63404600000001,38.750775,3.116728999999985
72,72,72,72,Soo Yung,35.63404600000001,38.750775,3.116728999999985
73,73,73,73,Agent Dan Whitney,35.63404600000001,38.750775,3.116728999999985
74,74,74,74,Another Agent,35.63404600000001,38.750775,3.116728999999985
75,75,75,75,FBI Agent at Building,36.250725,38.750775,2.5000499999999946
