,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Helinger,1.4833630000000002,2.3833810000000004,0.9000180000000002
1,1,1,1,Sol,1.4833630000000002,2.3833810000000004,0.9000180000000002
2,2,2,2,John Nash,1.883371,2.3833810000000004,0.5000100000000005
3,3,3,3,Hansen,2.116709,2.3833810000000004,0.26667200000000024
4,4,4,4,John Nash,2.4000480000000004,4.966766000000002,2.5667180000000007
5,5,5,5,Ainsley,2.616719,4.966766000000002,2.3500470000000018
6,6,6,6,Bender,2.66672,4.966766000000002,2.3000460000000014
7,7,7,7,Sol,3.4167350000000005,4.966766000000002,1.5500310000000008
8,8,8,8,Hansen,3.5500710000000004,4.966766000000002,1.4166950000000011
9,9,9,9,John Nash,4.983433000000002,6.2001240000000015,1.216691
10,10,10,10,Charles,5.33344,6.2001240000000015,0.8666840000000011
11,11,11,11,John Nash,6.2501250000000015,7.3501470000000015,1.1000219999999998
12,12,12,12,Charles,6.3501270000000005,7.3501470000000015,1.000020000000001
13,13,13,13,John Nash,7.3668140000000015,9.00018,1.6333659999999988
14,14,14,14,Charles,7.3668140000000015,9.00018,1.6333659999999988
15,15,15,15,Hansen,9.016847,11.383561,2.366714
16,16,16,16,Bender,9.016847,11.383561,2.366714
17,17,17,17,Sol,9.033514,11.383561,2.350047
18,18,18,18,Ainsley,9.066848,11.383561,2.316713
19,19,19,19,John Nash,9.283519,11.383561,2.100042
20,20,20,20,Charles,11.450229,12.883591000000001,1.4333620000000007
21,21,21,21,John Nash,11.483563,12.883591000000001,1.4000280000000007
22,22,22,22,John Nash,12.933592,15.083635000000001,2.150043
23,23,23,23,Charles,12.983593,15.083635000000001,2.100042
24,24,24,24,Bender,13.016927,15.083635000000001,2.066708
25,25,25,25,Hansen,13.033594,15.083635000000001,2.050041
26,26,26,26,Ainsley,13.050261,15.083635000000001,2.0333740000000002
27,27,27,27,Blond in Bar,13.050261,15.083635000000001,2.0333740000000002
28,28,28,28,Bar Co-Ed,13.066928,15.083635000000001,2.016707
29,29,29,29,Sol,13.200264,15.083635000000001,1.8833710000000004
30,30,30,30,Helinger,15.116969000000001,17.133676,2.016707
31,31,31,31,John Nash,15.166970000000001,17.133676,1.9667060000000005
32,32,32,32,John Nash,17.16701,18.950379,1.7833690000000004
33,33,33,33,Charles,17.433682,18.950379,1.5166970000000006
34,34,34,34,Girl at Bar,18.983713,21.750435000000003,2.766722000000001
35,35,35,35,Brunette,18.983713,21.750435000000003,2.766722000000001
36,36,36,36,Bender,19.000380000000003,21.750435000000003,2.750055
37,37,37,37,Brunette,19.017047,21.750435000000003,2.733388000000001
38,38,38,38,Sol,19.067048000000003,21.750435000000003,2.6833869999999997
39,39,39,39,Ainsley,19.067048000000003,21.750435000000003,2.6833869999999997
40,40,40,40,Hansen,19.067048000000003,21.750435000000003,2.6833869999999997
41,41,41,41,John Nash,19.150383,21.750435000000003,2.6000520000000016
42,42,42,42,Brunette,19.950399,21.750435000000003,1.8000360000000022
43,43,43,43,Brunette,19.950399,21.750435000000003,1.8000360000000022
44,44,44,44,John Nash,21.767102,22.583785,0.8166829999999976
45,45,45,45,Helinger,22.600452,23.900478000000003,1.3000260000000026
46,46,46,46,John Nash,22.800456,23.900478000000003,1.1000220000000027
47,47,47,47,Charles,22.850457000000002,23.900478000000003,1.050021000000001
48,48,48,48,Bender,23.900478000000003,24.80049600000001,0.9000180000000064
49,49,49,49,Sol,23.900478000000003,24.80049600000001,0.9000180000000064
50,50,50,50,Ainsley,23.917145,24.80049600000001,0.8833510000000082
51,51,51,51,Brunette,23.917145,24.80049600000001,0.8833510000000082
52,52,52,52,Brunette,23.917145,24.80049600000001,0.8833510000000082
53,53,53,53,Brunette,23.933812000000003,24.80049600000001,0.8666840000000064
54,54,54,54,John Nash,23.950479,24.80049600000001,0.8500170000000082
55,55,55,55,Hansen,24.133816000000003,24.80049600000001,0.6666800000000066
56,56,56,56,Brunette,24.133816000000003,24.80049600000001,0.6666800000000066
57,57,57,57,John Nash,25.0005,28.100562000000004,3.1000620000000048
58,58,58,58,Captain,25.200504000000002,28.100562000000004,2.9000580000000014
59,59,59,59,General,25.233838000000002,28.100562000000004,2.8667240000000014
60,60,60,60,Analyst,25.367174,28.100562000000004,2.7333880000000046
61,61,61,61,Parcher,27.583885,28.100562000000004,0.5166770000000049
62,62,62,62,John Nash,28.100562000000004,30.083935000000004,1.9833730000000005
63,63,63,63,Sol,28.467236000000003,30.083935000000004,1.6166990000000006
64,64,64,64,Bender,28.600572000000003,30.083935000000004,1.4833630000000009
65,65,65,65,Alicia Nash,30.167270000000002,32.300646,2.1333759999999984
66,66,66,66,MIT Student,30.167270000000002,32.300646,2.1333759999999984
67,67,67,67,John Nash,30.233938000000002,32.300646,2.0667079999999984
68,68,68,68,John Nash,32.31731300000001,37.600752,5.283438999999987
69,69,69,69,Parcher,32.550651,37.600752,5.050100999999998
70,70,70,70,Technician,36.967406,37.600752,0.6333460000000031
71,71,71,71,Technician,37.067408,37.600752,0.5333439999999996
72,72,72,72,John Nash,37.700754,40.350807,2.6500529999999998
73,73,73,73,Alicia Nash,37.80075600000001,40.350807,2.5500509999999963
74,74,74,74,John Nash,40.40080800000001,42.31751300000001,1.9167050000000003
75,75,75,75,Alicia Nash,40.417475,42.31751300000001,1.9000380000000088
76,76,76,76,Governor,40.46747600000001,42.31751300000001,1.8500370000000004
77,77,77,77,Photographer,40.484143,42.31751300000001,1.8333700000000093
78,78,78,78,John Nash,42.31751300000001,44.50089000000001,2.183377
79,79,79,79,Alicia Nash,42.33418,44.50089000000001,2.166710000000009
80,80,80,80,John Nash,44.584225,45.984253,1.4000279999999992
81,81,81,81,John Nash,46.050921,47.16761,1.1166890000000012
82,82,82,82,Alicia Nash,47.184277,48.950979,1.766701999999995
83,83,83,83,John Nash,47.184277,48.950979,1.766701999999995
84,84,84,84,John Nash,48.967646,51.50103000000001,2.5333840000000047
85,85,85,85,Marcee,49.084315000000004,51.50103000000001,2.4167150000000035
86,86,86,86,Charles,49.58432500000001,51.50103000000001,1.9167050000000003
87,87,87,87,John Nash,51.51769700000001,54.067748,2.550050999999989
88,88,88,88,Alicia Nash,51.58436500000001,54.067748,2.4833829999999892
89,89,89,89,Sol,54.08441500000001,54.851097,0.7666819999999959
90,90,90,90,Alicia Nash,54.15108300000001,54.851097,0.7000139999999959
91,91,91,91,John Nash,54.15108300000001,54.851097,0.7000139999999959
92,92,92,92,Parcher,54.651093,54.851097,0.20000399999999985
93,93,93,93,John Nash,54.851097,57.13447600000001,2.283379000000004
94,94,94,94,Parcher,55.284439000000006,57.13447600000001,1.8500370000000004
95,95,95,95,John Nash,57.234478,58.45116900000001,1.2166910000000044
96,96,96,96,Alicia Nash,57.35114700000001,58.45116900000001,1.1000219999999956
97,97,97,97,John Nash,58.46783600000001,59.13451600000001,0.6666799999999995
98,98,98,98,John Nash,59.284519,61.25122500000001,1.9667060000000087
99,99,99,99,Parcher,59.46785600000001,61.25122500000001,1.7833690000000004
100,100,100,100,Sol,61.11788900000001,61.25122500000001,0.1333359999999999
101,101,101,101,John Nash,61.401228,62.651253000000004,1.2500250000000008
102,102,102,102,Alicia Nash,61.50123000000001,62.651253000000004,1.1500229999999974
103,103,103,103,John Nash,62.734588,66.851337,4.116748999999999
104,104,104,104,Marcee,62.83459000000001,66.851337,4.016746999999988
105,105,105,105,Charles,62.90125800000001,66.851337,3.950078999999988
106,106,106,106,Harvard Administrator,63.36793400000001,66.851337,3.4834029999999885
107,107,107,107,Dr. Rosen,65.08463499999999,66.851337,1.7667020000000089
108,108,108,108,Harvard Student,66.51799700000001,66.851337,0.33333999999999264
109,109,109,109,John Nash,66.868004,69.351387,2.4833830000000034
110,110,110,110,Dr. Rosen,66.90133800000001,69.351387,2.4500489999999933
111,111,111,111,Charles,68.118029,69.351387,1.2333579999999955
112,112,112,112,White-Haired Patient,69.184717,69.351387,0.16666999999999632
113,113,113,113,Alicia Nash,69.43472200000001,71.734768,2.3000459999999947
114,114,114,114,John Nash,69.43472200000001,71.734768,2.3000459999999947
115,115,115,115,Dr. Rosen,69.50139,71.734768,2.2333780000000023
116,116,116,116,White-Haired Patient,70.06806800000001,71.734768,1.6666999999999916
117,117,117,117,Alicia Nash,71.751435,74.06814800000002,2.3167130000000213
118,118,118,118,Sol,71.751435,74.06814800000002,2.3167130000000213
119,119,119,119,Bender,71.751435,74.06814800000002,2.3167130000000213
120,120,120,120,Alicia Nash,74.084815,77.301546,3.216730999999996
121,121,121,121,John Nash,74.18481700000002,77.301546,3.116728999999978
122,122,122,122,Code-Red Nurse,77.36821400000002,78.13489600000003,0.766682000000003
123,123,123,123,John Nash,77.53488399999998,78.13489600000003,0.6000120000000493
124,124,124,124,Dr. Rosen,77.684887,78.13489600000003,0.4500090000000228
125,125,125,125,John Nash,78.18489699999998,80.51827700000003,2.3333800000000484
126,126,126,126,Insulin Treatment Nurse,78.28489900000002,80.51827700000003,2.2333780000000023
127,127,127,127,Insulin Treatment Nurse,78.28489900000002,80.51827700000003,2.2333780000000023
