,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Hannibal King,0.566678,4.0667480000000005,3.5000700000000005
1,1,1,1,Jarko Grimwood,1.2333580000000002,4.0667480000000005,2.8333900000000005
2,2,2,2,Danica Talos,1.4666960000000002,4.0667480000000005,2.6000520000000003
3,3,3,3,Asher Talos,1.4666960000000002,4.0667480000000005,2.6000520000000003
4,4,4,4,Wolfe,1.4666960000000002,4.0667480000000005,2.6000520000000003
5,5,5,5,Drake,3.6000720000000004,4.0667480000000005,0.4666760000000001
6,6,6,6,Campbell,4.783429000000001,6.0834550000000025,1.3000260000000017
7,7,7,7,Stone,4.783429000000001,6.0834550000000025,1.3000260000000017
8,8,8,8,Blade,4.916765000000002,6.0834550000000025,1.1666900000000011
9,9,9,9,Doh,5.650113,6.0834550000000025,0.4333420000000024
10,10,10,10,Ellingson,5.66678,6.0834550000000025,0.4166750000000024
11,11,11,11,Emond,5.683447,6.0834550000000025,0.4000080000000024
12,12,12,12,Denlinger,5.833450000000001,6.0834550000000025,0.2500050000000016
13,13,13,13,Whistler,6.0834550000000025,10.416875,4.333419999999997
14,14,14,14,Blade,6.1834570000000015,10.416875,4.233417999999999
15,15,15,15,Campbell,6.2501250000000015,10.416875,4.166749999999999
16,16,16,16,Stone,6.2501250000000015,10.416875,4.166749999999999
17,17,17,17,Gedge,8.000160000000001,10.416875,2.4167149999999977
18,18,18,18,Danica Talos,9.883531,10.416875,0.5333439999999996
19,19,19,19,Danica Talos,10.533544000000001,12.50025,1.9667059999999985
20,20,20,20,Blade,10.600212,12.50025,1.9000379999999983
21,21,21,21,Gedge,10.600212,12.50025,1.9000379999999983
22,22,22,22,Whistler,11.233558,12.50025,1.266691999999999
23,23,23,23,Woman Bystander,12.016907000000002,12.50025,0.4833429999999978
24,24,24,24,Ray Cumberland,12.100242,12.50025,0.4000079999999997
25,25,25,25,Reporter,12.100242,12.50025,0.4000079999999997
26,26,26,26,Wilson Hale,12.250245,12.50025,0.2500049999999998
27,27,27,27,Danica Talos,12.533584,15.100302,2.566718
28,28,28,28,Jarko Grimwood,12.783589,15.100302,2.316713
29,29,29,29,Virago,12.783589,15.100302,2.316713
30,30,30,30,Asher Talos,12.916925,15.100302,2.1833769999999983
31,31,31,31,Drake,14.016947000000002,15.100302,1.0833549999999974
32,32,32,32,Whistler,15.100302,17.683687000000006,2.583385000000007
33,33,33,33,One-Eyed Newspaper Vendor,15.133636,17.683687000000006,2.550051000000007
34,34,34,34,Ray Cumberland,15.550311,17.683687000000006,2.1333760000000046
35,35,35,35,Wilson Hale,15.566978,17.683687000000006,2.1167090000000046
36,36,36,36,Bentley Tittle,15.616979,17.683687000000006,2.0667080000000047
37,37,37,37,Dr. Edgar Vance,15.916985000000002,17.683687000000006,1.7667020000000042
38,38,38,38,Chief Martin Vreede,15.933652000000002,17.683687000000006,1.7500350000000042
39,39,39,39,Blade,16.583665,17.683687000000006,1.1000220000000065
40,40,40,40,Abigail Whistler,17.683687000000006,21.033754000000002,3.3500669999999957
41,41,41,41,Flick,17.717021000000006,21.033754000000002,3.3167329999999957
42,42,42,42,Proof,17.783689000000006,21.033754000000002,3.2500649999999958
43,43,43,43,Dingo,17.783689000000006,21.033754000000002,3.2500649999999958
44,44,44,44,Squid,17.783689000000006,21.033754000000002,3.2500649999999958
45,45,45,45,Whistler,21.033754000000002,25.200504000000002,4.16675
46,46,46,46,Blade,21.267092,25.200504000000002,3.933412000000001
47,47,47,47,Ray Cumberland,22.31711300000001,25.200504000000002,2.8833909999999925
48,48,48,48,Wilson Hale,22.31711300000001,25.200504000000002,2.8833909999999925
49,49,49,49,Blade,25.317173000000004,28.800576000000003,3.4834029999999987
50,50,50,50,Ray Cumberland,25.317173000000004,28.800576000000003,3.4834029999999987
51,51,51,51,Wilson Hale,25.33384,28.800576000000003,3.4667360000000045
52,52,52,52,Dr. Edgar Vance,26.33386,28.800576000000003,2.4667160000000017
53,53,53,53,Chief Martin Vreede,26.767202,28.800576000000003,2.033374000000002
54,54,54,54,Dr. Edgar Vance,28.817243,30.717281000000003,1.9000380000000021
55,55,55,55,Blade,28.883911,30.717281000000003,1.8333700000000024
56,56,56,56,Chief Martin Vreede,28.883911,30.717281000000003,1.8333700000000024
57,57,57,57,Whistler,30.333940000000002,30.717281000000003,0.3833410000000015
58,58,58,58,Danica Talos,30.733948,37.41741500000001,6.683467000000013
59,59,59,59,Jarko Grimwood,30.750615000000003,37.41741500000001,6.666800000000008
60,60,60,60,Asher Talos,30.750615000000003,37.41741500000001,6.666800000000008
61,61,61,61,Blade,31.133956,37.41741500000001,6.283459000000013
62,62,62,62,Hannibal King,32.267312000000004,37.41741500000001,5.1501030000000085
63,63,63,63,Abigail Whistler,34.217351,37.41741500000001,3.200064000000012
64,64,64,64,Dex,36.75073500000001,37.41741500000001,0.6666799999999995
65,65,65,65,Blade,37.450749,37.967426,0.5166770000000014
66,66,66,66,Abigail Whistler,37.450749,37.967426,0.5166770000000014
67,67,67,67,Hannibal King,37.450749,37.967426,0.5166770000000014
68,68,68,68,Dex,37.450749,37.967426,0.5166770000000014
69,69,69,69,Zoe,37.88409100000001,37.967426,0.08333499999999107
70,70,70,70,Dex,37.967426,39.80079600000001,1.8333700000000093
71,71,71,71,Hannibal King,37.967426,39.80079600000001,1.8333700000000093
72,72,72,72,Abigail Whistler,37.967426,39.80079600000001,1.8333700000000093
73,73,73,73,Blade,37.967426,39.80079600000001,1.8333700000000093
74,74,74,74,Hedges,38.15076300000001,39.80079600000001,1.6500330000000003
75,75,75,75,Sommerfield,38.20076400000001,39.80079600000001,1.600032000000006
76,76,76,76,Danica Talos,39.80079600000001,40.567478,0.7666819999999888
77,77,77,77,Asher Talos,39.83413,40.567478,0.7333479999999994
78,78,78,78,Jarko Grimwood,39.93413200000001,40.567478,0.6333459999999889
79,79,79,79,Virago,39.93413200000001,40.567478,0.6333459999999889
80,80,80,80,Drake,40.40080800000001,40.567478,0.16666999999998922
81,81,81,81,Hannibal King,40.567478,43.684207,3.1167289999999994
82,82,82,82,Blade,40.73414800000001,43.684207,2.950058999999989
83,83,83,83,Abigail Whistler,40.73414800000001,43.684207,2.950058999999989
84,84,84,84,Danica Talos,40.850817000000006,43.684207,2.8333899999999943
85,85,85,85,Asher Talos,41.234158,43.684207,2.4500490000000004
86,86,86,86,Jarko Grimwood,41.284159,43.684207,2.4000479999999977
87,87,87,87,Drake,42.750855,43.684207,0.9333519999999992
88,88,88,88,Drake,43.784209000000004,45.950919000000006,2.166710000000002
89,89,89,89,Goth Vixen Wannabe,44.43422200000001,45.950919000000006,1.5166969999999935
90,90,90,90,Goth Guy Wannabe,44.467556,45.950919000000006,1.4833630000000042
91,91,91,91,Blade,45.984253,47.517617,1.5333639999999988
92,92,92,92,Abigail Whistler,46.00092,47.517617,1.5166970000000006
93,93,93,93,Hannibal King,46.00092,47.517617,1.5166970000000006
94,94,94,94,Sommerfield,46.21759100000001,47.517617,1.3000259999999884
95,95,95,95,Zoe,46.21759100000001,47.517617,1.3000259999999884
96,96,96,96,Hedges,47.517617,49.25098500000001,1.7333680000000058
97,97,97,97,Hannibal King,47.517617,49.25098500000001,1.7333680000000058
98,98,98,98,Abigail Whistler,47.517617,49.25098500000001,1.7333680000000058
99,99,99,99,Blade,47.53428400000001,49.25098500000001,1.7167010000000005
100,100,100,100,Hannibal King,49.25098500000001,52.10104200000001,2.850057
101,101,101,101,Blade,49.26765200000001,52.10104200000001,2.8333899999999943
102,102,102,102,Dex,49.550991,52.10104200000001,2.5500510000000034
103,103,103,103,Abigail Whistler,49.65099300000001,52.10104200000001,2.4500490000000004
104,104,104,104,Hoop,50.63434600000001,52.10104200000001,1.4666959999999991
105,105,105,105,Dr. Edgar Vance,51.351027,52.10104200000001,0.7500150000000048
106,106,106,106,Hannibal King,52.10104200000001,58.13449600000001,6.033454000000006
107,107,107,107,Abigail Whistler,52.10104200000001,58.13449600000001,6.033454000000006
108,108,108,108,Blade,52.10104200000001,58.13449600000001,6.033454000000006
109,109,109,109,Dr. Edgar Vance,52.30104600000001,58.13449600000001,5.833450000000006
110,110,110,110,Doctor,52.867724,58.13449600000001,5.266772000000009
111,111,111,111,Vance's Assistant,52.867724,58.13449600000001,5.266772000000009
112,112,112,112,Drake,53.48440300000001,58.13449600000001,4.6500930000000045
113,113,113,113,Hysterical Mother,55.367774,58.13449600000001,2.766722000000016
114,114,114,114,Hannibal King,58.13449600000001,59.76786200000001,1.6333659999999952
115,115,115,115,Abigail Whistler,58.13449600000001,59.76786200000001,1.6333659999999952
116,116,116,116,Whistler,58.617839000000004,59.76786200000001,1.1500230000000045
117,117,117,117,Blade,59.784529000000006,61.56789800000001,1.7833690000000004
118,118,118,118,Abigail Whistler,59.83453000000001,61.56789800000001,1.7333679999999991
119,119,119,119,Hannibal King,59.83453000000001,61.56789800000001,1.7333679999999991
120,120,120,120,Zoe,60.601212,61.56789800000001,0.96668600000001
121,121,121,121,Sommerfield,61.11788900000001,61.56789800000001,0.4500089999999943
122,122,122,122,Hedges,61.15122300000001,61.56789800000001,0.4166749999999979
123,123,123,123,Virago,61.76790200000001,66.11798900000001,4.350087000000002
124,124,124,124,Chief Martin Vreede,61.78456900000001,66.11798900000001,4.333419999999997
125,125,125,125,Blade,62.08457500000001,66.11798900000001,4.0334140000000005
126,126,126,126,Abigail Whistler,62.08457500000001,66.11798900000001,4.0334140000000005
127,127,127,127,Biomedica Technician,63.86794400000001,66.11798900000001,2.250045
128,128,128,128,Dex,66.11798900000001,70.0014,3.8834109999999953
129,129,129,129,Hedges,66.151323,70.0014,3.850076999999999
130,130,130,130,Sommerfield,66.201324,70.0014,3.8000760000000042
131,131,131,131,Zoe,66.25132500000001,70.0014,3.7500749999999954
132,132,132,132,Hannibal King,66.38466100000001,70.0014,3.616738999999996
133,133,133,133,Whistler,66.65133300000001,70.0014,3.3500669999999957
134,134,134,134,Drake,69.11804900000001,70.0014,0.8833509999999904
135,135,135,135,Blade,70.134736,73.38480100000002,3.2500650000000206
136,136,136,136,Abigail Whistler,70.134736,73.38480100000002,3.2500650000000206
137,137,137,137,Hedges,71.01808700000002,73.38480100000002,2.3667140000000018
138,138,138,138,Dex,71.01808700000002,73.38480100000002,2.3667140000000018
139,139,139,139,Sommerfield,72.384781,73.38480100000002,1.0000200000000206
140,140,140,140,Hannibal King,73.434802,77.968226,4.5334239999999975
141,141,141,141,Asher Talos,73.65147300000002,77.968226,4.316752999999977
142,142,142,142,Jarko Grimwood,73.96814599999998,77.968226,4.000080000000025
143,143,143,143,Danica Talos,74.268152,77.968226,3.7000740000000008
144,144,144,144,Drake,77.38488100000002,77.968226,0.5833449999999799
145,145,145,145,Zoe,77.38488100000002,77.968226,0.5833449999999799
146,146,146,146,Abigail Whistler,78.01822700000002,79.418255,1.4000279999999776
147,147,147,147,Blade,78.18489699999998,79.418255,1.2333580000000242
148,148,148,148,Caulder,79.434922,81.60163200000002,2.1667100000000232
149,149,149,149,Blade,79.50159000000002,81.60163200000002,2.100042000000002
150,150,150,150,Abigail Whistler,79.50159000000002,81.60163200000002,2.100042000000002
151,151,151,151,Sommerfield,79.86826400000002,81.60163200000002,1.7333679999999991
152,152,152,152,Drake,81.6683,82.36831400000001,0.7000140000000101
153,153,153,153,Zoe,81.70163400000001,82.36831400000001,0.6666799999999995
154,154,154,154,Blade,82.36831400000001,84.40168800000002,2.033374000000009
155,155,155,155,Abigail Whistler,82.568318,84.40168800000002,1.8333700000000164
156,156,156,156,Asher Talos,84.40168800000002,87.30174600000002,2.9000580000000014
157,157,157,157,Jarko Grimwood,84.40168800000002,87.30174600000002,2.9000580000000014
158,158,158,158,Hannibal King,84.40168800000002,87.30174600000002,2.9000580000000014
159,159,159,159,Danica Talos,84.40168800000002,87.30174600000002,2.9000580000000014
160,160,160,160,Blade,86.76840200000002,87.30174600000002,0.5333439999999996
161,161,161,161,Asher Talos,87.30174600000002,90.318473,3.0167269999999737
162,162,162,162,Danica Talos,87.30174600000002,90.318473,3.0167269999999737
163,163,163,163,Abigail Whistler,87.885091,90.318473,2.4333819999999946
164,164,164,164,Hannibal King,87.91842500000001,90.318473,2.400047999999984
165,165,165,165,Abigail Whistler,90.318473,92.418515,2.100042000000002
166,166,166,166,Zoe,90.33514,92.418515,2.083375000000004
167,167,167,167,Hannibal King,90.685147,92.418515,1.7333679999999991
168,168,168,168,Jarko Grimwood,91.91850500000001,92.418515,0.5000099999999891
169,169,169,169,Blade,92.418515,95.868584,3.4500689999999987
170,170,170,170,Drake,92.451849,95.868584,3.4167350000000027
171,171,171,171,Hannibal King,93.135196,95.868584,2.7333880000000046
172,172,172,172,Jarko Grimwood,93.151863,95.868584,2.7167209999999926
173,173,173,173,Asher Talos,94.801896,95.868584,1.0666879999999992
174,174,174,174,Abigail Whistler,95.035234,95.868584,0.8333499999999958
175,175,175,175,Drake,95.868584,100.368674,4.50009
176,176,176,176,Blade,95.868584,100.368674,4.50009
177,177,177,177,Abigail Whistler,95.885251,100.368674,4.483423000000002
178,178,178,178,Danica Talos,95.935252,100.368674,4.433421999999993
179,179,179,179,Hannibal King,96.018587,100.368674,4.350087000000002
180,180,180,180,Drake,100.368674,103.3354,2.9667260000000084
181,181,181,181,Blade,100.418675,103.3354,2.916725000000014
182,182,182,182,Danica Talos,101.552031,103.3354,1.7833690000000075
183,183,183,183,Abigail Whistler,101.93537200000002,103.3354,1.4000279999999918
184,184,184,184,Hannibal King,101.93537200000002,103.3354,1.4000279999999918
185,185,185,185,Ray Cumberland,102.418715,103.3354,0.9166850000000012
186,186,186,186,Blade,103.3354,104.418755,1.0833549999999974
187,187,187,187,Ray Cumberland,103.435402,104.418755,0.9833530000000079
188,188,188,188,Wilson Hale,103.452069,104.418755,0.96668600000001
189,189,189,189,Doctor,103.468736,104.418755,0.9500189999999976
190,190,190,190,Hannibal King,103.535404,104.418755,0.8833510000000047
191,191,191,191,Drake,103.71874100000001,104.418755,0.7000139999999959
192,192,192,192,Blade,104.418755,112.552251,8.133495999999994
193,193,193,193,Danica Talos,104.568758,112.552251,7.9834929999999975
194,194,194,194,Jarko Grimwood,104.568758,112.552251,7.9834929999999975
195,195,195,195,Asher Talos,104.568758,112.552251,7.9834929999999975
196,196,196,196,Hannibal King,104.618759,112.552251,7.933492000000001
197,197,197,197,One-Eyed Newspaper Vendor,104.952099,112.552251,7.600151999999994
198,198,198,198,Abigail Whistler,105.03543400000001,112.552251,7.516816999999987
199,199,199,199,Whistler,105.76878200000002,112.552251,6.783468999999982
200,200,200,200,Virago,106.052121,112.552251,6.500129999999999
201,201,201,201,Drake,106.118789,112.552251,6.433461999999992
202,202,202,202,Dr. Edgar Vance,106.202124,112.552251,6.3501270000000005
203,203,203,203,Sommerfield,106.43546200000002,112.552251,6.116788999999982
