,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Vasundhara's Nephew,3.400068,4.583425,1.183357
1,1,1,1,Kidnapper,3.4834030000000005,4.583425,1.1000219999999996
2,2,2,2,Mp,3.783409,4.583425,0.8000160000000003
3,3,3,3,Killer,4.650093,7.583485,2.9333920000000004
4,4,4,4,Kidnapper,6.716800999999999,7.583485,0.8666840000000021
5,5,5,5,Vasundhara's Nephew,7.600152,9.583525000000002,1.9833730000000007
6,6,6,6,Kidnapper,7.633486,9.583525000000002,1.9500390000000007
7,7,7,7,Kidnapper,9.933532,14.116949000000002,4.1834169999999995
8,8,8,8,Vasundhara's Nephew,10.966886,14.116949000000002,3.150063000000001
9,9,9,9,Ravi,14.266952000000002,18.517037,4.250084999999997
10,10,10,10,Satti,14.266952000000002,18.517037,4.250084999999997
11,11,11,11,Chitti,14.266952000000002,18.517037,4.250084999999997
12,12,12,12,Pandu,14.266952000000002,18.517037,4.250084999999997
13,13,13,13,Actor,16.350327,18.517037,2.1667099999999984
14,14,14,14,Ravi,18.583705,23.650473,5.066768000000003
15,15,15,15,Satti,18.583705,23.650473,5.066768000000003
16,16,16,16,Chitti,18.583705,23.650473,5.066768000000003
17,17,17,17,Pandu,18.583705,23.650473,5.066768000000003
18,18,18,18,Vasundhara's Nephew,18.683707,23.650473,4.966766000000002
19,19,19,19,Mp,20.417075,23.650473,3.233398000000001
20,20,20,20,Reporter,23.233798000000004,23.650473,0.4166749999999979
21,21,21,21,Killer,23.650473,25.150503000000004,1.5000300000000024
22,22,22,22,Police,24.083814999999998,25.150503000000004,1.0666880000000027
23,23,23,23,Kidnapper,24.283819,25.150503000000004,0.8666840000000029
24,24,24,24,Ravi,25.183837000000004,30.650613000000003,5.4667759999999985
25,25,25,25,Satti,25.183837000000004,30.650613000000003,5.4667759999999985
26,26,26,26,Chitti,25.183837000000004,30.650613000000003,5.4667759999999985
27,27,27,27,Pandu,25.183837000000004,30.650613000000003,5.4667759999999985
28,28,28,28,Pandu,30.650613000000003,33.50067000000001,2.850057000000003
29,29,29,29,Ravi,30.650613000000003,33.50067000000001,2.850057000000003
30,30,30,30,Killer,31.133956,33.50067000000001,2.3667140000000053
31,31,31,31,Pandu,33.50067000000001,34.83403000000001,1.3333600000000059
32,32,32,32,Killer,33.50067000000001,34.83403000000001,1.3333600000000059
33,33,33,33,Ravi,33.50067000000001,34.83403000000001,1.3333600000000059
34,34,34,34,Satti,34.90069800000001,37.68408700000001,2.783389
35,35,35,35,Chitti,34.90069800000001,37.68408700000001,2.783389
36,36,36,36,Ravi,34.950699,37.68408700000001,2.733388000000012
37,37,37,37,Killer,34.950699,37.68408700000001,2.733388000000012
38,38,38,38,Pandu,34.950699,37.68408700000001,2.733388000000012
39,39,39,39,Kidnapper,36.217391000000006,37.68408700000001,1.466696000000006
40,40,40,40,Reporter,37.700753999999996,38.684107,0.983352999999994
41,41,41,41,Villager,37.700753999999996,38.684107,0.983352999999994
42,42,42,42,Ravi,37.73408800000001,38.684107,0.9500189999999904
43,43,43,43,Pandu,37.80075600000001,38.684107,0.8833509999999904
44,44,44,44,Killer,37.83409,38.684107,0.850016999999994
45,45,45,45,Mp,38.850777,42.350846999999995,3.5000700000000013
46,46,46,46,Ravi,39.567458,42.350846999999995,2.783389
47,47,47,47,Reporter,39.567458,42.350846999999995,2.783389
48,48,48,48,Killer,39.567458,42.350846999999995,2.783389
49,49,49,49,Pandu,39.567458,42.350846999999995,2.783389
50,50,50,50,Villager,40.66748000000001,42.350846999999995,1.6833669999999898
51,51,51,51,Kidnapper,42.43418200000001,45.35090700000001,2.916725
52,52,52,52,Satti,42.43418200000001,45.35090700000001,2.916725
53,53,53,53,Chitti,42.484183,45.35090700000001,2.866724000000005
54,54,54,54,Mp,43.31753300000001,45.35090700000001,2.033373999999996
55,55,55,55,Vasundhara's Nephew,43.31753300000001,45.35090700000001,2.033373999999996
