,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,TNT Zank,7.566818,7.666819999999999,0.10000199999999904
1,1,1,1,Klansman,7.566818,7.666819999999999,0.10000199999999904
2,2,2,2,TNT Fanuti,7.566818,7.666819999999999,0.10000199999999904
3,3,3,3,Swamp Rat,7.566818,7.666819999999999,0.10000199999999904
4,4,4,4,Klan Leader,7.566818,7.666819999999999,0.10000199999999904
5,5,5,5,Floyd Poteet,7.566818,7.666819999999999,0.10000199999999904
6,6,6,6,TNT Leader,7.566818,7.666819999999999,0.10000199999999904
7,7,7,7,Boat Dock Guy,7.566818,7.666819999999999,0.10000199999999904
8,8,8,8,Klansman,7.566818,7.666819999999999,0.10000199999999904
9,9,9,9,Detective Marcus Burnett,7.566818,7.666819999999999,0.10000199999999904
10,10,10,10,Detective Mike Lowrey,7.566818,7.666819999999999,0.10000199999999904
11,11,11,11,Klansman,7.666819999999999,8.316833,0.6500130000000022
12,12,12,12,Detective Marcus Burnett,7.666819999999999,8.316833,0.6500130000000022
13,13,13,13,Detective Mike Lowrey,7.666819999999999,8.316833,0.6500130000000022
14,14,14,14,Floyd Poteet,8.000160000000001,8.316833,0.31667299999999976
15,15,15,15,Klan Leader,8.000160000000001,8.316833,0.31667299999999976
16,16,16,16,Klansman,8.000160000000001,8.316833,0.31667299999999976
17,17,17,17,Klansman,8.316833,9.16685,0.8500169999999994
18,18,18,18,Klan Leader,8.316833,9.16685,0.8500169999999994
19,19,19,19,Floyd Poteet,8.316833,9.16685,0.8500169999999994
20,20,20,20,Klansman,8.316833,9.16685,0.8500169999999994
21,21,21,21,Detective Marcus Burnett,8.316833,9.16685,0.8500169999999994
22,22,22,22,Detective Mike Lowrey,8.316833,9.16685,0.8500169999999994
23,23,23,23,TNT Leader,8.600172,9.16685,0.5666779999999996
24,24,24,24,Klansman,9.16685,63.01792700000001,53.851077
25,25,25,25,Klan Leader,9.16685,63.01792700000001,53.851077
26,26,26,26,Floyd Poteet,9.16685,63.01792700000001,53.851077
27,27,27,27,TNT Leader,9.16685,63.01792700000001,53.851077
28,28,28,28,Klansman,9.16685,63.01792700000001,53.851077
29,29,29,29,Detective Marcus Burnett,9.16685,63.01792700000001,53.851077
30,30,30,30,Detective Mike Lowrey,9.16685,63.01792700000001,53.851077
31,31,31,31,Carlos,63.01792700000001,104.985433,41.96750599999999
32,32,32,32,Detective Marcus Burnett,63.01792700000001,104.985433,41.96750599999999
33,33,33,33,Detective Mike Lowrey,63.01792700000001,104.985433,41.96750599999999
34,34,34,34,Roberto,63.08459500000001,104.985433,41.90083799999999
35,35,35,35,Female Corpse,104.985433,106.052121,1.0666879999999992
36,36,36,36,TNT Lockman,104.985433,106.052121,1.0666879999999992
37,37,37,37,Mortuary Security Guy,104.985433,106.052121,1.0666879999999992
38,38,38,38,TNT Fanuti,104.985433,106.052121,1.0666879999999992
39,39,39,39,Detective Marco Vargas,104.985433,106.052121,1.0666879999999992
40,40,40,40,Detective Mateo Reyes,104.985433,106.052121,1.0666879999999992
41,41,41,41,Mortuary Security Guy,104.985433,106.052121,1.0666879999999992
42,42,42,42,Detective Marcus Burnett,104.985433,106.052121,1.0666879999999992
43,43,43,43,Detective Mike Lowrey,104.985433,106.052121,1.0666879999999992
44,44,44,44,TNT Dexter,105.83545,106.052121,0.2166710000000052
45,45,45,45,Detective Mike Lowrey,106.06878799999998,107.385481,1.316693000000015
46,46,46,46,Detective Marcus Burnett,106.06878799999998,107.385481,1.316693000000015
