,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Ed Tom Bell,0.6166790000000001,2.733388,2.116709
1,1,1,1,Anton Chigurh,2.066708,2.733388,0.6666799999999999
2,2,2,2,Strangled Deputy,2.083375,2.733388,0.6500130000000001
3,3,3,3,nt0167395,2.4667160000000004,2.733388,0.2666719999999998
4,4,4,4,Strangled Deputy,2.733388,4.0667480000000005,1.3333600000000003
5,5,5,5,Anton Chigurh,2.750055,4.0667480000000005,1.3166930000000003
6,6,6,6,Man in Ford,4.0667480000000005,5.1667700000000005,1.1000219999999998
7,7,7,7,Anton Chigurh,4.50009,5.1667700000000005,0.6666800000000004
8,8,8,8,Llewelyn Moss,5.2334380000000005,10.766882,5.533444
9,9,9,9,'Agua' Man,9.216851,10.766882,1.5500310000000006
10,10,10,10,Llewelyn Moss,10.850217,13.550271,2.700054
11,11,11,11,nt0537461,12.400248,13.550271,1.1500230000000011
12,12,12,12,Llewelyn Moss,13.550271,15.233638000000001,1.6833670000000005
13,13,13,13,Carla Jean Moss,14.416955000000002,15.233638000000001,0.8166829999999994
14,14,14,14,Carla Jean Moss,15.233638000000001,16.116989,0.8833509999999993
15,15,15,15,Llewelyn Moss,15.233638000000001,16.116989,0.8833509999999993
16,16,16,16,Llewelyn Moss,16.183657,20.817083,4.633426
17,17,17,17,Gas Station Proprietor,20.933752,25.250505000000004,4.316753000000007
18,18,18,18,Anton Chigurh,20.983753000000004,25.250505000000004,4.2667519999999985
19,19,19,19,Carla Jean Moss,25.250505000000004,26.200524,0.9500189999999976
20,20,20,20,Llewelyn Moss,25.300506,26.200524,0.9000180000000029
21,21,21,21,'Managerial' Victim,26.317193000000003,27.867224000000004,1.5500310000000006
22,22,22,22,Anton Chigurh,26.483863000000003,27.867224000000004,1.3833610000000007
23,23,23,23,'Managerial' Victim,26.50053,27.867224000000004,1.3666940000000023
24,24,24,24,Loretta Bell,27.867224000000004,31.600632000000004,3.7334080000000007
25,25,25,25,Ed Tom Bell,27.867224000000004,31.600632000000004,3.7334080000000007
26,26,26,26,Wendell,28.450569,31.600632000000004,3.150063000000003
27,27,27,27,nt0754325,30.66728,31.600632000000004,0.9333520000000028
28,28,28,28,Anton Chigurh,31.633966000000004,34.317353000000004,2.6833869999999997
29,29,29,29,Desert Aire Manager,33.400668,34.317353000000004,0.9166850000000012
30,30,30,30,Llewelyn Moss,34.317353000000004,35.134036,0.8166829999999976
31,31,31,31,Carla Jean Moss,34.33402,35.134036,0.8000159999999994
32,32,32,32,Ed Tom Bell,35.150703,36.967406,1.8167029999999968
33,33,33,33,Wendell,35.150703,36.967406,1.8167029999999968
34,34,34,34,Cabbie at Bus Station,36.967406,40.18413700000001,3.2167310000000096
35,35,35,35,Llewelyn Moss,36.967406,40.18413700000001,3.2167310000000096
36,36,36,36,Del Rio Motel Clerk,37.100742,40.18413700000001,3.0833950000000097
37,37,37,37,Anton Chigurh,39.450789,40.18413700000001,0.7333480000000066
38,38,38,38,Boot Salesman,39.85079700000001,40.18413700000001,0.3333399999999997
39,39,39,39,nt0180726,39.93413200000001,40.18413700000001,0.2500049999999945
40,40,40,40,Llewelyn Moss,40.367474,41.867504,1.5000299999999953
41,41,41,41,Cabbie at Motel,40.417475,41.867504,1.4500289999999936
42,42,42,42,Anton Chigurh,41.200824,41.867504,0.6666799999999995
43,43,43,43,Wendell,41.867504,42.800856,0.9333520000000064
44,44,44,44,Ed Tom Bell,41.867504,42.800856,0.9333520000000064
45,45,45,45,Waitress,42.38418100000001,42.800856,0.4166749999999908
46,46,46,46,Llewelyn Moss,42.800856,44.35088700000001,1.5500310000000042
47,47,47,47,Gun Store Clerk,42.83419000000001,44.35088700000001,1.5166970000000006
48,48,48,48,Sporting Goods Clerk,43.067528,44.35088700000001,1.2833590000000044
49,49,49,49,Del Rio Motel Clerk,43.66754,44.35088700000001,0.6833470000000048
50,50,50,50,Llewelyn Moss,44.35088700000001,46.68426700000001,2.3333800000000053
51,51,51,51,Anton Chigurh,44.88423100000001,46.68426700000001,1.8000360000000055
52,52,52,52,nt0438819,45.267572,46.68426700000001,1.4166950000000114
53,53,53,53,Llewelyn Moss,46.68426700000001,52.284379,5.600111999999988
54,54,54,54,Anton Chigurh,46.86760400000001,52.284379,5.416774999999994
55,55,55,55,Del Rio Motel Clerk,46.86760400000001,52.284379,5.416774999999994
56,56,56,56,nt0455028,48.51763700000001,52.284379,3.7667419999999936
57,57,57,57,nt0018573,49.25098500000001,52.284379,3.0333939999999933
58,58,58,58,Mexican in Bathtub,50.63434600000001,52.284379,1.6500329999999934
59,59,59,59,Hitchhiking Driver,52.401048,52.88439100000001,0.483343000000005
60,60,60,60,Llewelyn Moss,52.45104900000001,52.88439100000001,0.4333419999999961
61,61,61,61,Carson Wells,53.00106,55.26777200000001,2.2667120000000054
62,62,62,62,Man who hires Wells,53.067728,55.26777200000001,2.2000440000000046
63,63,63,63,nt0441284,53.41773500000001,55.26777200000001,1.8500370000000004
64,64,64,64,Hotel Eagle Clerk,55.417775000000006,56.58446500000001,1.166690000000003
65,65,65,65,Llewelyn Moss,55.434442000000004,56.58446500000001,1.1500230000000045
66,66,66,66,Llewelyn Moss,56.58446500000001,61.601232,5.016766999999994
67,67,67,67,Anton Chigurh,60.90121800000001,61.601232,0.7000139999999959
68,68,68,68,Llewelyn Moss,61.601232,64.984633,3.3834009999999988
69,69,69,69,Pickup Driver,62.41791500000001,64.984633,2.5667179999999945
