,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Himself,0.5000100000000001,15.216971,14.716960999999998
1,1,1,1,Himself,15.216971,37.250745,22.033773999999998
2,2,2,2,Himself,37.250745,60.33454,23.083795
3,3,3,3,Himself,60.33454,72.751455,12.416915000000005
