,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
30,30,30,30,Dave York,31.567298000000005,34.084015,2.5167169999999963
31,31,31,31,Interpol Agent,31.567298000000005,34.084015,2.5167169999999963
32,32,32,32,Brian Plummer,31.833970000000004,34.084015,2.2500449999999965
33,33,33,33,Sam Rubinstein,32.467316000000004,34.084015,1.6166989999999968
34,34,34,34,Israel & Rose Horowitz Residence Director,33.400668,34.084015,0.6833469999999977
35,35,35,35,Robert McCall,34.084015,47.13427600000001,13.050261000000004
36,36,36,36,Brian Plummer,34.134015999999995,47.13427600000001,13.000260000000011
37,37,37,37,Susan Plummer,34.150683,47.13427600000001,12.983593000000004
38,38,38,38,Fatima,34.70069400000001,47.13427600000001,12.433581999999996
39,39,39,39,Miles Whittaker,34.800696,47.13427600000001,12.333580000000005
40,40,40,40,Dave York,35.250705,47.13427600000001,11.883571000000005
41,41,41,41,Interpol Agent,35.600712,47.13427600000001,11.533564000000005
42,42,42,42,Sam Rubinstein,36.367394,47.13427600000001,10.76688200000001
43,43,43,43,Magda (Sam's Sister),37.117409,47.13427600000001,10.016867000000003
44,44,44,44,Belgian Backpacker,38.650773,47.13427600000001,8.483503000000006
45,45,45,45,Belgian Backpacker,47.16761,64.951299,17.783689000000006
46,46,46,46,Kovac,48.150963,64.951299,16.80033600000001
47,47,47,47,Ari,48.284299,64.951299,16.66700000000001
48,48,48,48,Resnik,48.484303000000004,64.951299,16.466995999999998
49,49,49,49,Robert McCall,48.73430800000001,64.951299,16.216990999999993
50,50,50,50,Miles Whittaker,49.034314,64.951299,15.916985000000004
51,51,51,51,Susan Plummer,49.434322,64.951299,15.516977000000004
52,52,52,52,Dave York,50.551011,64.951299,14.400288000000005
53,53,53,53,Jana Calbert (Belgian Wife),54.96776600000001,64.951299,9.983532999999994
54,54,54,54,Mr. Calbert (Belgian Husband),54.96776600000001,64.951299,9.983532999999994
55,55,55,55,Robert McCall,65.05130100000001,80.66828000000002,15.616979000000017
56,56,56,56,Miles Whittaker,65.401308,80.66828000000002,15.266972000000026
57,57,57,57,Harried Man,67.95135900000001,80.66828000000002,12.716921000000012
58,58,58,58,Dave York,71.301426,80.66828000000002,9.366854000000018
59,59,59,59,Carol York,71.80143600000002,80.66828000000002,8.866844
60,60,60,60,Alice York,71.80143600000002,80.66828000000002,8.866844
61,61,61,61,Molly York,71.80143600000002,80.66828000000002,8.866844
62,62,62,62,Susan Plummer,76.30152600000002,80.66828000000002,4.366754
63,63,63,63,Resnik,78.80157600000003,80.66828000000002,1.8667039999999984
64,64,64,64,Ari,78.81824300000002,80.66828000000002,1.8500370000000004
65,65,65,65,Kovac,78.81824300000002,80.66828000000002,1.8500370000000004
66,66,66,66,Brian Plummer,80.701614,112.218911,31.517297
67,67,67,67,Ari,81.18495700000003,112.218911,31.03395399999998
68,68,68,68,Resnik,81.23495799999998,112.218911,30.98395300000003
69,69,69,69,Robert McCall,82.40164800000002,112.218911,29.817262999999986
70,70,70,70,Miles Whittaker,83.46833600000002,112.218911,28.75057499999999
71,71,71,71,Dave York,84.26835200000002,112.218911,27.950558999999984
72,72,72,72,Kovac,84.551691,112.218911,27.66722
73,73,73,73,State Trooper,91.751835,112.218911,20.467076000000006
74,74,74,74,State Trooper,91.751835,112.218911,20.467076000000006
75,75,75,75,Susan Plummer,99.41865500000002,112.218911,12.80025599999999
76,76,76,76,Miles Whittaker,112.368914,116.08565500000002,3.716741000000013
77,77,77,77,Student,112.452249,116.08565500000002,3.633406000000022
78,78,78,78,Fatima,113.285599,116.08565500000002,2.800056000000012
79,79,79,79,Sam Rubinstein,113.918945,116.08565500000002,2.1667100000000232
80,80,80,80,Israel & Rose Horowitz Residence Director,113.918945,116.08565500000002,2.1667100000000232
81,81,81,81,Magda (Sam's Sister),114.752295,116.08565500000002,1.3333600000000132
82,82,82,82,Robert McCall,115.068968,116.08565500000002,1.0166870000000188
