,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Award Show Host Male,2.150043,5.1167690000000015,2.9667260000000013
1,1,1,1,Award Show Host female,2.150043,5.1167690000000015,2.9667260000000013
2,2,2,2,Awards Committee Chairman,2.4000480000000004,5.1167690000000015,2.716721000000001
3,3,3,3,Vasundhara,2.733388,5.1167690000000015,2.3833810000000013
4,4,4,4,nt0169409,2.733388,5.1167690000000015,2.3833810000000013
5,5,5,5,Anitha,4.4000879999999984,5.1167690000000015,0.716681000000003
6,6,6,6,Anitha's Father Ramkumar,4.4000879999999984,5.1167690000000015,0.716681000000003
7,7,7,7,Vasundhara's Entourage,5.416775,12.416915,7.000139999999999
8,8,8,8,Vasundhara P.A.,5.416775,12.416915,7.000139999999999
9,9,9,9,Vasundhara,5.416775,12.416915,7.000139999999999
10,10,10,10,Raghuvaran B.E,6.2334580000000015,12.416915,6.183456999999998
11,11,11,11,nt0609948,6.2334580000000015,12.416915,6.183456999999998
12,12,12,12,Shalini,6.750135,12.416915,5.6667799999999975
13,13,13,13,Raghuvaran's father,7.200144000000001,12.416915,5.216770999999999
14,14,14,14,Karthik,7.516817,12.416915,4.900098000000002
15,15,15,15,Shalini's Mother,8.966846,12.416915,3.4500689999999987
16,16,16,16,Azhagu Sundaram,9.650193000000002,12.416915,2.7667219999999983
17,17,17,17,Manikkam,10.0002,12.416915,2.416715
18,18,18,18,Anitha,11.233558,12.416915,1.1833569999999989
19,19,19,19,Anitha's Father Ramkumar,11.233558,12.416915,1.1833569999999989
20,20,20,20,Anitha's Father Ramkumar,12.416915,20.400408,7.983492999999997
21,21,21,21,Raghuvaran B.E,12.416915,20.400408,7.983492999999997
22,22,22,22,Vasundhara's Construction Security,13.450269,20.400408,6.950138999999997
23,23,23,23,Vasundhara Construction Receptionist,13.983613000000002,20.400408,6.416794999999998
24,24,24,24,Vasundhara P.A.,14.300286000000002,20.400408,6.100121999999998
25,25,25,25,Vasundhara,14.566957999999998,20.400408,5.833450000000001
26,26,26,26,nt0169411,14.566957999999998,20.400408,5.833450000000001
27,27,27,27,Azhagu Sundaram,19.017047,20.400408,1.3833609999999972
28,28,28,28,Manikkam,19.017047,20.400408,1.3833609999999972
29,29,29,29,Raghuvaran B.E,20.400408,24.383820999999998,3.9834130000000014
30,30,30,30,Azhagu Sundaram,20.400408,24.383820999999998,3.9834130000000014
31,31,31,31,Raghuvaran's father,21.617099000000003,24.383820999999998,2.7667219999999983
32,32,32,32,Shalini,22.267112,24.383820999999998,2.116709
33,33,33,33,Karthik,24.167150000000003,24.383820999999998,0.2166709999999981
34,34,34,34,Karthik,24.383820999999998,31.633966000000004,7.2501450000000025
35,35,35,35,Raghuvaran B.E,24.383820999999998,31.633966000000004,7.2501450000000025
36,36,36,36,Raghuvaran's father,24.60049200000001,31.633966000000004,7.0334739999999965
37,37,37,37,Shalini,26.050521000000003,31.633966000000004,5.583445000000001
38,38,38,38,Shalini's Mother,29.567258,31.633966000000004,2.066708000000002
39,39,39,39,Shalini's Father,29.983933000000004,31.633966000000004,1.6500330000000003
40,40,40,40,News Reader,31.117289000000003,31.633966000000004,0.5166770000000014
41,41,41,41,Raghuvaran's father,31.633966000000004,37.15074300000001,5.516777000000008
42,42,42,42,Raghuvaran B.E,31.633966000000004,37.15074300000001,5.516777000000008
43,43,43,43,Vasundhara,32.083975,37.15074300000001,5.0667680000000095
44,44,44,44,Vasundhara P.A.,32.083975,37.15074300000001,5.0667680000000095
45,45,45,45,Vasundhara Construction Engineers,32.083975,37.15074300000001,5.0667680000000095
46,46,46,46,Vasundhara Construction Engineers,32.25064500000001,37.15074300000001,4.900098000000002
47,47,47,47,Vasundhara Construction Engineers,32.267312000000004,37.15074300000001,4.883431000000009
48,48,48,48,Azhagu Sundaram,32.867323999999996,37.15074300000001,4.283419000000009
49,49,49,49,Vasundhara's Entourage,33.117329000000005,37.15074300000001,4.0334140000000085
50,50,50,50,Anitha's Father Ramkumar,33.367334,37.15074300000001,3.783409000000013
51,51,51,51,G.M.Kumar,33.617339,37.15074300000001,3.5334040000000115
52,52,52,52,Azhagu Sundaram,37.16741,41.350827,4.183417000000007
53,53,53,53,Raghuvaran B.E,37.16741,41.350827,4.183417000000007
54,54,54,54,Karthik,41.350827,43.134196,1.7833690000000004
55,55,55,55,Raghuvaran's father,41.350827,43.134196,1.7833690000000004
56,56,56,56,Raghuvaran B.E,41.350827,43.134196,1.7833690000000004
57,57,57,57,Shalini,42.00084,43.134196,1.1333559999999991
58,58,58,58,Shalini's Mother,42.617519,43.134196,0.5166770000000014
59,59,59,59,Azhagu Sundaram,43.234198000000006,51.151022999999995,7.916824999999998
60,60,60,60,Raghuvaran B.E,43.234198000000006,51.151022999999995,7.916824999999998
61,61,61,61,Anitha,43.234198000000006,51.151022999999995,7.916824999999998
62,62,62,62,Manikkam,43.234198000000006,51.151022999999995,7.916824999999998
63,63,63,63,Vasundhara's Entourage,47.55095100000001,51.151022999999995,3.6000719999999906
64,64,64,64,Vasundhara's Entourage,47.55095100000001,51.151022999999995,3.6000719999999906
65,65,65,65,Vasundhara,47.584284999999994,51.151022999999995,3.5667380000000013
66,66,66,66,Vasundhara's Entourage,47.584284999999994,51.151022999999995,3.5667380000000013
67,67,67,67,Vasundhara's Entourage,47.584284999999994,51.151022999999995,3.5667380000000013
68,68,68,68,Vasundhara P.A.,47.83429,51.151022999999995,3.316733
69,69,69,69,Minister Ponnurangam,48.234297999999995,51.151022999999995,2.916725
70,70,70,70,G.M.Kumar,48.617639,51.151022999999995,2.533383999999998
71,71,71,71,Shalini,51.151022999999995,57.15114300000001,6.00012000000001
72,72,72,72,Raghuvaran B.E,51.151022999999995,57.15114300000001,6.00012000000001
73,73,73,73,Raghuvaran's father,51.201024,57.15114300000001,5.950119000000013
74,74,74,74,Karthik,51.25102500000001,57.15114300000001,5.900117999999999
75,75,75,75,Azhagu Sundaram,52.68438700000001,57.15114300000001,4.466756000000005
76,76,76,76,Vasundhara,53.467736,57.15114300000001,3.6834070000000096
77,77,77,77,Vasundhara Construction Engineers,53.467736,57.15114300000001,3.6834070000000096
78,78,78,78,Vasundhara Construction Engineers,53.467736,57.15114300000001,3.6834070000000096
79,79,79,79,Vasundhara Construction Engineers,53.467736,57.15114300000001,3.6834070000000096
80,80,80,80,Vasundhara P.A.,54.201083999999994,57.15114300000001,2.9500590000000098
81,81,81,81,Vasundhara's Entourage,54.41775500000001,57.15114300000001,2.7333880000000046
