,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
57,57,57,57,Julia Jones,29.617259000000004,32.550651,2.9333919999999982
58,58,58,58,Roz Funkyerdoder,30.717281000000003,32.550651,1.8333699999999984
59,59,59,59,�Housekeeper,31.28395900000001,32.550651,1.266691999999992
60,60,60,60,Frank Jones,32.550651,33.517337000000005,0.9666860000000028
61,61,61,61,Julia Jones,32.550651,33.517337000000005,0.9666860000000028
62,62,62,62,Nicky,32.717321000000005,33.517337000000005,0.8000159999999994
63,63,63,63,Linda Jones,33.517337000000005,34.76736200000001,1.2500250000000082
64,64,64,64,Roz Funkyerdoder,33.517337000000005,34.76736200000001,1.2500250000000082
65,65,65,65,Frank Jones,33.817343,34.76736200000001,0.9500190000000116
66,66,66,66,Bernie Funkyerdoder,33.817343,34.76736200000001,0.9500190000000116
67,67,67,67,Julia Jones,33.900678000000006,34.76736200000001,0.8666840000000064
68,68,68,68,Grant Funkyerdoder,33.900678000000006,34.76736200000001,0.8666840000000064
69,69,69,69,Grant Funkyerdoder,34.76736200000001,36.084055000000006,1.3166929999999937
70,70,70,70,Julia Jones,34.76736200000001,36.084055000000006,1.3166929999999937
71,71,71,71, Receptionist,34.800696,36.084055000000006,1.2833590000000044
72,72,72,72,Jell-O,34.850697000000004,36.084055000000006,1.2333580000000026
73,73,73,73,Julia Jones,36.16739000000001,40.83415,4.6667599999999885
74,74,74,74,Grant Funkyerdoder,36.16739000000001,40.83415,4.6667599999999885
75,75,75,75,Andy,36.284059000000006,40.83415,4.550090999999996
76,76,76,76,Grant Funkyerdoder,40.83415,42.63418600000001,1.8000360000000055
77,77,77,77,Julia Jones,40.83415,42.63418600000001,1.8000360000000055
78,78,78,78,Julia Jones,42.65085300000001,45.867584,3.2167309999999887
79,79,79,79,Andy,42.684187,45.867584,3.1833970000000003
80,80,80,80,Britney Spears Look-A-Like,43.884211,45.867584,1.9833730000000005
81,81,81,81,Kevin Federline Look-A-Like,43.884211,45.867584,1.9833730000000005
82,82,82,82,Ben Stiller - Look-Alike,44.784229,45.867584,1.0833549999999974
83,83,83,83,Julia Jones,45.884251000000006,47.517617,1.6333659999999952
84,84,84,84,Hitch,45.884251000000006,47.517617,1.6333659999999952
85,85,85,85,Julia Jones,47.517617,48.53430400000001,1.0166870000000117
86,86,86,86,Frank Jones,48.284299,48.53430400000001,0.2500050000000158
87,87,87,87,Bernie Funkyerdoder,48.58430500000001,52.867724,4.283418999999995
88,88,88,88,Julia Jones,48.60097200000001,52.867724,4.266751999999991
89,89,89,89,Grant Funkyerdoder,48.60097200000001,52.867724,4.266751999999991
90,90,90,90,Roz Funkyerdoder,48.634306,52.867724,4.233418
91,91,91,91,�Housekeeper,48.634306,52.867724,4.233418
92,92,92,92,Frank Jones,48.750975,52.867724,4.116749000000007
93,93,93,93,Slut Twin,48.750975,52.867724,4.116749000000007
94,94,94,94,Slut Twin,48.750975,52.867724,4.116749000000007
95,95,95,95,Betty,48.750975,52.867724,4.116749000000007
96,96,96,96,Linda Jones,48.750975,52.867724,4.116749000000007
97,97,97,97,Himself,48.85097700000001,52.867724,4.016746999999995
98,98,98,98,Andy,48.98431300000001,52.867724,3.8834109999999953
99,99,99,99,Jell-O,51.484363,52.867724,1.3833610000000007
100,100,100,100,Hitch,52.467716,52.867724,0.4000079999999997
101,101,101,101,Himself,52.801056,52.867724,0.06666799999999995
102,102,102,102,Julia Jones,52.867724,53.584405000000004,0.7166810000000012
103,103,103,103,Andy,53.61773900000001,55.251105,1.6333659999999952
104,104,104,104,Grant Funkyerdoder,53.61773900000001,55.251105,1.6333659999999952
105,105,105,105,Julia Jones,55.101102000000004,55.251105,0.1500029999999981
106,106,106,106,Julia Jones,55.251105,56.73446800000001,1.4833630000000042
