,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Moreau,0.7833490000000001,5.4501089999999985,4.666759999999998
1,1,1,1,Benedict,1.383361,5.4501089999999985,4.066747999999999
2,2,2,2,Ray Carrigan,2.5833850000000003,5.4501089999999985,2.8667239999999983
3,3,3,3,Grannik,2.650053,5.4501089999999985,2.8000559999999983
4,4,4,4,Terrokov,2.783389,5.4501089999999985,2.6667199999999984
5,5,5,5,Nadya,2.8833910000000005,5.4501089999999985,2.566717999999998
6,6,6,6,Danny,2.9000580000000005,5.4501089999999985,2.550050999999998
7,7,7,7,Johnny Blaze,4.916765000000002,5.4501089999999985,0.5333439999999969
8,8,8,8,Young Johnny Blaze,5.4501089999999985,10.066868,4.616759000000001
9,9,9,9,Roarke,5.4501089999999985,10.066868,4.616759000000001
10,10,10,10,Johnny Blaze,5.650113,10.066868,4.416754999999998
11,11,11,11,Moreau,6.916805000000001,10.066868,3.1500629999999985
12,12,12,12,Danny,8.633506,10.066868,1.4333619999999991
13,13,13,13,Nadya,10.183537,12.133576,1.9500390000000003
14,14,14,14,Grey Suited Man,10.250205000000001,12.133576,1.8833709999999984
15,15,15,15,Danny,11.100222,12.133576,1.0333539999999992
16,16,16,16,Ray Carrigan,11.416895,12.133576,0.7166809999999995
17,17,17,17,Kurdish,11.416895,12.133576,0.7166809999999995
18,18,18,18,Grannik,11.416895,12.133576,0.7166809999999995
19,19,19,19,Moreau,12.133576,19.383721,7.250145000000002
20,20,20,20,Johnny Blaze,12.316913000000001,19.383721,7.066808
21,21,21,21,Nadya,12.483583,19.383721,6.900138000000003
22,22,22,22,Danny,12.516917,19.383721,6.866804000000003
23,23,23,23,Ray Carrigan,13.966946000000002,19.383721,5.416775
24,24,24,24,Grannik,13.966946000000002,19.383721,5.416775
25,25,25,25,Krakchev,14.100282000000002,19.383721,5.2834389999999996
26,26,26,26,Kurdish,14.116949000000002,19.383721,5.2667720000000005
27,27,27,27,Terrokov,14.283619000000002,19.383721,5.100102
28,28,28,28,Johnny Blaze,19.383721,21.317093000000003,1.933372000000002
29,29,29,29,Nurse,19.667060000000006,21.317093000000003,1.6500329999999968
30,30,30,30,Nadya,20.700414000000002,21.317093000000003,0.6166790000000013
31,31,31,31,Ray Carrigan,21.100422000000002,21.317093000000003,0.2166710000000016
32,32,32,32,Kurdish,21.100422000000002,21.317093000000003,0.2166710000000016
33,33,33,33,Danny,21.200424,21.317093000000003,0.11666900000000167
34,34,34,34,Grannik,21.283759000000003,21.317093000000003,0.033333999999999975
35,35,35,35,Roarke,21.33376,26.033854,4.700094
36,36,36,36,Ray Carrigan,21.550431000000003,26.033854,4.483422999999998
37,37,37,37,Danny,22.533784,26.033854,3.5000700000000013
38,38,38,38,Grannik,23.00046,26.033854,3.0333940000000013
39,39,39,39,Kurdish,23.033794000000004,26.033854,3.0000599999999977
40,40,40,40,Johnny Blaze,23.867144000000003,26.033854,2.1667099999999984
41,41,41,41,Nadya,24.083815,26.033854,1.9500390000000003
42,42,42,42,Johnny Blaze,26.050521000000003,27.983893,1.9333719999999952
43,43,43,43,Nadya,26.083855000000003,27.983893,1.9000379999999952
44,44,44,44,Roarke,27.033874,27.983893,0.9500189999999976
45,45,45,45,Roarke,27.983893,31.150623000000003,3.1667300000000047
46,46,46,46,Johnny Blaze,27.983893,31.150623000000003,3.1667300000000047
47,47,47,47,Danny,28.667240000000003,31.150623000000003,2.4833830000000003
48,48,48,48,Ray Carrigan,28.767242000000003,31.150623000000003,2.383381
49,49,49,49,Grannik,28.767242000000003,31.150623000000003,2.383381
50,50,50,50,Kurdish,28.833910000000003,31.150623000000003,2.316713
51,51,51,51,Girl (Forest),30.450609000000004,31.150623000000003,0.7000139999999995
52,52,52,52,Dude (Forest),30.450609000000004,31.150623000000003,0.7000139999999995
53,53,53,53,Johnny Blaze,31.150623000000003,35.250705,4.100082
54,54,54,54,Nadya,31.300626,35.250705,3.9500790000000015
55,55,55,55,Vasil,32.017307,35.250705,3.233398000000001
56,56,56,56,Toma Nikasevic,35.784049,41.85083700000001,6.06678800000001
57,57,57,57,Grannik,35.934052,41.85083700000001,5.916785000000013
58,58,58,58,Ray Carrigan,36.050721,41.85083700000001,5.80011600000001
59,59,59,59,Danny,36.484063000000006,41.85083700000001,5.366774000000007
60,60,60,60,Nadya,36.550731000000006,41.85083700000001,5.300106000000007
61,61,61,61,Johnny Blaze,37.900758,41.85083700000001,3.9500790000000094
62,62,62,62,Nadya,41.90083800000001,43.634206000000006,1.7333679999999991
63,63,63,63,Danny,41.90083800000001,43.634206000000006,1.7333679999999991
64,64,64,64,Johnny Blaze,41.950839,43.634206000000006,1.6833670000000045
65,65,65,65,Ray Carrigan,41.950839,43.634206000000006,1.6833670000000045
66,66,66,66,Danny,43.750875,48.417635,4.6667599999999965
67,67,67,67,Johnny Blaze,43.817543,48.417635,4.6000919999999965
68,68,68,68,Nadya,44.88423100000001,48.417635,3.5334039999999907
69,69,69,69,Ray Carrigan,45.850917,48.417635,2.5667179999999945
70,70,70,70,Roarke,45.900918,48.417635,2.516717
71,71,71,71,EMT Worker,47.717621,48.417635,0.7000139999999959
72,72,72,72,Johnny Blaze,48.417635,51.351027,2.933392000000005
73,73,73,73,Danny,48.46763600000001,51.351027,2.8833909999999885
74,74,74,74,Moreau,50.13433600000001,51.351027,1.2166909999999902
75,75,75,75,Nadya,50.23433800000001,51.351027,1.1166889999999938
76,76,76,76,Ray Carrigan,51.351027,54.517757,3.166730000000001
