,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
26,26,26,26,Chinese Co-Pilot,15.150303,17.700354,2.5500510000000016
27,27,27,27,Short Round,17.700354,19.950399,2.250045
28,28,28,28,Willie Scott,17.700354,19.950399,2.250045
29,29,29,29,Indiana Jones,17.700354,19.950399,2.250045
30,30,30,30,Shaman,19.367054000000003,19.950399,0.5833449999999978
31,31,31,31,Indiana Jones,19.967066000000006,21.50043,1.5333639999999953
32,32,32,32,Willie Scott,19.967066000000006,21.50043,1.5333639999999953
33,33,33,33,Shaman,19.967066000000006,21.50043,1.5333639999999953
34,34,34,34,Short Round,19.967066000000006,21.50043,1.5333639999999953
35,35,35,35,Willie Scott,21.583765000000003,26.433862,4.850096999999998
36,36,36,36,Indiana Jones,21.650433000000003,26.433862,4.783428999999998
37,37,37,37,Short Round,21.700434,26.433862,4.733428
38,38,38,38,Chieftain,21.767102,26.433862,4.66676
39,39,39,39,Shaman,21.767102,26.433862,4.66676
40,40,40,40,Village Child,26.467196,28.700574000000003,2.2333780000000023
41,41,41,41,Indiana Jones,26.800536,28.700574000000003,1.9000380000000021
42,42,42,42,Chieftain,26.800536,28.700574000000003,1.9000380000000021
43,43,43,43,Short Round,28.000560000000004,28.700574000000003,0.7000139999999995
44,44,44,44,Indiana Jones,28.700574000000003,31.800636000000004,3.100062000000001
45,45,45,45,Short Round,28.767242000000003,31.800636000000004,3.0333940000000013
46,46,46,46,Willie Scott,28.833910000000003,31.800636000000004,2.9667260000000013
47,47,47,47,Sajnu,28.833910000000003,31.800636000000004,2.9667260000000013
48,48,48,48,Shaman,29.567258000000002,31.800636000000004,2.2333780000000023
49,49,49,49,Willie Scott,31.81730300000001,35.284039,3.4667359999999903
50,50,50,50,Short Round,31.967306000000004,35.284039,3.3167329999999957
51,51,51,51,Indiana Jones,31.983973,35.284039,3.300066000000001
52,52,52,52,Short Round,35.284039,37.600752,2.316713
53,53,53,53,Sajnu,35.284039,37.600752,2.316713
54,54,54,54,Willie Scott,35.284039,37.600752,2.316713
55,55,55,55,Indiana Jones,35.284039,37.600752,2.316713
56,56,56,56,Indiana Jones,37.61741900000001,38.900778,1.28335899999999
57,57,57,57,Short Round,37.650753,38.900778,1.2500250000000008
58,58,58,58,Willie Scott,37.700754,38.900778,1.2000239999999989
59,59,59,59,Chattar Lal,38.13409600000001,38.900778,0.7666819999999959
60,60,60,60,Short Round,39.017447,40.700814,1.6833670000000045
61,61,61,61,Indiana Jones,39.084115000000004,40.700814,1.6166989999999968
62,62,62,62,Chattar Lal,39.384121,40.700814,1.3166930000000008
63,63,63,63,Captain Blumburtt,39.60079200000001,40.700814,1.1000219999999885
64,64,64,64,Willie Scott,40.16747,40.700814,0.5333439999999996
65,65,65,65,Eel Eater,40.700814,46.384261,5.683447000000001
66,66,66,66,Merchant #2,40.700814,46.384261,5.683447000000001
67,67,67,67,Indiana Jones,40.71748100000001,46.384261,5.6667799999999975
68,68,68,68,Chattar Lal,40.73414800000001,46.384261,5.65011299999999
69,69,69,69,Willie Scott,40.784149000000006,46.384261,5.6001119999999975
70,70,70,70,Short Round,40.784149000000006,46.384261,5.6001119999999975
71,71,71,71,Captain Blumburtt,40.784149000000006,46.384261,5.6001119999999975
72,72,72,72,Little Maharaja,41.067488,46.384261,5.316773000000005
73,73,73,73,Merchant #1,41.200824,46.384261,5.183437000000005
74,74,74,74,Indiana Jones,46.40092800000001,49.25098500000001,2.850057
75,75,75,75,Short Round,46.40092800000001,49.25098500000001,2.850057
76,76,76,76,Willie Scott,46.81760300000001,49.25098500000001,2.4333819999999946
77,77,77,77,Short Round,49.25098500000001,53.75107500000001,4.50009
78,78,78,78,Indiana Jones,49.25098500000001,53.75107500000001,4.50009
79,79,79,79,Willie Scott,49.40098800000001,53.75107500000001,4.350086999999995
80,80,80,80,Indiana Jones,53.76774200000001,59.934532,6.1667899999999864
81,81,81,81,Short Round,53.81774300000001,59.934532,6.11678899999999
82,82,82,82,Willie Scott,54.50109000000001,59.934532,5.433441999999987
83,83,83,83,Indiana Jones,59.951199,66.51799700000001,6.566798000000006
84,84,84,84,Willie Scott,59.951199,66.51799700000001,6.566798000000006
85,85,85,85,Short Round,59.951199,66.51799700000001,6.566798000000006
86,86,86,86,Little Maharaja,60.50121000000001,66.51799700000001,6.016787000000001
87,87,87,87,Mola Ram,61.25122500000001,66.51799700000001,5.266771999999996
