,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Simon,0.6333460000000001,3.0000600000000004,2.3667140000000004
1,1,1,1,Theodore,0.6333460000000001,3.0000600000000004,2.3667140000000004
2,2,2,2,Alvin,0.7666820000000001,3.0000600000000004,2.233378
3,3,3,3,Alvin,1.150023,3.0000600000000004,1.8500370000000004
4,4,4,4,Simon,1.2333580000000002,3.0000600000000004,1.7667020000000002
5,5,5,5,Theodore,1.283359,3.0000600000000004,1.7167010000000005
6,6,6,6,Dave,3.233398,5.1001020000000015,1.8667040000000013
7,7,7,7,Claire,3.950079000000001,5.1001020000000015,1.1500230000000005
8,8,8,8,Dave,5.1001020000000015,8.716841,3.616738999999999
9,9,9,9,Alvin,5.366774,8.716841,3.350067
10,10,10,10,Theodore,5.383441,8.716841,3.3334
11,11,11,11,Simon,5.383441,8.716841,3.3334
12,12,12,12,Ian,5.633446,8.716841,3.0833950000000003
13,13,13,13,Female Intern #2,6.016787000000001,8.716841,2.700054
14,14,14,14,Female Intern #1,6.016787000000001,8.716841,2.700054
15,15,15,15,Female Intern #3,6.1167890000000025,8.716841,2.600051999999998
16,16,16,16,nt0191859,6.783469,8.716841,1.9333720000000003
17,17,17,17,Dave,8.716841,10.750215,2.0333740000000002
18,18,18,18,Alvin,8.750175,10.750215,2.0000400000000003
19,19,19,19,Simon,8.766842,10.750215,1.9833730000000005
20,20,20,20,Theodore,8.816842999999997,10.750215,1.933372000000004
21,21,21,21,Alvin,10.83355,14.166950000000002,3.333400000000001
22,22,22,22,Theodore,10.83355,14.166950000000002,3.333400000000001
23,23,23,23,Simon,10.83355,14.166950000000002,3.333400000000001
24,24,24,24,Dave,10.933552,14.166950000000002,3.233398000000001
25,25,25,25,Simon,14.166950000000002,16.500329999999998,2.3333799999999965
26,26,26,26,Dave,14.216951000000002,16.500329999999998,2.2833789999999965
27,27,27,27,Alvin,14.216951000000002,16.500329999999998,2.2833789999999965
28,28,28,28,Theodore,14.216951000000002,16.500329999999998,2.2833789999999965
29,29,29,29,Dave,16.500329999999998,19.083715,2.583385000000004
30,30,30,30,Alvin,16.616999,19.083715,2.4667160000000017
31,31,31,31,Theodore,16.616999,19.083715,2.4667160000000017
32,32,32,32,Simon,16.616999,19.083715,2.4667160000000017
33,33,33,33,Alvin,16.967006,19.083715,2.116709
34,34,34,34,Theodore,16.967006,19.083715,2.116709
35,35,35,35,Simon,16.967006,19.083715,2.116709
36,36,36,36,nt0191847,18.16703,19.083715,0.9166850000000012
37,37,37,37,nt0620504,18.250365,19.083715,0.8333500000000029
38,38,38,38,Dave,19.083715,22.38378100000001,3.300066000000008
39,39,39,39,Simon,19.300386000000003,22.38378100000001,3.0833950000000065
40,40,40,40,Alvin,19.450389,22.38378100000001,2.9333920000000084
41,41,41,41,nt0590541,19.767062000000006,22.38378100000001,2.616719000000004
42,42,42,42,Theodore,19.883731,22.38378100000001,2.5000500000000088
43,43,43,43,Dave,22.41711500000001,25.300506,2.8833909999999885
44,44,44,44,Alvin,22.617119,25.300506,2.6833869999999997
45,45,45,45,Theodore,22.650453,25.300506,2.6500529999999998
46,46,46,46,Simon,22.650453,25.300506,2.6500529999999998
47,47,47,47,Alvin,24.63382600000001,25.300506,0.6666799999999888
48,48,48,48,Theodore,24.63382600000001,25.300506,0.6666799999999888
49,49,49,49,Simon,24.63382600000001,25.300506,0.6666799999999888
50,50,50,50,Claire,24.917165,25.300506,0.3833409999999979
51,51,51,51,Ian,25.300506,27.683887,2.383381
52,52,52,52,Dave,25.500510000000002,27.683887,2.1833769999999966
53,53,53,53,Alvin,25.817183000000004,27.683887,1.866703999999996
54,54,54,54,Theodore,25.817183000000004,27.683887,1.866703999999996
55,55,55,55,Simon,25.817183000000004,27.683887,1.866703999999996
56,56,56,56,nt0191851,27.200544,27.683887,0.4833429999999978
57,57,57,57,Ted,27.683887,30.367274,2.6833869999999997
58,58,58,58,Gail,27.683887,30.367274,2.6833869999999997
59,59,59,59,Amy,27.733888000000004,30.367274,2.6333859999999945
60,60,60,60,Dave,27.817223,30.367274,2.550051
61,61,61,61,Barry,27.833890000000004,30.367274,2.5333839999999945
62,62,62,62,nt0790213,28.483903,30.367274,1.8833709999999968
63,63,63,63,nt1017105,28.783909,30.367274,1.5833649999999968
64,64,64,64,Simon,28.90057800000001,30.367274,1.4666959999999882
65,65,65,65,Theodore,28.950579,30.367274,1.4166949999999972
66,66,66,66,Alvin,28.96724600000001,30.367274,1.4000279999999885
67,67,67,67,nt0830008,30.033934000000002,30.367274,0.3333399999999962
68,68,68,68,Simon,30.367274,34.00068,3.633406000000005
69,69,69,69,Theodore,30.367274,34.00068,3.633406000000005
70,70,70,70,Dave,30.417275000000004,34.00068,3.5834049999999986
71,71,71,71,Alvin,31.35062700000001,34.00068,2.6500529999999927
72,72,72,72,Claire,32.033974,34.00068,1.966706000000002
73,73,73,73,Claire,34.034014000000006,37.88409100000001,3.8500770000000064
74,74,74,74,Dave,34.067348,37.88409100000001,3.8167430000000095
75,75,75,75,Alvin,34.484023,37.88409100000001,3.400068000000012
76,76,76,76,Theodore,34.50069000000001,37.88409100000001,3.3834009999999988
77,77,77,77,Simon,34.517357000000004,37.88409100000001,3.366734000000009
78,78,78,78,nt0217228,34.934032,37.88409100000001,2.9500590000000098
79,79,79,79,Dave,37.88409100000001,40.100802,2.2167109999999894
80,80,80,80,Alvin,37.900758,40.100802,2.2000439999999983
81,81,81,81,Simon,37.95075900000001,40.100802,2.150042999999989
82,82,82,82,Theodore,38.034094,40.100802,2.0667079999999984
83,83,83,83,Ian,40.16747,43.534204,3.366734000000001
84,84,84,84,Alvin,40.484143,43.534204,3.0500609999999995
85,85,85,85,Theodore,40.484143,43.534204,3.0500609999999995
86,86,86,86,Simon,40.484143,43.534204,3.0500609999999995
87,87,87,87,Alvin,40.634146,43.534204,2.9000580000000014
88,88,88,88,Theodore,40.634146,43.534204,2.9000580000000014
89,89,89,89,Simon,40.634146,43.534204,2.9000580000000014
90,90,90,90,Dave,41.000820000000004,43.534204,2.533383999999998
91,91,91,91,Mother in Store,41.467496000000004,43.534204,2.0667079999999984
92,92,92,92,nt0191855,42.534184,43.534204,1.0000199999999992
93,93,93,93,Simon,43.534204,44.917565,1.3833610000000007
94,94,94,94,Simon,43.534204,44.917565,1.3833610000000007
95,95,95,95,Theodore,43.534204,44.917565,1.3833610000000007
96,96,96,96,Alvin,43.534204,44.917565,1.3833610000000007
97,97,97,97,Theodore,43.534204,44.917565,1.3833610000000007
98,98,98,98,Alvin,43.534204,44.917565,1.3833610000000007
99,99,99,99,Dave,43.66754,44.917565,1.2500250000000008
100,100,100,100,Ian,43.784209000000004,44.917565,1.1333559999999991
101,101,101,101,Claire,43.83421000000001,44.917565,1.0833549999999903
102,102,102,102,Dave,44.96756600000001,46.53426400000001,1.5666979999999953
103,103,103,103,Alvin,45.067568,46.53426400000001,1.466696000000006
104,104,104,104,Theodore,45.067568,46.53426400000001,1.466696000000006
105,105,105,105,Simon,45.067568,46.53426400000001,1.466696000000006
106,106,106,106,nt0200469,45.83425,46.53426400000001,0.7000140000000101
107,107,107,107,Dave,46.61759900000001,49.40098800000001,2.783389
108,108,108,108,Theodore,46.61759900000001,49.40098800000001,2.783389
109,109,109,109,Alvin,46.75093500000001,49.40098800000001,2.6500529999999998
110,110,110,110,Simon,46.75093500000001,49.40098800000001,2.6500529999999998
111,111,111,111,nt0691982,48.134296000000006,49.40098800000001,1.2666920000000057
112,112,112,112,Theodore,49.40098800000001,50.76768200000001,1.3666939999999954
113,113,113,113,Dave,49.40098800000001,50.76768200000001,1.3666939999999954
114,114,114,114,Ian,49.434322,50.76768200000001,1.333360000000006
115,115,115,115,Alvin,49.51765700000001,50.76768200000001,1.2500250000000008
116,116,116,116,Simon,49.51765700000001,50.76768200000001,1.2500250000000008
117,117,117,117,nt0133335,49.700994,50.76768200000001,1.0666880000000063
118,118,118,118,Ian,50.83435000000001,54.01774700000001,3.1833970000000003
119,119,119,119,Alvin,50.83435000000001,54.01774700000001,3.1833970000000003
120,120,120,120,Theodore,50.83435000000001,54.01774700000001,3.1833970000000003
121,121,121,121,Simon,50.83435000000001,54.01774700000001,3.1833970000000003
122,122,122,122,Dave,50.884351,54.01774700000001,3.1333960000000047
123,123,123,123,Hot Girl,50.884351,54.01774700000001,3.1333960000000047
124,124,124,124,Dancing DJ,51.16769000000001,54.01774700000001,2.850057
125,125,125,125,DJ,51.267692,54.01774700000001,2.7500550000000104
126,126,126,126,Dancer,51.401028000000004,54.01774700000001,2.616719000000004
127,127,127,127,Dancer,51.401028000000004,54.01774700000001,2.616719000000004
128,128,128,128,Alvin,51.65103300000001,54.01774700000001,2.3667139999999947
129,129,129,129,Theodore,51.85103700000001,54.01774700000001,2.1667099999999957
130,130,130,130,Simon,51.85103700000001,54.01774700000001,2.1667099999999957
131,131,131,131,Claire,52.16771000000001,54.01774700000001,1.8500370000000004
132,132,132,132,nt0072590,53.251065000000004,54.01774700000001,0.766682000000003
133,133,133,133,Simon,54.01774700000001,57.901158,3.8834109999999953
134,134,134,134,Theodore,54.01774700000001,57.901158,3.8834109999999953
135,135,135,135,Alvin,54.01774700000001,57.901158,3.8834109999999953
136,136,136,136,Dave,54.01774700000001,57.901158,3.8834109999999953
137,137,137,137,Claire,54.051081,57.901158,3.850076999999999
138,138,138,138,DJ,55.234438,57.901158,2.6667200000000046
139,139,139,139,Ian,55.351107000000006,57.901158,2.5500509999999963
140,140,140,140,Girl Hit by Stuffed Chipmunk,56.35112700000001,57.901158,1.55003099999999
141,141,141,141,Alvin,57.901158,60.534544,2.6333859999999945
142,142,142,142,Simon,58.00116000000001,60.534544,2.533383999999984
143,143,143,143,Dave,58.234498,60.534544,2.3000459999999947
144,144,144,144,Maid,58.40116800000001,60.534544,2.133375999999984
145,145,145,145,Theodore,58.96784600000001,60.534544,1.5666979999999882
146,146,146,146,Dave,60.534544,61.50123000000001,0.96668600000001
147,147,147,147,Theodore,60.617879,61.50123000000001,0.8833510000000047
148,148,148,148,Alvin,60.90121800000001,61.50123000000001,0.6000119999999995
149,149,149,149,Simon,60.90121800000001,61.50123000000001,0.6000119999999995
150,150,150,150,Security Guard,61.08455500000001,61.50123000000001,0.4166749999999979
151,151,151,151,Ian,61.25122500000001,61.50123000000001,0.2500049999999945
152,152,152,152,Ian,61.70123400000001,64.76796200000001,3.066728000000005
153,153,153,153,Butler,61.801236,64.76796200000001,2.9667260000000084
154,154,154,154,Alvin,61.934572,64.76796200000001,2.8333900000000085
155,155,155,155,Theodore,61.934572,64.76796200000001,2.8333900000000085
156,156,156,156,Simon,61.934572,64.76796200000001,2.8333900000000085
157,157,157,157,Poolside Girl,62.63458600000001,64.76796200000001,2.1333759999999984
158,158,158,158,Alvin,64.90129800000001,66.25132500000001,1.3500269999999972
159,159,159,159,Theodore,64.90129800000001,66.25132500000001,1.3500269999999972
160,160,160,160,Simon,64.90129800000001,66.25132500000001,1.3500269999999972
161,161,161,161,Alvin,64.93463200000001,66.25132500000001,1.3166930000000008
162,162,162,162,Theodore,64.93463200000001,66.25132500000001,1.3166930000000008
163,163,163,163,Simon,64.93463200000001,66.25132500000001,1.3166930000000008
164,164,164,164,Fan,65.41797500000001,66.25132500000001,0.8333499999999958
165,165,165,165,Ian,65.60131200000001,66.25132500000001,0.6500130000000013
166,166,166,166,Photographer,65.60131200000001,66.25132500000001,0.6500130000000013
167,167,167,167,Director,66.051321,66.25132500000001,0.20000400000000693
168,168,168,168,Dave,66.25132500000001,68.434702,2.183376999999993
169,169,169,169,Claire,66.48466300000001,68.434702,1.9500389999999896
170,170,170,170,Alvin,66.668,68.434702,1.766701999999995
171,171,171,171,Ian,66.668,68.434702,1.766701999999995
172,172,172,172,Theodore,66.668,68.434702,1.766701999999995
173,173,173,173,Alvin,66.668,68.434702,1.766701999999995
174,174,174,174,Theodore,66.668,68.434702,1.766701999999995
175,175,175,175,Simon,66.668,68.434702,1.766701999999995
176,176,176,176,Engineer,66.668,68.434702,1.766701999999995
177,177,177,177,Simon,66.668,68.434702,1.766701999999995
178,178,178,178,Dancer,68.434702,71.76810200000001,3.333400000000012
179,179,179,179,Simon,68.434702,71.76810200000001,3.333400000000012
180,180,180,180,Dancer,68.434702,71.76810200000001,3.333400000000012
