,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Patricia,0.8000160000000001,21.217091000000003,20.417075000000004
1,1,1,1,Dr. Klemper,1.4833630000000002,21.217091000000003,19.733728000000006
2,2,2,2,Frau Sesame,6.550131,21.217091000000003,14.666960000000005
3,3,3,3,Suzy Bannion,7.4168150000000015,21.217091000000003,13.800276000000002
4,4,4,4,Susie's Mother,7.4168150000000015,21.217091000000003,13.800276000000002
5,5,5,5,Miss Tanner,12.116909,21.217091000000003,9.100182000000004
6,6,6,6,Alberta,12.633586,21.217091000000003,8.583505000000004
7,7,7,7,Miss Millius,13.666940000000002,21.217091000000003,7.550151000000001
8,8,8,8,Miss Mandel,13.666940000000002,21.217091000000003,7.550151000000001
9,9,9,9,Madame Blanc,15.033634,21.217091000000003,6.183457000000002
10,10,10,10,Olga,15.033634,21.217091000000003,6.183457000000002
11,11,11,11,Sara,15.033634,21.217091000000003,6.183457000000002
12,12,12,12,Miss Vendegast,16.950339000000003,21.217091000000003,4.2667519999999985
13,13,13,13,Miss Boutaher,16.950339000000003,21.217091000000003,4.2667519999999985
14,14,14,14,Miss Griffith,17.183677000000007,21.217091000000003,4.033413999999997
15,15,15,15,Dr. Klemper,21.217091000000003,53.48440300000001,32.267312000000004
16,16,16,16,Miss Vendegast,21.350427000000003,53.48440300000001,32.133976000000004
17,17,17,17,Miss Tanner,21.633766,53.48440300000001,31.85063700000001
18,18,18,18,Miss Mandel,21.750435000000003,53.48440300000001,31.733968000000004
19,19,19,19,Miss Killen,21.800436,53.48440300000001,31.68396700000001
20,20,20,20,Judith,21.83377,53.48440300000001,31.65063300000001
21,21,21,21,Miss Boutaher,21.88377100000001,53.48440300000001,31.600632
22,22,22,22,Miss Millius,21.91710500000001,53.48440300000001,31.567297999999997
23,23,23,23,Miss Martincin,21.967106,53.48440300000001,31.51729700000001
24,24,24,24,Miss Huller,22.00044,53.48440300000001,31.48396300000001
25,25,25,25,Miss Mauceri,22.033774,53.48440300000001,31.45062900000001
26,26,26,26,Miss Marks,22.067108,53.48440300000001,31.41729500000001
27,27,27,27,Pavla,22.100442,53.48440300000001,31.38396100000001
28,28,28,28,Miss Kaplitt,22.133776,53.48440300000001,31.35062700000001
29,29,29,29,Miss Balfour,22.21711100000001,53.48440300000001,31.267291999999998
30,30,30,30,Alberta,22.31711300000001,53.48440300000001,31.16729
31,31,31,31,Miss Griffith,22.517117000000002,53.48440300000001,30.967286000000005
32,32,32,32,Madame Blanc,22.633786,53.48440300000001,30.85061700000001
33,33,33,33,Student at Backyard,24.66716000000001,53.48440300000001,28.817242999999998
34,34,34,34,Suzy Bannion,27.550551000000002,53.48440300000001,25.933852000000005
35,35,35,35,Sara,27.550551000000002,53.48440300000001,25.933852000000005
36,36,36,36,Caroline,27.817223,53.48440300000001,25.66718000000001
37,37,37,37,Doll,27.983893,53.48440300000001,25.50051000000001
38,38,38,38,Marketa,28.017227000000002,53.48440300000001,25.46717600000001
39,39,39,39,Frau Sesame,29.183917,53.48440300000001,24.30048600000001
40,40,40,40,Sonia,29.783929000000004,53.48440300000001,23.700474000000003
41,41,41,41,Mascia,29.783929000000004,53.48440300000001,23.700474000000003
42,42,42,42,Sadie,29.783929000000004,53.48440300000001,23.700474000000003
43,43,43,43,Liza Jane,29.783929000000004,53.48440300000001,23.700474000000003
44,44,44,44,Hermione,29.783929000000004,53.48440300000001,23.700474000000003
45,45,45,45,Siobhan,29.783929000000004,53.48440300000001,23.700474000000003
46,46,46,46,Marianne,29.783929000000004,53.48440300000001,23.700474000000003
47,47,47,47,Janine,29.783929000000004,53.48440300000001,23.700474000000003
48,48,48,48,Agent Glockner,53.48440300000001,67.96802600000001,14.483623000000001
49,49,49,49,Agent Albrecht,53.48440300000001,67.96802600000001,14.483623000000001
50,50,50,50,Miss Marks,53.90107800000001,67.96802600000001,14.066947999999995
51,51,51,51,Miss Tanner,54.851097,67.96802600000001,13.116929000000004
52,52,52,52,Suzy Bannion,55.184437,67.96802600000001,12.783589000000005
53,53,53,53,Sara,55.20110400000001,67.96802600000001,12.766922000000001
54,54,54,54,Miss Boutaher,55.48444300000001,67.96802600000001,12.483582999999996
55,55,55,55,Miss Vendegast,57.80115600000001,67.96802600000001,10.166869999999996
56,56,56,56,Miss Millius,58.66784000000001,67.96802600000001,9.300185999999997
57,57,57,57,Madame Blanc,58.73450800000001,67.96802600000001,9.233517999999997
58,58,58,58,Caroline,58.751175,67.96802600000001,9.216851000000004
59,59,59,59,Doll,58.751175,67.96802600000001,9.216851000000004
60,60,60,60,Sonia,58.751175,67.96802600000001,9.216851000000004
61,61,61,61,Mascia,58.751175,67.96802600000001,9.216851000000004
62,62,62,62,Sadie,58.751175,67.96802600000001,9.216851000000004
63,63,63,63,Liza Jane,58.751175,67.96802600000001,9.216851000000004
64,64,64,64,Hermione,58.751175,67.96802600000001,9.216851000000004
65,65,65,65,Siobhan,58.751175,67.96802600000001,9.216851000000004
66,66,66,66,Marianne,58.751175,67.96802600000001,9.216851000000004
67,67,67,67,Janine,58.751175,67.96802600000001,9.216851000000004
68,68,68,68,Marketa,58.751175,67.96802600000001,9.216851000000004
69,69,69,69,Miss Mandel,59.06784800000001,67.96802600000001,8.900177999999997
70,70,70,70,Miss Martincin,63.61793900000001,67.96802600000001,4.350087000000002
71,71,71,71,Miss Huller,64.11794900000001,67.96802600000001,3.850076999999999
72,72,72,72,Miss Kaplitt,64.11794900000001,67.96802600000001,3.850076999999999
73,73,73,73,Susie's Mother,65.11796899999999,67.96802600000001,2.8500570000000214
74,74,74,74,Young Susie,66.451329,67.96802600000001,1.5166970000000075
75,75,75,75,Dr. Klemper,68.418035,97.968626,29.550590999999997
76,76,76,76,Agent Albrecht,69.601392,97.968626,28.367234000000003
77,77,77,77,Agent Glockner,69.601392,97.968626,28.367234000000003
78,78,78,78,Suzy Bannion,71.76810200000001,97.968626,26.20052399999999
79,79,79,79,Miss Marks,71.76810200000001,97.968626,26.20052399999999
80,80,80,80,Madame Blanc,71.76810200000001,97.968626,26.20052399999999
81,81,81,81,Miss Tanner,71.76810200000001,97.968626,26.20052399999999
82,82,82,82,Sara,71.76810200000001,97.968626,26.20052399999999
83,83,83,83,Alberta,71.76810200000001,97.968626,26.20052399999999
84,84,84,84,Caroline,71.81810300000002,97.968626,26.150522999999986
85,85,85,85,Doll,71.81810300000002,97.968626,26.150522999999986
86,86,86,86,Sonia,71.81810300000002,97.968626,26.150522999999986
87,87,87,87,Mascia,71.81810300000002,97.968626,26.150522999999986
88,88,88,88,Sadie,71.81810300000002,97.968626,26.150522999999986
89,89,89,89,Liza Jane,71.81810300000002,97.968626,26.150522999999986
90,90,90,90,Hermione,71.81810300000002,97.968626,26.150522999999986
91,91,91,91,Siobhan,71.81810300000002,97.968626,26.150522999999986
92,92,92,92,Marianne,71.81810300000002,97.968626,26.150522999999986
93,93,93,93,Janine,71.81810300000002,97.968626,26.150522999999986
94,94,94,94,Marketa,71.81810300000002,97.968626,26.150522999999986
95,95,95,95,Miss Boutaher,72.751455,97.968626,25.217171
96,96,96,96,Miss Millius,72.90145799999998,97.968626,25.067168000000024
97,97,97,97,Miss Griffith,81.73496800000002,97.968626,16.233657999999973
98,98,98,98,Frau Sesame,91.868504,97.968626,6.100121999999999
99,99,99,99,Mennonite Priest,94.085215,97.968626,3.8834109999999953
100,100,100,100,Susie's Mother,94.085215,97.968626,3.8834109999999953
