,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Dracula,0.9000180000000001,3.6500730000000003,2.750055
1,1,1,1,Foreman,1.7333680000000002,3.6500730000000003,1.916705
2,2,2,2,Young Mavis,1.8667040000000001,3.6500730000000003,1.7833690000000002
3,3,3,3,nt0293180,2.250045,3.6500730000000003,1.4000280000000005
4,4,4,4,nt0380180,2.650053,3.6500730000000003,1.0000200000000001
5,5,5,5,Foreman,3.6500730000000003,4.816763000000001,1.1666900000000004
6,6,6,6,Dracula,3.6500730000000003,4.816763000000001,1.1666900000000004
7,7,7,7,Martha,4.366754,4.816763000000001,0.45000900000000055
8,8,8,8,Young Mavis,4.483423,4.816763000000001,0.33334000000000064
9,9,9,9,Wayne,5.383441,10.383541000000001,5.0001000000000015
10,10,10,10,Wanda,5.383441,10.383541000000001,5.0001000000000015
11,11,11,11,Zombie,5.533444,10.383541000000001,4.850097000000001
12,12,12,12,Dracula,5.616779,10.383541000000001,4.766762000000001
13,13,13,13,Gremlin Man,6.000120000000001,10.383541000000001,4.383421
14,14,14,14,Suit of Armor,6.1834570000000015,10.383541000000001,4.2000839999999995
15,15,15,15,Frankenstein,7.183477000000001,10.383541000000001,3.200064
16,16,16,16,Griffin,7.5834850000000005,10.383541000000001,2.8000560000000005
17,17,17,17,Murray,8.033494000000001,10.383541000000001,2.350047
18,18,18,18,Eunice,10.16687,10.383541000000001,0.2166710000000016
19,19,19,19,nt0477049,10.200204,10.383541000000001,0.18333700000000164
20,20,20,20,Mavis,10.383541000000001,14.750295000000001,4.366754
21,21,21,21,Dracula,10.716881,14.750295000000001,4.0334140000000005
22,22,22,22,Shruken Head,10.800216,14.750295000000001,3.950079000000001
23,23,23,23,Shrunken Heads,10.933552,14.750295000000001,3.8167430000000007
24,24,24,24,Wayne,13.383601,14.750295000000001,1.3666940000000007
25,25,25,25,Griffin,13.383601,14.750295000000001,1.3666940000000007
26,26,26,26,Murray,13.383601,14.750295000000001,1.3666940000000007
27,27,27,27,Frankenstein,13.383601,14.750295000000001,1.3666940000000007
28,28,28,28,Wanda,13.383601,14.750295000000001,1.3666940000000007
29,29,29,29,nt0302396,13.383601,14.750295000000001,1.3666940000000007
30,30,30,30,Eunice,13.566938,14.750295000000001,1.1833570000000009
31,31,31,31,Dracula,14.750295000000001,17.783689000000006,3.033394000000005
32,32,32,32,Mavis,14.83363,17.783689000000006,2.9500590000000066
33,33,33,33,nt0745776,15.066968,17.783689000000006,2.7167210000000064
34,34,34,34,Zombie,16.083655,17.783689000000006,1.7000340000000058
35,35,35,35,Shrunken Heads,17.783689000000006,19.417055,1.6333659999999952
36,36,36,36,Dracula,17.783689000000006,19.417055,1.6333659999999952
37,37,37,37,Mavis,17.967026,19.417055,1.450029000000001
38,38,38,38,Dracula,19.450389,21.300426,1.8500370000000004
39,39,39,39,Zombie,19.550391,21.300426,1.7500350000000005
40,40,40,40,Jonathan,19.717061,21.300426,1.5833650000000006
41,41,41,41,Foreman,20.400408,21.300426,0.9000180000000029
42,42,42,42,Gremlin Man,20.783749,21.300426,0.5166770000000014
43,43,43,43,Skeleton Husband,20.783749,21.300426,0.5166770000000014
44,44,44,44,nt0640613,20.783749,21.300426,0.5166770000000014
45,45,45,45,Hydra,20.950419000000004,21.300426,0.350006999999998
46,46,46,46,Hydra,20.950419000000004,21.300426,0.350006999999998
47,47,47,47,Hydra,20.950419000000004,21.300426,0.350006999999998
48,48,48,48,Hydra,20.983753000000004,21.300426,0.316672999999998
49,49,49,49,Hydra,20.983753000000004,21.300426,0.316672999999998
50,50,50,50,Frankenstein,21.183757000000004,21.300426,0.11666899999999815
51,51,51,51,nt0161937,21.183757000000004,21.300426,0.11666899999999815
52,52,52,52,Jonathan,21.300426,25.66718,4.366753999999997
53,53,53,53,Dracula,21.300426,25.66718,4.366753999999997
54,54,54,54,Quasimodo,23.333800000000004,25.66718,2.3333799999999947
55,55,55,55,Skeleton Husband,24.050481,25.66718,1.6166989999999968
56,56,56,56,Fly,24.53382400000001,25.66718,1.1333559999999885
57,57,57,57,nt0255198,24.53382400000001,25.66718,1.1333559999999885
58,58,58,58,Wanda,24.917165,25.66718,0.7500149999999977
59,59,59,59,Mavis,24.917165,25.66718,0.7500149999999977
60,60,60,60,Jonathan,25.66718,29.800596000000002,4.133416000000004
61,61,61,61,Dracula,25.66718,29.800596000000002,4.133416000000004
62,62,62,62,Mavis,27.483883000000002,29.800596000000002,2.316713
63,63,63,63,Suit of Armor,28.633906000000003,29.800596000000002,1.1666899999999991
64,64,64,64,Shrunken Heads,29.217251,29.800596000000002,0.5833450000000013
65,65,65,65,nt0758759,29.317253000000004,29.800596000000002,0.4833429999999978
66,66,66,66,nt0576784,29.583925000000004,29.800596000000002,0.2166709999999981
67,67,67,67,Dracula,29.83393,34.317353000000004,4.4834230000000055
68,68,68,68,Jonathan,29.850597000000004,34.317353000000004,4.466756
69,69,69,69,nt0742144,30.300606,34.317353000000004,4.016747000000007
70,70,70,70,Skeleton Husband,30.933952,34.317353000000004,3.3834010000000028
71,71,71,71,Wayne,31.25062500000001,34.317353000000004,3.066727999999993
72,72,72,72,Murray,31.25062500000001,34.317353000000004,3.066727999999993
73,73,73,73,Frankenstein,31.25062500000001,34.317353000000004,3.066727999999993
74,74,74,74,Mavis,32.18397700000001,34.317353000000004,2.133375999999992
75,75,75,75,nt0045907,32.783989000000005,34.317353000000004,1.5333639999999988
76,76,76,76,Griffin,33.617339,34.317353000000004,0.700014000000003
