,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
127,127,127,127,Girish Reddy,111.41889499999999,125.33583999999999,13.916944999999998
128,128,128,128,Nitin Rathore,111.41889499999999,125.33583999999999,13.916944999999998
129,129,129,129,Koena Shaikh,111.535564,125.33583999999999,13.800276000000007
130,130,130,130,Sunil Puri,112.41891499999998,125.33583999999999,12.916925000000019
131,131,131,131,Narayan,115.768982,125.33583999999999,9.566857999999996
132,132,132,132,Sunil Puri,125.33583999999999,137.20274400000002,11.86690400000002
133,133,133,133,Harpreet Singh Bedi,125.50251000000002,137.20274400000002,11.700234000000007
134,134,134,134,Chhotelal Mishra,125.58584499999999,137.20274400000002,11.616899000000016
135,135,135,135,Koena Shaikh,125.58584499999999,137.20274400000002,11.616899000000016
136,136,136,136,Girish Reddy,125.58584499999999,137.20274400000002,11.616899000000016
137,137,137,137,Nitin Rathore,125.58584499999999,137.20274400000002,11.616899000000016
138,138,138,138,Sai,127.519217,137.20274400000002,9.683527000000025
139,139,139,139,P.S. Bedi,128.20256400000002,137.20274400000002,9.00018
140,140,140,140,Wajahat,133.23599800000002,137.20274400000002,3.966746000000001
141,141,141,141,Sherena K.,133.402668,137.20274400000002,3.8000760000000176
142,142,142,142,Office Receptionist,134.15268300000002,137.20274400000002,3.0500609999999995
143,143,143,143,Narayan,134.15268300000002,137.20274400000002,3.0500609999999995
144,144,144,144,Rumaan - double 'A',134.252685,137.20274400000002,2.9500590000000098
145,145,145,145,Rajesh,134.28601899999998,137.20274400000002,2.9167250000000418
146,146,146,146,Inamdar,136.452729,137.20274400000002,0.7500150000000191
147,147,147,147,Harpreet Singh Bedi,137.20274400000002,148.98631300000002,11.783569
148,148,148,148,Sunil Puri,137.36941399999998,148.98631300000002,11.616899000000044
149,149,149,149,Rajesh,137.36941399999998,148.98631300000002,11.616899000000044
150,150,150,150,Rumaan - double 'A',137.53608400000002,148.98631300000002,11.450229000000007
151,151,151,151,Inamdar,138.80277600000002,148.98631300000002,10.183537
152,152,152,152,Trainee,149.00298,150.719681,1.7167010000000005
153,153,153,153,Nitin Rathore,149.152983,150.719681,1.5666980000000024
154,154,154,154,Koena Shaikh,149.28631900000005,150.719681,1.4333619999999598
155,155,155,155,Chhotelal Mishra,149.36965400000003,150.719681,1.350026999999983
156,156,156,156,Harpreet Singh Bedi,149.469656,150.719681,1.2500249999999935
157,157,157,157,Girish Reddy,149.50298999999995,150.719681,1.216691000000054
158,158,158,158,Sherena K.,149.602992,150.719681,1.116689000000008
159,159,159,159,P.S. Bedi,150.303006,150.719681,0.4166749999999979
