,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Dying Mobster,0.6500130000000001,2.116709,1.4666960000000002
1,1,1,1,Don,0.700014,2.116709,1.4166950000000005
2,2,2,2,Little Tony Bazzano,1.3000260000000001,2.116709,0.816683
3,3,3,3,Young Chris,2.350047,5.316773,2.9667260000000004
4,4,4,4,Young Justine,2.350047,5.316773,2.9667260000000004
5,5,5,5,Little Brother,2.350047,5.316773,2.9667260000000004
6,6,6,6,Neurologist,2.4833830000000003,5.316773,2.83339
7,7,7,7,Young Chris's Father,2.66672,5.316773,2.650053
8,8,8,8,Young Chris' Mother,2.66672,5.316773,2.650053
9,9,9,9,Christian Wolff,5.400108,7.166810000000001,1.7667020000000004
10,10,10,10,Frank Rice,5.400108,7.166810000000001,1.7667020000000004
11,11,11,11,Dolores Rice,5.483443,7.166810000000001,1.6833670000000005
12,12,12,12,Marybeth Medina,7.2501450000000025,10.0002,2.750054999999997
13,13,13,13,Ray King,7.4334820000000015,10.0002,2.566717999999998
14,14,14,14,Dolores Rice,10.0002,10.533544000000001,0.5333440000000014
15,15,15,15,Frank Rice,10.0002,10.533544000000001,0.5333440000000014
16,16,16,16,Christian Wolff,10.0002,10.533544000000001,0.5333440000000014
17,17,17,17,ZZZ Receptionist,10.383541000000001,10.533544000000001,0.1500029999999999
18,18,18,18,Marybeth Medina,10.533544000000001,13.00026,2.466716
19,19,19,19,Ray King,10.533544000000001,13.00026,2.466716
20,20,20,20,Christian Wolff,10.533544000000001,13.00026,2.466716
21,21,21,21,Christian Wolff,13.016927,16.250325,3.233398
22,22,22,22,Young Chris' Mother,14.666960000000001,16.250325,1.5833649999999988
23,23,23,23,Young Chris,14.666960000000001,16.250325,1.5833649999999988
24,24,24,24,Little Brother,14.800296,16.250325,1.450029000000001
25,25,25,25,Young Chris's Father,14.83363,16.250325,1.4166950000000007
26,26,26,26,Christian Wolff,16.283659,20.567078,4.2834189999999985
27,27,27,27,Frank Rice,16.583665,20.567078,3.9834129999999988
28,28,28,28,Dolores Rice,16.616999,20.567078,3.950078999999999
29,29,29,29,Francis Silverberg,18.600372,20.567078,1.9667059999999985
30,30,30,30,Christian Wolff,20.567078,23.583805,3.016727000000003
31,31,31,31,Lamar Blackburn,20.917085,23.583805,2.666720000000001
32,32,32,32,Rita Blackburn,21.117089000000004,23.583805,2.466715999999998
33,33,33,33,Ed Chilton,21.750435000000003,23.583805,1.8333699999999984
34,34,34,34,Marybeth Medina,23.583805,26.517197000000003,2.9333920000000013
35,35,35,35,Christian Wolff,24.43382200000001,26.517197000000003,2.083374999999993
36,36,36,36,Francis Silverberg,24.883831,26.517197000000003,1.6333660000000023
37,37,37,37,Simon Dewey,26.58386500000001,29.483923000000004,2.9000579999999943
38,38,38,38,Brax,26.967206,29.483923000000004,2.5167170000000034
39,39,39,39,Christian Wolff,29.53392400000001,31.85063700000001,2.316713
40,40,40,40,Dana Cummings,29.633926000000002,31.85063700000001,2.2167110000000068
41,41,41,41,Treasury Secretary,31.85063700000001,33.884011,2.033373999999992
42,42,42,42,Reporter #2,31.85063700000001,33.884011,2.033373999999992
43,43,43,43,Reporter #1,31.85063700000001,33.884011,2.033373999999992
44,44,44,44,Marybeth Medina,31.900638000000004,33.884011,1.9833729999999967
45,45,45,45,Ray King,32.133976000000004,33.884011,1.750034999999997
46,46,46,46,Sorkis,32.567318,33.884011,1.3166930000000008
47,47,47,47,Little Tony Bazzano,33.550671,33.884011,0.3333399999999997
48,48,48,48,Christian Wolff,33.884011,36.88407100000001,3.000060000000012
49,49,49,49,Dana Cummings,34.017346999999994,36.88407100000001,2.8667240000000183
50,50,50,50,Christian Wolff,36.88407100000001,38.61743900000001,1.7333679999999991
51,51,51,51,Marybeth Medina,38.700774,40.300806,1.6000319999999988
52,52,52,52,Little Tony Bazzano,38.734108000000006,40.300806,1.5666979999999953
53,53,53,53,Christian Wolff,40.100802,40.300806,0.20000399999999985
54,54,54,54,Christian Wolff,40.300806,43.284199,2.9833929999999995
55,55,55,55,Dana Cummings,40.434142,43.284199,2.850057
56,56,56,56,Rita Blackburn,42.30084600000001,43.284199,0.983352999999994
57,57,57,57,Ed Chilton,43.3342,45.484243000000006,2.150043000000004
58,58,58,58,Brax,43.700874000000006,45.484243000000006,1.7833690000000004
59,59,59,59,Christian Wolff,45.484243000000006,49.53432400000001,4.050081000000007
60,60,60,60,Lamar Blackburn,45.884251000000006,49.53432400000001,3.650073000000007
61,61,61,61,Dana Cummings,46.35092700000001,49.53432400000001,3.1833970000000003
62,62,62,62,Christian Wolff,49.53432400000001,51.96770600000001,2.4333819999999946
63,63,63,63,Pencak Silat Master,49.86766400000001,51.96770600000001,2.1000419999999957
64,64,64,64,Brax,49.900998,51.96770600000001,2.0667080000000047
65,65,65,65,Young Chris's Father,50.251005000000006,51.96770600000001,1.7167010000000005
66,66,66,66,Thug #2,52.017707,56.15112300000001,4.133416000000011
67,67,67,67,Frank Rice,52.10104200000001,56.15112300000001,4.050081000000007
68,68,68,68,Thug #1,52.10104200000001,56.15112300000001,4.050081000000007
69,69,69,69,Dolores Rice,52.10104200000001,56.15112300000001,4.050081000000007
70,70,70,70,Christian Wolff,55.384441,56.15112300000001,0.7666820000000101
71,71,71,71,Dana Cummings,56.20112400000001,59.60119200000001,3.4000680000000045
72,72,72,72,Christian Wolff,56.317793,59.60119200000001,3.283399000000009
73,73,73,73,Brax,59.651193000000006,62.717921,3.0667279999999906
74,74,74,74,Christian Wolff,60.051201000000006,62.717921,2.666719999999991
75,75,75,75,Dana Cummings,60.084535,62.717921,2.6333859999999945
76,76,76,76,Marybeth Medina,62.75125500000001,65.21797099999999,2.466715999999984
77,77,77,77,Gordon Amundson (FBI Language Services),62.96792600000001,65.21797099999999,2.2500449999999788
78,78,78,78,Christian Wolff,65.251305,66.984673,1.7333679999999991
79,79,79,79,Dana Cummings,65.267972,66.984673,1.7167010000000005
80,80,80,80,IRS Agent,65.73464799999999,66.984673,1.2500250000000082
81,81,81,81,Marybeth Medina,65.95131900000001,66.984673,1.0333539999999886
82,82,82,82,Christian Wolff,67.00134000000001,73.63480600000003,6.633466000000013
83,83,83,83,Dana Cummings,67.06800799999999,73.63480600000003,6.566798000000035
84,84,84,84,Handler,73.65147300000002,76.30152600000002,2.6500529999999998
85,85,85,85,Christian Wolff,73.75147500000001,76.30152600000002,2.5500510000000105
86,86,86,86,Rita Blackburn,75.83485,76.30152600000002,0.466676000000021
87,87,87,87,Francis Silverberg,76.05152100000002,76.30152600000002,0.2500050000000016
88,88,88,88,IRS Agent,76.31819300000002,80.16826999999998,3.850076999999956
