,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
62,62,62,62,Zed,31.78396900000001,32.567318,0.7833489999999905
63,63,63,63,Agent M,31.800636000000004,32.567318,0.7666819999999959
64,64,64,64,Jay,32.567318,33.750675,1.1833570000000009
65,65,65,65,Kay,32.567318,33.750675,1.1833570000000009
66,66,66,66,MIB Passport Control Agent,33.800676,35.517377,1.7167010000000005
67,67,67,67,MIB Customs Agent,33.934012,35.517377,1.5833650000000006
68,68,68,68,Family Child Alien,33.984013000000004,35.517377,1.5333639999999988
69,69,69,69,Bird Guy Alien,34.050681000000004,35.517377,1.4666959999999991
70,70,70,70,Bird Lady Alien,34.050681000000004,35.517377,1.4666959999999991
71,71,71,71,Serleena,34.117349000000004,35.517377,1.4000279999999992
72,72,72,72,Charlie,34.117349000000004,35.517377,1.4000279999999992
73,73,73,73,Scrad,34.117349000000004,35.517377,1.4000279999999992
74,74,74,74,MIB Customs Agent,34.167350000000006,35.517377,1.3500269999999972
75,75,75,75,Herself,34.50069000000001,35.517377,1.0166869999999903
76,76,76,76,Frank the Pug,34.717361000000004,35.517377,0.8000159999999994
77,77,77,77,Jay,35.0007,35.517377,0.5166770000000014
78,78,78,78,Kay,35.017367,35.517377,0.5000100000000032
79,79,79,79,Jay,35.517377,37.567418,2.050041
80,80,80,80,Kay,35.517377,37.567418,2.050041
81,81,81,81,Serleena,36.350727000000006,37.567418,1.2166909999999973
82,82,82,82,Scrad,36.350727000000006,37.567418,1.2166909999999973
83,83,83,83,Charlie,36.367394,37.567418,1.2000240000000062
84,84,84,84,Frank the Pug,36.434062,37.567418,1.1333560000000062
85,85,85,85,Jack Jeebs,37.50075,37.567418,0.06666800000000705
86,86,86,86,Jack Jeebs,37.66742000000001,38.884111,1.2166909999999902
87,87,87,87,Jay,37.767422,38.884111,1.1166889999999938
88,88,88,88,Kay,37.850757,38.884111,1.0333539999999957
89,89,89,89,Flesh Balls,38.950779,39.517457,0.5666780000000031
90,90,90,90,Corn Face,38.950779,39.517457,0.5666780000000031
91,91,91,91,Serleena,39.000780000000006,39.517457,0.5166769999999943
92,92,92,92,Mosh Tendrils,39.000780000000006,39.517457,0.5166769999999943
93,93,93,93,Pineal Eye,39.034114,39.517457,0.4833429999999978
94,94,94,94,Dog Poop,39.234118,39.517457,0.283338999999998
95,95,95,95,Charlie,39.300786,39.517457,0.2166709999999981
96,96,96,96,Scrad,39.300786,39.517457,0.2166709999999981
97,97,97,97,Jarra,39.450789,39.517457,0.06666799999999995
98,98,98,98,Kay,39.517457,42.017507,2.5000500000000017
99,99,99,99,Jack Jeebs,39.53412400000001,42.017507,2.4833829999999892
100,100,100,100,Jay,39.73412800000001,42.017507,2.2833789999999894
101,101,101,101,Jack Jeebs,42.017507,44.067548,2.050041
102,102,102,102,Flesh Balls,42.03417400000001,44.067548,2.033373999999996
103,103,103,103,Corn Face,42.03417400000001,44.067548,2.033373999999996
104,104,104,104,Pineal Eye,42.03417400000001,44.067548,2.033373999999996
105,105,105,105,Dog Poop,42.03417400000001,44.067548,2.033373999999996
106,106,106,106,Jay,42.05084100000001,44.067548,2.0167069999999896
107,107,107,107,Mosh Tendrils,42.31751300000001,44.067548,1.7500349999999898
108,108,108,108,Scrad,42.417515,44.067548,1.6500330000000003
109,109,109,109,Charlie,42.534184,44.067548,1.5333639999999988
110,110,110,110,Kay,43.11752900000001,44.067548,0.9500189999999904
111,111,111,111,Cockroach on Sidewalk,43.600872,44.067548,0.4666759999999997
112,112,112,112,Corn Face,44.067548,45.43424200000001,1.3666940000000096
113,113,113,113,Jay,44.067548,45.43424200000001,1.3666940000000096
114,114,114,114,Charlie,44.10088200000001,45.43424200000001,1.333359999999999
115,115,115,115,Scrad,44.10088200000001,45.43424200000001,1.333359999999999
116,116,116,116,Pineal Eye,44.21755100000001,45.43424200000001,1.2166910000000044
117,117,117,117,Dog Poop,44.21755100000001,45.43424200000001,1.2166910000000044
118,118,118,118,Kay,44.23421800000001,45.43424200000001,1.2000239999999989
119,119,119,119,Mosh Tendrils,44.33422,45.43424200000001,1.1000220000000098
120,120,120,120,Flesh Balls,44.400888,45.43424200000001,1.0333540000000099
121,121,121,121,Zed,45.43424200000001,46.784269,1.35002699999999
122,122,122,122,Serleena,45.43424200000001,46.784269,1.35002699999999
123,123,123,123,Agent M,46.450929,46.784269,0.3333399999999997
124,124,124,124,Kay,46.80093600000001,50.66768,3.8667439999999904
125,125,125,125,Jay,46.80093600000001,50.66768,3.8667439999999904
126,126,126,126,Laura Vasquez,48.31763300000001,50.66768,2.3500469999999893
127,127,127,127,Ben,48.900978,50.66768,1.766701999999995
128,128,128,128,Gordy,50.66768,52.10104200000001,1.4333620000000096
129,129,129,129,Gleeble,50.66768,52.10104200000001,1.4333620000000096
130,130,130,130,Neeble,50.66768,52.10104200000001,1.4333620000000096
