,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Yeman,1.6667,4.416755,2.750055
1,1,1,1,Yeman,4.416755,8.066828000000001,3.6500730000000012
2,2,2,2,Yamarosha,4.816763000000001,8.066828000000001,3.250065
3,3,3,3,Godavari,6.0667880000000025,8.066828000000001,2.0000399999999985
4,4,4,4,Purushothaman,6.633466,8.066828000000001,1.4333620000000007
5,5,5,5,Narasimhan,6.633466,8.066828000000001,1.4333620000000007
6,6,6,6,Yeman,8.266832,11.933572000000002,3.6667400000000008
7,7,7,7,Purushothaman,8.283499,11.933572000000002,3.6500730000000012
8,8,8,8,Narasimhan,8.300166,11.933572000000002,3.6334060000000012
9,9,9,9,Soumya's Father,11.600232000000002,11.933572000000002,0.3333399999999997
10,10,10,10,Soumya,11.600232000000002,11.933572000000002,0.3333399999999997
11,11,11,11,Yeman,12.116909,14.283619000000002,2.166710000000002
12,12,12,12,Purushothaman,12.116909,14.283619000000002,2.166710000000002
13,13,13,13,Narasimhan,12.116909,14.283619000000002,2.166710000000002
14,14,14,14,Soumya,12.250245,14.283619000000002,2.033374000000002
15,15,15,15,Soumya's Father,13.066928,14.283619000000002,1.2166910000000009
16,16,16,16,Harish,13.383601,14.283619000000002,0.9000180000000011
17,17,17,17,Yeman,14.366954000000002,16.083655,1.7167009999999987
18,18,18,18,Purushothaman,14.366954000000002,16.083655,1.7167009999999987
19,19,19,19,Narasimhan,14.366954000000002,16.083655,1.7167009999999987
20,20,20,20,Soumya,14.766962,16.083655,1.3166930000000008
21,21,21,21,Soumya,16.116989,20.183737,4.0667480000000005
22,22,22,22,Purushothaman,16.566998,20.183737,3.6167389999999986
23,23,23,23,Narasimhan,16.566998,20.183737,3.6167389999999986
24,24,24,24,Yeman,17.133676,20.183737,3.0500609999999995
25,25,25,25,Harish,17.417015000000006,20.183737,2.7667219999999944
26,26,26,26,Narasimhan,20.183737,21.733767999999998,1.5500310000000006
27,27,27,27,Purushothaman,20.183737,21.733767999999998,1.5500310000000006
28,28,28,28,Yeman,20.183737,21.733767999999998,1.5500310000000006
29,29,29,29,Sathish,21.867104,25.867183999999998,4.0000800000000005
30,30,30,30,Harish,22.01710700000001,25.867183999999998,3.850076999999992
31,31,31,31,Narasimhan,22.967126,25.867183999999998,2.9000580000000014
32,32,32,32,Purushothaman,23.233798000000004,25.867183999999998,2.633385999999998
33,33,33,33,Yeman,23.417135,25.867183999999998,2.4500490000000004
34,34,34,34,Harish,25.867183999999998,30.33394,4.466756
35,35,35,35,Sathish,25.883851000000003,30.33394,4.450088999999998
36,36,36,36,Yeman,26.00052,30.33394,4.333419999999999
37,37,37,37,Purushothaman,26.417195000000003,30.33394,3.916744999999999
38,38,38,38,Narasimhan,26.417195000000003,30.33394,3.916744999999999
39,39,39,39,Harish,30.383941000000004,33.267332,2.883391
40,40,40,40,Sathish,30.383941000000004,33.267332,2.883391
41,41,41,41,Yeman,33.767342000000006,39.83413,6.066787999999995
42,42,42,42,Purushothaman,33.767342000000006,39.83413,6.066787999999995
43,43,43,43,Narasimhan,33.767342000000006,39.83413,6.066787999999995
44,44,44,44,Soumya,36.384060999999996,39.83413,3.4500689999999987
45,45,45,45,Harish,36.517396999999995,39.83413,3.316733
46,46,46,46,Yeman,39.83413,45.534244,5.700113999999999
47,47,47,47,Soumya,39.85079700000001,45.534244,5.683446999999994
48,48,48,48,Harish,40.83415,45.534244,4.700094
49,49,49,49,Narasimhan,41.65083300000001,45.534244,3.883410999999988
50,50,50,50,Purushothaman,42.217511,45.534244,3.316733
51,51,51,51,Sathish,42.71752100000001,45.534244,2.8167229999999885
52,52,52,52,Soumya,45.534244,49.767662,4.233418
53,53,53,53,Harish,45.584245,49.767662,4.183416999999999
54,54,54,54,Yeman,45.750915000000006,49.767662,4.016746999999995
55,55,55,55,Sathish,46.50093,49.767662,3.2667320000000046
56,56,56,56,Purushothaman,47.75095500000001,49.767662,2.0167069999999896
57,57,57,57,Narasimhan,47.784289,49.767662,1.9833730000000005
58,58,58,58,Yeman,49.817663,55.851117,6.033453999999999
59,59,59,59,Purushothaman,49.817663,55.851117,6.033453999999999
60,60,60,60,Narasimhan,49.817663,55.851117,6.033453999999999
61,61,61,61,Harish,50.11766900000001,55.851117,5.7334479999999965
62,62,62,62,Soumya,50.11766900000001,55.851117,5.7334479999999965
63,63,63,63,Sathish,53.96774600000001,55.851117,1.8833709999999897
64,64,64,64,Harish,55.93445200000001,57.01780700000001,1.0833550000000045
65,65,65,65,Sathish,55.93445200000001,57.01780700000001,1.0833550000000045
66,66,66,66,Harish,57.367814,62.55125100000001,5.183437000000005
67,67,67,67,Sathish,57.434481999999996,62.55125100000001,5.116769000000005
68,68,68,68,Soumya,58.00116000000001,62.55125100000001,4.550090999999996
69,69,69,69,Soumya's Father,59.784529000000006,62.55125100000001,2.766722000000001
70,70,70,70,Yeman,61.934571999999996,62.55125100000001,0.6166790000000049
71,71,71,71,Purushothaman,62.08457500000001,62.55125100000001,0.4666759999999997
72,72,72,72,Narasimhan,62.08457500000001,62.55125100000001,0.4666759999999997
73,73,73,73,Yamarosha,62.134576,62.55125100000001,0.416675000000005
74,74,74,74,Godavari,62.15124300000001,62.55125100000001,0.4000079999999997
75,75,75,75,Harish,62.651253,64.217951,1.5666979999999953
76,76,76,76,Sathish,62.75125500000001,64.217951,1.4666959999999918
77,77,77,77,Yeman,63.01792700000001,64.217951,1.200023999999992
78,78,78,78,Yamarosha,63.01792700000001,64.217951,1.200023999999992
79,79,79,79,Narasimhan,63.01792700000001,64.217951,1.200023999999992
80,80,80,80,Harish,64.28461899999999,69.98473299999999,5.700113999999999
81,81,81,81,Sathish,64.28461899999999,69.98473299999999,5.700113999999999
82,82,82,82,Soumya,70.034734,74.268152,4.233418
83,83,83,83,Purushothaman,70.18473700000001,74.268152,4.083414999999988
84,84,84,84,Narasimhan,70.18473700000001,74.268152,4.083414999999988
85,85,85,85,Godavari,70.53474399999998,74.268152,3.7334080000000256
86,86,86,86,Yeman,70.91808499999998,74.268152,3.3500670000000237
87,87,87,87,Harish,73.35146700000001,74.268152,0.9166849999999868
88,88,88,88,Sathish,73.36813400000003,74.268152,0.9000179999999744
89,89,89,89,Sathish,74.51815699999999,77.23487800000002,2.7167210000000352
90,90,90,90,Harish,74.55149100000001,77.23487800000002,2.6833870000000104
91,91,91,91,Harish,77.651553,81.918305,4.266751999999997
92,92,92,92,Sathish,77.76822200000002,81.918305,4.150082999999982
93,93,93,93,Godavari,78.368234,81.918305,3.5500710000000018
94,94,94,94,Soumya,78.368234,81.918305,3.5500710000000018
95,95,95,95,Yamarosha,79.28491899999999,81.918305,2.633386000000016
96,96,96,96,Raja Yamadharmaraaja,79.301586,81.918305,2.616719000000004
97,97,97,97,Soumya's Father,81.98497300000002,83.351667,1.3666939999999812
98,98,98,98,Soumya,82.051641,83.351667,1.3000260000000026
99,99,99,99,Godavari,82.284979,83.351667,1.0666879999999992
100,100,100,100,Yeman,82.418315,83.351667,0.9333519999999992
101,101,101,101,Yamarosha,82.418315,83.351667,0.9333519999999992
102,102,102,102,Harish,83.55167100000001,93.068528,9.516856999999987
103,103,103,103,Sathish,83.635006,93.068528,9.433521999999996
104,104,104,104,Yeman,84.53502399999998,93.068528,8.533504000000022
105,105,105,105,Yamarosha,86.06838800000001,93.068528,7.000139999999987
106,106,106,106,Purushothaman,86.06838800000001,93.068528,7.000139999999987
107,107,107,107,Narasimhan,86.06838800000001,93.068528,7.000139999999987
108,108,108,108,Soumya's Father,86.60173200000001,93.068528,6.466795999999987
109,109,109,109,Soumya,86.60173200000001,93.068528,6.466795999999987
110,110,110,110,Godavari,86.61839900000004,93.068528,6.4501289999999605
111,111,111,111,Soumya,93.085195,100.368674,7.283478999999999
112,112,112,112,Soumya's Father,93.135196,100.368674,7.233478000000005
113,113,113,113,Godavari,93.318533,100.368674,7.050140999999996
114,114,114,114,Yamarosha,95.385241,100.368674,4.983432999999991
115,115,115,115,Yeman,95.551911,100.368674,4.8167629999999955
116,116,116,116,Harish,100.385341,102.66872,2.2833789999999965
117,117,117,117,Sathish,100.385341,102.66872,2.2833789999999965
118,118,118,118,Purushothaman,101.068688,102.66872,1.6000319999999988
119,119,119,119,Godavari,101.83537,102.66872,0.8333499999999958
120,120,120,120,Yamarosha,102.71872100000002,104.435422,1.7167009999999865
121,121,121,121,Yeman,103.052061,104.435422,1.3833610000000078
122,122,122,122,Godavari,103.052061,104.435422,1.3833610000000078
