,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Varun,1.816703,16.850337000000003,15.033634000000005
1,1,1,1,Divya,2.33338,16.850337000000003,14.516957000000005
2,2,2,2,CEO of Software Company,3.4834030000000005,16.850337000000003,13.366934000000002
3,3,3,3,Pallavi,5.366774,16.850337000000003,11.483563000000006
4,4,4,4,Harishchandra's Assistant,8.816842999999997,16.850337000000003,8.033494000000006
5,5,5,5,Harishchandra Prasad,9.100182,16.850337000000003,7.750155000000002
6,6,6,6,Harishchandra's Wife,11.800236000000002,16.850337000000003,5.0501010000000015
7,7,7,7,Varun's Father,12.50025,16.850337000000003,4.350087000000004
8,8,8,8,Varun's Mother,12.50025,16.850337000000003,4.350087000000004
9,9,9,9,Bullabbai,12.50025,16.850337000000003,4.350087000000004
10,10,10,10,Pallavi,16.933672,27.00054,10.066868
11,11,11,11,Varun,17.017007000000003,27.00054,9.983532999999998
12,12,12,12,Suchitra,19.900398000000006,27.00054,7.100141999999996
13,13,13,13,Manager,23.933812000000003,27.00054,3.0667279999999977
14,14,14,14,Divya,23.967146000000003,27.00054,3.0333939999999977
15,15,15,15,Varun,27.100542,40.617479,13.516937000000002
16,16,16,16,Pallavi,27.100542,40.617479,13.516937000000002
17,17,17,17,Harishchandra Prasad,28.317233,40.617479,12.300246000000001
18,18,18,18,Suchitra,28.817243,40.617479,11.800236000000002
19,19,19,19,Harichandra Prasad's Wife,32.883990999999995,40.617479,7.733488000000008
20,20,20,20,God,33.250665000000005,40.617479,7.366813999999998
21,21,21,21,Harishchandra's Assistant,36.084055000000006,40.617479,4.5334239999999975
22,22,22,22,Divya,38.584105,40.617479,2.033374000000002
23,23,23,23,Manager,38.584105,40.617479,2.033374000000002
24,24,24,24,Pallavi,40.634146,51.33436,10.700213999999997
25,25,25,25,Harishchandra Prasad,40.65081300000001,51.33436,10.68354699999999
26,26,26,26,Varun,42.467516,51.33436,8.866843999999992
27,27,27,27,Black Magician,42.51751700000001,51.33436,8.816842999999984
28,28,28,28,Harishchandra's Assistant,47.28427900000001,51.33436,4.0500809999999845
29,29,29,29,Manager,51.36769400000001,61.85123700000001,10.483543000000003
30,30,30,30,Varun,51.58436500000001,61.85123700000001,10.266872
31,31,31,31,Pallavi,56.301126000000004,61.85123700000001,5.550111000000008
32,32,32,32,Harishchandra Prasad,56.384461,61.85123700000001,5.466776000000008
33,33,33,33,Harishchandra Prasad,61.867904,78.884911,17.017007
34,34,34,34,Varun,61.867904,78.884911,17.017007
35,35,35,35,Pallavi,61.867904,78.884911,17.017007
36,36,36,36,God,62.00124,78.884911,16.883671
37,37,37,37,Harishchandra's Assistant,66.35132700000001,78.884911,12.53358399999999
38,38,38,38,Lawyer,68.16803,78.884911,10.716881
39,39,39,39,Manager,72.18477700000003,78.884911,6.700133999999977
40,40,40,40,Divya,74.83483000000003,78.884911,4.0500809999999765
41,41,41,41,Harishchandra's Assistant,78.91824500000001,93.101862,14.183616999999984
42,42,42,42,Pallavi,78.91824500000001,93.101862,14.183616999999984
43,43,43,43,Varun,81.118289,93.101862,11.983572999999993
44,44,44,44,Suchitra,82.53498400000002,93.101862,10.566877999999974
45,45,45,45,Manager,83.70167400000003,93.101862,9.400187999999973
46,46,46,46,Divya,83.86834400000002,93.101862,9.233517999999977
47,47,47,47,Varun,93.11852900000001,107.868824,14.750294999999996
48,48,48,48,Pallavi,93.11852900000001,107.868824,14.750294999999996
49,49,49,49,Harishchandra Prasad,94.285219,107.868824,13.583605000000004
50,50,50,50,Express Raja,96.218591,107.868824,11.650233
51,51,51,51,Varun's Father,98.868644,107.868824,9.00018
52,52,52,52,Bullabbai,98.918645,107.868824,8.950179000000006
53,53,53,53,Varun's Mother,99.33532,107.868824,8.533504000000008
54,54,54,54,Panthulu,104.70209400000002,107.868824,3.166729999999987
55,55,55,55,Pallavi,107.88549100000002,120.18573700000002,12.300246000000001
56,56,56,56,Bullabbai,108.802176,120.18573700000002,11.383561000000016
57,57,57,57,Bullbbai's Friend,108.802176,120.18573700000002,11.383561000000016
58,58,58,58,Varun,109.73552800000002,120.18573700000002,10.450209
59,59,59,59,Express Raja,109.985533,120.18573700000002,10.200204000000014
60,60,60,60,Varun's Father,110.55221100000001,120.18573700000002,9.633526000000003
61,61,61,61,Harishchandra Prasad,117.81902300000002,120.18573700000002,2.3667140000000018
62,62,62,62,Divya,118.902378,120.18573700000002,1.2833590000000186
63,63,63,63,Bullabbai,120.25240500000001,132.902658,12.650252999999992
64,64,64,64,Pallavi,120.25240500000001,132.902658,12.650252999999992
65,65,65,65,Varun,121.352427,132.902658,11.550230999999995
66,66,66,66,Express Raja,121.51909700000002,132.902658,11.383560999999982
67,67,67,67,Harishchandra's Assistant,122.46911599999999,132.902658,10.433542000000015
68,68,68,68,Divya,125.61917900000002,132.902658,7.283478999999986
69,69,69,69,Harishchandra Prasad,125.935852,132.902658,6.9668060000000045
70,70,70,70,Suchitra,132.20264400000002,132.902658,0.7000139999999817
