,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Sultan,4.4000879999999984,11.266892,6.866804000000003
1,1,1,1,Nasir Ahmed,8.450169,11.266892,2.816723
2,2,2,2,Mohsina,8.450169,11.266892,2.816723
3,3,3,3,Shahid Khan,13.583604999999999,30.817283000000003,17.233678000000005
4,4,4,4,Nasir,13.666940000000002,30.817283000000003,17.150343
5,5,5,5,Train Guard,13.800276000000002,30.817283000000003,17.017007
6,6,6,6,Ehsaan Qureshi,16.183657,30.817283000000003,14.633626000000005
7,7,7,7,Jameela,16.583665,30.817283000000003,14.233618000000005
8,8,8,8,Jameela Midwife,21.850437000000003,30.817283000000003,8.966846
9,9,9,9,Pehelwan 1,22.233778,30.817283000000003,8.583505000000002
10,10,10,10,Young Ramadhir,27.133876,30.817283000000003,3.6834070000000025
11,11,11,11,Young Sardar,27.283879,30.817283000000003,3.5334040000000044
12,12,12,12,Young Ramadhir,30.867284,48.050961,17.183677
13,13,13,13,Shahid Khan,30.983953000000003,48.050961,17.067007999999998
14,14,14,14,Young Sardar,30.983953000000003,48.050961,17.067007999999998
15,15,15,15,Ehsaan Qureshi,33.717341000000005,48.050961,14.333619999999994
16,16,16,16,Yadav ji,34.83403000000001,48.050961,13.216930999999988
17,17,17,17,Nasir Ahmed,36.900738,48.050961,11.150223000000004
18,18,18,18,Sardar Khan,37.15074300000001,48.050961,10.900217999999988
19,19,19,19,Nagma Khatoon,37.634085999999996,48.050961,10.416874999999996
20,20,20,20,Ramadhir Singh,39.417455,48.050961,8.633506000000004
21,21,21,21,SP Sinha,40.784149000000006,48.050961,7.266811999999994
22,22,22,22,J.P. Singh,40.884151,48.050961,7.166809999999997
23,23,23,23,Asgar Khan,47.717621,48.050961,0.3333399999999997
24,24,24,24,Asgar Khan,48.050961,65.384641,17.333679999999998
25,25,25,25,Nasir Ahmed,48.117629,65.384641,17.267012
26,26,26,26,Sardar Khan,48.38430100000001,65.384641,17.000339999999994
27,27,27,27,Nagma Khatoon,48.58430500000001,65.384641,16.800335999999994
28,28,28,28,Ramadhir Singh,50.66768,65.384641,14.716961000000005
29,29,29,29,J.P. Singh,53.584405,65.384641,11.800235999999998
30,30,30,30,Ramadhir's Wife,58.06782800000001,65.384641,7.316812999999986
31,31,31,31,Ehsaan Qureshi,58.93451200000001,65.384641,6.450128999999992
32,32,32,32,Young Danish,61.11788900000001,65.384641,4.266751999999991
33,33,33,33,A Singer in Jail,62.05124100000001,65.384641,3.3333999999999904
34,34,34,34,Durga,65.384641,84.48502300000001,19.10038200000001
35,35,35,35,Asgar Khan,65.50131,84.48502300000001,18.983713000000012
36,36,36,36,Sardar Khan,65.517977,84.48502300000001,18.96704600000001
37,37,37,37,Nagma Khatoon,71.11808900000003,84.48502300000001,13.366933999999983
38,38,38,38,Young Danish,71.55143100000002,84.48502300000001,12.93359199999999
39,39,39,39,Nasir Ahmed,74.68482700000001,84.48502300000001,9.800196000000001
40,40,40,40,Young Faisal,76.83487000000002,84.48502300000001,7.650152999999987
41,41,41,41,Qamar Makdoomi,78.00156000000001,84.48502300000001,6.4834629999999995
42,42,42,42,Butcher,78.234898,84.48502300000001,6.250125000000013
43,43,43,43,Sultan,78.66824000000003,84.48502300000001,5.816782999999987
44,44,44,44,Ehsaan Qureshi,82.10164200000001,84.48502300000001,2.383381
45,45,45,45,Asgar Khan,84.83503,107.05214099999999,22.21711100000001
46,46,46,46,Sardar Khan,85.601712,107.05214099999999,21.450429
47,47,47,47,Ehsaan Qureshi,86.701734,107.05214099999999,20.350407000000004
48,48,48,48,Sultan,87.051741,107.05214099999999,20.0004
49,49,49,49,Nasir Ahmed,87.735088,107.05214099999999,19.317053
