,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Thalaivar,4.100082,6.650133,2.5500510000000007
1,1,1,1,Idi,4.150083,6.650133,2.50005
2,2,2,2,Idi,6.650133,8.733508,2.083375
3,3,3,3,Spike Tyson,6.750135,8.733508,1.9833730000000005
4,4,4,4,Kumar,7.100142000000001,8.733508,1.6333659999999997
5,5,5,5,Ramya,8.850177,11.116889,2.266712
6,6,6,6,Kathir,9.950199,11.116889,1.1666899999999991
7,7,7,7,Kathir,11.116889,14.983633,3.866743999999999
8,8,8,8,Hari,12.016907000000002,14.983633,2.9667259999999978
9,9,9,9,Kathir's Manager,14.400288000000002,14.983633,0.5833449999999978
10,10,10,10,Kathir,15.433642,21.98377300000001,6.550131000000008
11,11,11,11,Hari,15.433642,21.98377300000001,6.550131000000008
12,12,12,12,Ravi,17.867024,21.98377300000001,4.116749000000009
13,13,13,13,Hotel Annachi,17.867024,21.98377300000001,4.116749000000009
14,14,14,14,Fake Currency Guy,19.083714999999998,21.98377300000001,2.9000580000000085
15,15,15,15,Ravi,22.033773999999998,23.333800000000004,1.3000260000000026
16,16,16,16,Fake Currency Guy,22.033773999999998,23.333800000000004,1.3000260000000026
17,17,17,17,Cash,22.08377500000001,23.333800000000004,1.2500249999999935
18,18,18,18,Kumar,23.333800000000004,26.55053100000001,3.2167310000000064
19,19,19,19,Spike Tyson,23.333800000000004,26.55053100000001,3.2167310000000064
20,20,20,20,Idi,23.600472000000003,26.55053100000001,2.950059000000006
21,21,21,21,Thalaivar,23.600472000000003,26.55053100000001,2.950059000000006
22,22,22,22,Ramya,26.58386500000001,29.150583,2.566717999999991
23,23,23,23,Swetha,26.61719900000001,29.150583,2.533383999999991
24,24,24,24,Swamy Sugapoganandha,26.700534,29.150583,2.4500490000000004
25,25,25,25,Paster Francis,26.700534,29.150583,2.4500490000000004
26,26,26,26,Baby Harini,27.317213,29.150583,1.8333700000000024
27,27,27,27,Idi's Wife,27.567218000000004,29.150583,1.5833649999999968
28,28,28,28,Idi,27.617219,29.150583,1.5333640000000024
29,29,29,29,Idi's Son,27.633886000000004,29.150583,1.5166969999999966
30,30,30,30,Thalaivar,27.900558000000004,29.150583,1.2500249999999973
31,31,31,31,Baskar,28.450569,29.150583,0.7000139999999995
32,32,32,32,Resort Manager,28.450569,29.150583,0.7000139999999995
33,33,33,33,Cash,29.150583,36.217391000000006,7.066808000000004
34,34,34,34,Ravi,29.16725000000001,36.217391000000006,7.050140999999996
35,35,35,35,Baskar,30.067268,36.217391000000006,6.150123000000009
36,36,36,36,Spike Tyson,31.150623000000003,36.217391000000006,5.066768000000003
37,37,37,37,Apartment Security,31.267291999999998,36.217391000000006,4.950099000000005
38,38,38,38,Jalaja,31.800636000000004,36.217391000000006,4.416755000000002
39,39,39,39,Kumar,31.900638000000004,36.217391000000006,4.316753000000002
40,40,40,40,Apartment President,33.950679,36.217391000000006,2.2667120000000054
41,41,41,41,Apartment Secretary,34.100682000000006,36.217391000000006,2.116709
42,42,42,42,Jalaja's Husband,35.484043,36.217391000000006,0.7333480000000066
43,43,43,43,Hari,36.217391000000006,39.100782,2.883390999999996
44,44,44,44,Kathir,36.23405800000001,39.100782,2.8667239999999907
45,45,45,45,Hari's Mother,36.250725,39.100782,2.850057
46,46,46,46,Baskar,39.100782,43.95087900000001,4.850097000000005
47,47,47,47,Inspector Hameed,39.100782,43.95087900000001,4.850097000000005
48,48,48,48,Spike Tyson,39.66746000000001,43.95087900000001,4.283418999999995
49,49,49,49,Kumar,39.66746000000001,43.95087900000001,4.283418999999995
50,50,50,50,Hari,40.084134999999996,43.95087900000001,3.866744000000004
51,51,51,51,Thalaivar,40.917485000000006,43.95087900000001,3.0333940000000013
52,52,52,52,Kathir,41.017487,43.95087900000001,2.933392000000005
53,53,53,53,Swetha,43.95087900000001,48.634306,4.683426999999996
54,54,54,54,Ramya,43.95087900000001,48.634306,4.683426999999996
55,55,55,55,Ramya's Mother,44.88423100000001,48.634306,3.7500749999999954
56,56,56,56,Hari,45.700914,48.634306,2.9333919999999982
57,57,57,57,HOD,47.567617999999996,48.634306,1.0666879999999992
58,58,58,58,HOD,48.66764000000001,51.801035999999996,3.1333959999999905
59,59,59,59,Ramya,48.700974,51.801035999999996,3.100062000000001
60,60,60,60,Peon,49.18431700000001,51.801035999999996,2.616718999999996
61,61,61,61,Hari,49.60099200000001,51.801035999999996,2.2000439999999912
62,62,62,62,Lady Constable,50.617678999999995,51.801035999999996,1.1833570000000009
63,63,63,63,Hari,51.817703,58.76784200000001,6.950139000000008
64,64,64,64,Ramya,51.817703,58.76784200000001,6.950139000000008
65,65,65,65,HOD,51.817703,58.76784200000001,6.950139000000008
66,66,66,66,Kathir,54.68442700000001,58.76784200000001,4.083415000000001
67,67,67,67,Resort Manager,58.76784200000001,61.001219999999996,2.2333779999999948
