,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Praful Patel,1.650033,3.733408,2.083375
1,1,1,1,Mike Mehndi,2.3667140000000004,3.733408,1.366694
2,2,2,2,Noella,2.3667140000000004,3.733408,1.366694
3,3,3,3,Salma,2.3667140000000004,3.733408,1.366694
4,4,4,4,Praful Patel,3.733408,5.950119000000001,2.2167110000000005
5,5,5,5,Steven,4.0667480000000005,5.950119000000001,1.8833710000000004
6,6,6,6,Praful Patel,6.000120000000001,8.100162000000001,2.1000419999999997
7,7,7,7,Julie,6.1167890000000025,8.100162000000001,1.9833729999999985
8,8,8,8,Cynthia,6.650133,8.100162000000001,1.450029000000001
9,9,9,9,Amber,7.4501490000000015,8.100162000000001,0.6500129999999995
10,10,10,10,Mohan,8.233497999999999,11.966906000000002,3.7334080000000025
11,11,11,11,Praful Patel,8.316833,11.966906000000002,3.6500730000000012
12,12,12,12,Kumud,8.450169,11.966906000000002,3.5167370000000013
13,13,13,13,Praful Patel,12.016907000000002,13.916945000000002,1.9000380000000003
14,14,14,14,Amber,12.033574000000002,13.916945000000002,1.8833710000000004
15,15,15,15,Nikhil,12.400248,13.916945000000002,1.5166970000000024
16,16,16,16,Praful Patel,13.916945000000002,17.617019000000006,3.700074000000004
17,17,17,17,Boutique Attendant,14.66696,17.617019000000006,2.950059000000005
18,18,18,18,Souvenir Shop Vendor,14.966966,17.617019000000006,2.6500530000000047
19,19,19,19,Joe,15.750315000000002,17.617019000000006,1.8667040000000041
20,20,20,20,Dave Mehta,15.750315000000002,17.617019000000006,1.8667040000000041
21,21,21,21,Adam,16.250325,17.617019000000006,1.366694000000006
22,22,22,22,Adam,17.633685999999994,20.000400000000006,2.3667140000000124
23,23,23,23,Dave Mehta,17.633685999999994,20.000400000000006,2.3667140000000124
24,24,24,24,Praful Patel,17.683687000000006,20.000400000000006,2.316713
25,25,25,25,Praful Patel,20.000400000000006,23.633806000000003,3.633405999999997
26,26,26,26,Amber,20.033734000000006,23.633806000000003,3.6000719999999973
27,27,27,27,Boutique Attendant,22.367114,23.633806000000003,1.2666920000000026
28,28,28,28,Souvenir Shop Vendor,22.750455,23.633806000000003,0.8833510000000047
29,29,29,29,Joe,23.283799,23.633806000000003,0.35000700000000506
30,30,30,30,Praful Patel,23.633806000000003,27.383881,3.7500749999999954
31,31,31,31,Adam,23.850476999999998,27.383881,3.5334039999999973
32,32,32,32,Joe,25.66718,27.383881,1.7167010000000005
33,33,33,33,Praful Patel,27.400548000000004,29.217251,1.8167029999999968
34,34,34,34,Dave Mehta,27.500550000000004,29.217251,1.7167009999999967
35,35,35,35,Amber,27.800556000000004,29.217251,1.4166949999999972
36,36,36,36,Mohan,29.217251,32.883990999999995,3.6667399999999937
37,37,37,37,Kumud,29.217251,32.883990999999995,3.6667399999999937
38,38,38,38,Praful Patel,29.33392000000001,32.883990999999995,3.550070999999985
39,39,39,39,Steven,30.683947000000003,32.883990999999995,2.2000439999999912
40,40,40,40,Julie,31.300626,32.883990999999995,1.5833649999999937
41,41,41,41,Cynthia,31.58396500000001,32.883990999999995,1.3000259999999848
42,42,42,42,Praful Patel,32.883990999999995,34.817363,1.9333720000000056
43,43,43,43,Mohan,32.967326,34.817363,1.8500370000000004
44,44,44,44,Praful Patel,34.817363,39.53412400000001,4.7167610000000115
45,45,45,45,Joe,34.984033000000004,39.53412400000001,4.550091000000009
46,46,46,46,Michael,36.284059000000006,39.53412400000001,3.2500650000000064
47,47,47,47,Bugs,36.317393,39.53412400000001,3.2167310000000096
48,48,48,48,Jerry,36.317393,39.53412400000001,3.2167310000000096
49,49,49,49,Mohan,39.617459,44.134215999999995,4.516756999999998
50,50,50,50,Kumud,39.634126,44.134215999999995,4.50009
51,51,51,51,Praful Patel,39.634126,44.134215999999995,4.50009
52,52,52,52,Mr. Parekh,40.550810999999996,44.134215999999995,3.5834049999999986
53,53,53,53,Mrs. Parekh,40.550810999999996,44.134215999999995,3.5834049999999986
54,54,54,54,Sameer,40.550810999999996,44.134215999999995,3.5834049999999986
55,55,55,55,Praful Patel,44.134215999999995,45.767582,1.6333659999999952
56,56,56,56,Kumud,44.134215999999995,45.767582,1.6333659999999952
57,57,57,57,Steven,45.250904999999996,45.767582,0.5166769999999943
58,58,58,58,Amber's Husband,45.767582,50.684346999999995,4.916765000000005
59,59,59,59,Amber,45.767582,50.684346999999995,4.916765000000005
60,60,60,60,Kumud,45.950919000000006,50.684346999999995,4.7334279999999955
61,61,61,61,Praful's Nani,45.984253,50.684346999999995,4.700094
62,62,62,62,Praful Patel,46.00092,50.684346999999995,4.683427000000002
63,63,63,63,Sameer,46.700934,50.684346999999995,3.983412999999999
64,64,64,64,Mohan,48.967646,50.684346999999995,1.7167010000000005
65,65,65,65,Small Boy,50.451009000000006,50.684346999999995,0.2333379999999963
66,66,66,66,Praful Patel,50.684346999999995,53.267731999999995,2.583385
67,67,67,67,Bugs,50.83435000000001,53.267731999999995,2.4333819999999946
68,68,68,68,Jerry,52.38438100000001,53.267731999999995,0.8833509999999904
69,69,69,69,Praful Patel,53.267731999999995,55.83445,2.5667179999999945
70,70,70,70,Kumud,53.30106600000001,55.83445,2.533383999999984
71,71,71,71,Mohan,53.35106700000001,55.83445,2.483382999999989
72,72,72,72,Praful Patel,55.83445,60.38454100000001,4.550091000000017
73,73,73,73,Mike Mehndi,55.901118,60.38454100000001,4.483423000000009
74,74,74,74,Betty,56.85113700000001,60.38454100000001,3.5334040000000044
