,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Dr. Jorgen Asbjørnsen,0.83335,8.016827000000001,7.183477000000001
1,1,1,1,Dr. Andreas Jacobsen,2.116709,8.016827000000001,5.900118000000001
2,2,2,2,Call Center Co-Worker,2.6000520000000003,8.016827000000001,5.416775000000001
3,3,3,3,Conference Director Dr. Pereira,2.700054,8.016827000000001,5.316773000000001
4,4,4,4,Anne-Helene Asbjørnsen,7.3168130000000025,8.016827000000001,0.7000139999999986
5,5,5,5,Paul Safranek,8.816842999999997,19.483723,10.666880000000004
6,6,6,6,Good Friend Tim,8.850177,19.483723,10.633546
7,7,7,7,Colony Member,8.850177,19.483723,10.633546
8,8,8,8,Paul's Mother,9.416855000000002,19.483723,10.066868
9,9,9,9,Audrey Safranek,12.250245,19.483723,7.233478000000002
10,10,10,10,Realtor,12.800256,19.483723,6.683467000000002
11,11,11,11,Anesthesiologist,14.216951000000002,19.483723,5.2667720000000005
12,12,12,12,Anesthesiologist's Wife,14.216951000000002,19.483723,5.2667720000000005
13,13,13,13,Carrying Box Carrier,15.550311,19.483723,3.933412000000001
14,14,14,14,Drunk Guy at Bar,15.883651000000002,19.483723,3.6000719999999986
15,15,15,15,Dave Johnson,15.883651000000002,19.483723,3.6000719999999986
16,16,16,16,Carol Johnson,15.883651000000002,19.483723,3.6000719999999986
17,17,17,17,Reunion Friend,16.466995999999998,19.483723,3.016727000000003
18,18,18,18,Curious Reunion Friend,16.466995999999998,19.483723,3.016727000000003
19,19,19,19,Reunion Friend,16.466995999999998,19.483723,3.016727000000003
20,20,20,20,Reunion Friend,16.516997,19.483723,2.9667260000000013
21,21,21,21,Paul Safranek,19.600392000000006,30.450609000000004,10.850216999999995
22,22,22,22,Audrey Safranek,19.600392000000006,30.450609000000004,10.850216999999995
23,23,23,23,Jeff Lonowski,20.150403,30.450609000000004,10.300206000000003
24,24,24,24,Laura Lonowski,21.050421000000004,30.450609000000004,9.400188
25,25,25,25,Leisureland Salesperson,22.850457000000002,30.450609000000004,7.600152000000001
26,26,26,26,Omaha Steaks Bob,25.050501,30.450609000000004,5.400108000000002
27,27,27,27,Konrad,25.133836,30.450609000000004,5.316773000000005
28,28,28,28,Buddy Kevin,25.300506,30.450609000000004,5.150103000000005
29,29,29,29,Friend at Bar,25.33384,30.450609000000004,5.116769000000005
30,30,30,30,Good Friend Gina,25.467176000000002,30.450609000000004,4.983433000000002
31,31,31,31,Audrey's Dad Larry,25.750515000000004,30.450609000000004,4.700094
32,32,32,32,Drunk Guy at Bar,27.00054,30.450609000000004,3.4500690000000027
33,33,33,33,Good Friend Tim,27.15054300000001,30.450609000000004,3.300065999999993
34,34,34,34,Leisureland Administrator,30.467276000000002,44.400888,13.933612
35,35,35,35,Paul Safranek,30.550611000000004,44.400888,13.850276999999998
36,36,36,36,Audrey Safranek,30.550611000000004,44.400888,13.850276999999998
37,37,37,37,Waiting Room Nurse,32.067308000000004,44.400888,12.333579999999998
38,38,38,38,Treatment Room Nurse,33.800676,44.400888,10.600211999999999
39,39,39,39,Downsizing Supervisor,35.36737400000001,44.400888,9.03351399999999
40,40,40,40,Downsizing Nurse,35.917385,44.400888,8.483502999999999
41,41,41,41,Recovery Room Nurse,39.217451000000004,44.400888,5.183436999999998
42,42,42,42,Leisureland Guide Matt,41.817503,44.400888,2.583385
43,43,43,43,Paul Safranek,44.55089100000001,75.00150000000002,30.45060900000001
44,44,44,44,Keepsake Box Mover,45.750915000000006,75.00150000000002,29.250585000000008
45,45,45,45,Keepsake Box Mover,45.750915000000006,75.00150000000002,29.250585000000008
46,46,46,46,Woman on Shuttle,45.900918,75.00150000000002,29.100582000000024
47,47,47,47,BBC Anchor,46.21759100000001,75.00150000000002,28.78390900000001
48,48,48,48,Brian Fakler,46.584265,75.00150000000002,28.41723500000002
49,49,49,49,Ngoc Lan Tran,46.93427200000001,75.00150000000002,28.06722800000001
50,50,50,50,Divorce Lawyer,47.650953,75.00150000000002,27.35054700000002
51,51,51,51,Guy at Dusan's Party,48.617639000000004,75.00150000000002,26.38386100000001
