,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Press Reporter,3.683407,14.766962,11.083555
1,1,1,1,Lenin,4.450089,14.766962,10.316873
2,2,2,2,Puyal Charumathi Gaekwad,4.50009,14.766962,10.266872
3,3,3,3,Inspector Patil,4.566758,14.766962,10.200204
4,4,4,4,Vishnu Bhai,5.1167690000000015,14.766962,9.650192999999998
5,5,5,5,Vaaliyappa,7.550151,14.766962,7.216811
6,6,6,6,Karikaalan,7.6168190000000005,14.766962,7.150142999999999
7,7,7,7,Mani,7.766822,14.766962,7.000139999999999
8,8,8,8,Selvam,8.266832,14.766962,6.500129999999999
9,9,9,9,Selvi,14.783629000000001,23.850477,9.066848
10,10,10,10,Karikaalan's Third Son,15.266972,23.850477,8.583505
11,11,11,11,Karikaalan's daughter in law,15.283639,23.850477,8.566838
12,12,12,12,Selvam,15.700314000000002,23.850477,8.150163000000001
13,13,13,13,Karikaalan's daughter-in-law,15.716981000000002,23.850477,8.133496000000001
14,14,14,14,Kathiravan,16.216991,23.850477,7.633486000000001
15,15,15,15,Vaaliyappa,16.416995,23.850477,7.4334820000000015
16,16,16,16,Karikaalan,16.433661999999998,23.850477,7.416815000000002
17,17,17,17,Puyal Charumathi Gaekwad,16.950339000000003,23.850477,6.900137999999997
18,18,18,18,Lenin,16.950339000000003,23.850477,6.900137999999997
19,19,19,19,Karikaalan's Daughter-In-Law,18.50037,23.850477,5.350107000000001
20,20,20,20,Vishnu Bhai,22.08377500000001,23.850477,1.7667019999999916
21,21,21,21,Press Reporter,23.700474000000003,23.850477,0.1500029999999981
22,22,22,22,Haridev Abhayankar,23.783809,23.850477,0.06666799999999995
23,23,23,23,Haridev Abhayankar,23.850477,35.36737400000001,11.516897000000007
24,24,24,24,Vishnu Bhai,24.000480000000003,35.36737400000001,11.36689400000001
25,25,25,25,Karikaalan,24.583825,35.36737400000001,10.783549000000011
26,26,26,26,Vaaliyappa,24.583825,35.36737400000001,10.783549000000011
27,27,27,27,Selvam,24.717161,35.36737400000001,10.650213000000011
28,28,28,28,Press Reporter,24.900498000000002,35.36737400000001,10.46687600000001
29,29,29,29,Lenin,24.950499,35.36737400000001,10.416875000000012
30,30,30,30,Puyal Charumathi Gaekwad,25.0005,35.36737400000001,10.366874000000012
31,31,31,31,Zareena,25.350507000000004,35.36737400000001,10.016867000000008
32,32,32,32,Selvi,31.00062,35.36737400000001,4.366754000000011
33,33,33,33,Karikaalan's daughter-in-law,31.00062,35.36737400000001,4.366754000000011
34,34,34,34,Kathiravan,31.00062,35.36737400000001,4.366754000000011
35,35,35,35,Karikaalan's daughter in law,31.00062,35.36737400000001,4.366754000000011
36,36,36,36,Karikaalan's Daughter-In-Law,31.00062,35.36737400000001,4.366754000000011
37,37,37,37,Karikaalan's Third Son,31.00062,35.36737400000001,4.366754000000011
38,38,38,38,Kathiravan,35.36737400000001,49.83433,14.466955999999987
39,39,39,39,Vaaliyappa,35.36737400000001,49.83433,14.466955999999987
40,40,40,40,Selvi,35.450709,49.83433,14.383620999999998
41,41,41,41,Karikaalan's daughter-in-law,35.484043,49.83433,14.350287000000002
42,42,42,42,Selvam,35.484043,49.83433,14.350287000000002
43,43,43,43,Karikaalan's daughter in law,35.484043,49.83433,14.350287000000002
44,44,44,44,Karikaalan's Daughter-In-Law,35.484043,49.83433,14.350287000000002
45,45,45,45,Kaala's Grandson,35.484043,49.83433,14.350287000000002
46,46,46,46,Karikaalan's Third Son,35.484043,49.83433,14.350287000000002
47,47,47,47,Karikaalan,35.70071400000001,49.83433,14.133615999999993
48,48,48,48,Haridev Abhayankar,35.984053,49.83433,13.850276999999998
49,49,49,49,Zareena,36.850737,49.83433,12.983592999999999
50,50,50,50,Puyal Charumathi Gaekwad,37.15074300000001,49.83433,12.683586999999989
51,51,51,51,Lenin,37.15074300000001,49.83433,12.683586999999989
52,52,52,52,Karikaalan,49.967666,54.917765,4.950099000000002
