,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Power Station Guard,1.433362,3.850077,2.416715
1,1,1,1,Trinity,1.583365,3.850077,2.266712
2,2,2,2,Security Guard #5,1.8000360000000002,3.850077,2.050041
3,3,3,3,Agent Thompson,2.4167150000000004,3.850077,1.4333619999999998
4,4,4,4,Neo,3.4834030000000005,3.850077,0.3666739999999997
5,5,5,5,Morpheus,4.0667480000000005,5.4501089999999985,1.3833609999999978
6,6,6,6,Link,4.16675,5.4501089999999985,1.2833589999999981
7,7,7,7,Neo,5.4501089999999985,6.1501230000000024,0.7000140000000039
8,8,8,8,Trinity,5.5167769999999985,6.1501230000000024,0.6333460000000041
9,9,9,9,Link,6.0834550000000025,6.1501230000000024,0.06666799999999995
10,10,10,10,Niobe,6.1501230000000024,8.933512,2.7833889999999983
11,11,11,11,Ghost,6.3001260000000014,8.933512,2.633385999999999
12,12,12,12,Bane,6.3334600000000005,8.933512,2.6000520000000003
13,13,13,13,Roland,6.3334600000000005,8.933512,2.6000520000000003
14,14,14,14,Tirant,6.3334600000000005,8.933512,2.6000520000000003
15,15,15,15,Malachi,6.3334600000000005,8.933512,2.6000520000000003
16,16,16,16,Soren,6.3501270000000005,8.933512,2.583385
17,17,17,17,Vector,6.3667940000000005,8.933512,2.566718
18,18,18,18,Ice,6.3834610000000005,8.933512,2.550051
19,19,19,19,Ajax,6.550131,8.933512,2.383381
20,20,20,20,Kali,6.616799,8.933512,2.316713
21,21,21,21,Morpheus,6.683467,8.933512,2.250045
22,22,22,22,Neo,6.7168009999999985,8.933512,2.216711000000002
23,23,23,23,Trinity,6.7168009999999985,8.933512,2.216711000000002
24,24,24,24,Colt,6.983473000000001,8.933512,1.950039
25,25,25,25,Ballard,7.183477000000001,8.933512,1.7500349999999996
26,26,26,26,Agent Smith,7.6001520000000005,8.933512,1.33336
27,27,27,27,Binary,8.266832,8.933512,0.6666799999999995
28,28,28,28,Corrupt,8.966846,11.133556,2.16671
29,29,29,29,Agent Smith,8.983513,11.133556,2.150043
30,30,30,30,Neo,9.266852,11.133556,1.8667040000000004
31,31,31,31,Wurm,9.283519,11.133556,1.8500370000000004
32,32,32,32,Agent Johnson,9.716861000000002,11.133556,1.4166949999999991
33,33,33,33,Agent Jackson,9.716861000000002,11.133556,1.4166949999999991
34,34,34,34,Agent Thompson,9.716861000000002,11.133556,1.4166949999999991
35,35,35,35,Trinity,11.16689,12.300246000000001,1.1333560000000011
36,36,36,36,Morpheus,11.183557,12.300246000000001,1.1166890000000012
37,37,37,37,Link,11.200224,12.300246000000001,1.100022000000001
38,38,38,38,Neo,11.483563,12.300246000000001,0.8166830000000012
39,39,39,39,Link,12.366914,14.300286000000002,1.933372000000002
40,40,40,40,Zion Controller,12.383581,14.300286000000002,1.916705000000002
41,41,41,41,Zion Virtual Control Operator,12.466916000000001,14.300286000000002,1.8333700000000004
42,42,42,42,Zion Gate Operator,13.350267,14.300286000000002,0.9500190000000012
43,43,43,43,Neo,14.350287000000002,16.416995,2.0667079999999984
44,44,44,44,Morpheus,14.350287000000002,16.416995,2.0667079999999984
45,45,45,45,Trinity,14.350287000000002,16.416995,2.0667079999999984
46,46,46,46,Link,14.350287000000002,16.416995,2.0667079999999984
47,47,47,47,Mifune,14.400288000000002,16.416995,2.0167069999999985
48,48,48,48,A.P.U. Escort,14.400288000000002,16.416995,2.0167069999999985
49,49,49,49,Kid,15.283639,16.416995,1.1333559999999991
50,50,50,50,Commander Lock,16.416995,17.550351000000006,1.1333560000000062
51,51,51,51,Morpheus,16.450329,17.550351000000006,1.1000220000000065
52,52,52,52,Kid,17.550351000000006,18.267032,0.7166809999999941
53,53,53,53,Link,17.550351000000006,18.267032,0.7166809999999941
54,54,54,54,Trinity,17.550351000000006,18.267032,0.7166809999999941
55,55,55,55,Neo,17.550351000000006,18.267032,0.7166809999999941
56,56,56,56,Commander Lock,18.267032,19.733728000000006,1.466696000000006
57,57,57,57,Morpheus,18.317033,19.733728000000006,1.4166950000000078
58,58,58,58,Councillor Hamann,18.50037,19.733728000000006,1.2333580000000062
59,59,59,59,Neo,19.750395,21.067088000000002,1.3166930000000008
60,60,60,60,Trinity,19.750395,21.067088000000002,1.3166930000000008
61,61,61,61,Link,19.750395,21.067088000000002,1.3166930000000008
62,62,62,62,Kid,19.750395,21.067088000000002,1.3166930000000008
63,63,63,63,Old Woman at Zion,20.350407,21.067088000000002,0.7166810000000012
64,64,64,64,Another Old Woman at Zion,20.350407,21.067088000000002,0.7166810000000012
65,65,65,65,Link,21.083755000000004,23.500470000000004,2.416715
66,66,66,66,Zee,21.117089000000004,23.500470000000004,2.383381
67,67,67,67,Cas,21.117089000000004,23.500470000000004,2.383381
68,68,68,68,Link's Nephew,21.117089000000004,23.500470000000004,2.383381
69,69,69,69,Link's Niece,21.117089000000004,23.500470000000004,2.383381
70,70,70,70,Kid,23.500470000000004,26.733868,3.2333979999999976
71,71,71,71,Priestess,23.667140000000003,26.733868,3.0667279999999977
72,72,72,72,Councillor Hamann,23.717141,26.733868,3.0167269999999995
73,73,73,73,Morpheus,24.43382200000001,26.733868,2.3000459999999907
74,74,74,74,Niobe,24.50049000000001,26.733868,2.2333779999999908
75,75,75,75,Mifune,24.63382600000001,26.733868,2.100041999999992
76,76,76,76,Commander Lock,24.63382600000001,26.733868,2.100041999999992
77,77,77,77,Morpheus,26.88387100000001,32.283978999999995,5.400107999999985
78,78,78,78,Soren,26.88387100000001,32.283978999999995,5.400107999999985
79,79,79,79,Niobe,26.933872,32.283978999999995,5.350106999999994
80,80,80,80,Commander Lock,27.283879,32.283978999999995,5.000099999999996
81,81,81,81,Mifune,27.367214000000004,32.283978999999995,4.916764999999991
82,82,82,82,Neo,27.617219,32.283978999999995,4.6667599999999965
83,83,83,83,Trinity,27.667220000000004,32.283978999999995,4.616758999999991
84,84,84,84,Zee,28.650573,32.283978999999995,3.6334059999999937
85,85,85,85,Link,28.650573,32.283978999999995,3.6334059999999937
86,86,86,86,Morpheus,32.467316000000004,33.734008,1.266691999999999
87,87,87,87,Bane,32.800656000000004,33.734008,0.9333519999999992
88,88,88,88,Malachi,32.800656000000004,33.734008,0.9333519999999992
89,89,89,89,Agent Smith,33.083995,33.734008,0.6500130000000013
90,90,90,90,Trinity,33.734008,37.967426,4.233418
91,91,91,91,Neo,33.734008,37.967426,4.233418
92,92,92,92,Councillor Hamann,34.267352,37.967426,3.7000740000000008
93,93,93,93,Ballard,37.967426,39.13411600000001,1.1666900000000098
94,94,94,94,Trinity,38.034094,39.13411600000001,1.1000220000000098
95,95,95,95,Neo,38.100762,39.13411600000001,1.0333540000000099
96,96,96,96,Link,38.250765,39.13411600000001,0.8833510000000118
97,97,97,97,Zee,38.28409900000001,39.13411600000001,0.8500170000000011
98,98,98,98,Bane,39.13411600000001,40.18413700000001,1.050020999999994
99,99,99,99,Neo,39.284119,40.18413700000001,0.90001800000001
100,100,100,100,Morpheus,39.284119,40.18413700000001,0.90001800000001
101,101,101,101,Trinity,39.284119,40.18413700000001,0.90001800000001
102,102,102,102,Link,39.284119,40.18413700000001,0.90001800000001
103,103,103,103,Kid,39.417455,40.18413700000001,0.7666820000000101
104,104,104,104,Councillor Hamann,40.18413700000001,40.65081300000001,0.4666759999999997
105,105,105,105,Commander Lock,40.20080400000001,40.65081300000001,0.4500089999999943
106,106,106,106,Trinity,40.65081300000001,43.234198000000006,2.583385
107,107,107,107,Neo,40.65081300000001,43.234198000000006,2.583385
108,108,108,108,Seraph,41.16749,43.234198000000006,2.0667080000000047
109,109,109,109,Link,43.234198000000006,50.751015,7.516816999999996
110,110,110,110,Trinity,43.234198000000006,50.751015,7.516816999999996
111,111,111,111,Morpheus,43.234198000000006,50.751015,7.516816999999996
112,112,112,112,Neo,43.267532,50.751015,7.483483
113,113,113,113,Seraph,43.267532,50.751015,7.483483
114,114,114,114,The Oracle,43.76754200000001,50.751015,6.9834729999999885
115,115,115,115,Agent Smith,50.751015,60.067868000000004,9.316853000000002
116,116,116,116,Neo,50.78434900000001,60.067868000000004,9.283518999999991
117,117,117,117,Morpheus,51.067688000000004,60.067868000000004,9.00018
118,118,118,118,Trinity,51.067688000000004,60.067868000000004,9.00018
119,119,119,119,Link,51.067688000000004,60.067868000000004,9.00018
120,120,120,120,Woman with Groceries,55.16777,60.067868000000004,4.900098000000007
121,121,121,121,Agent Thompson,55.26777200000001,60.067868000000004,4.800095999999996
122,122,122,122,Commander Lock,60.067868000000004,62.851257,2.7833889999999935
123,123,123,123,Niobe,60.067868000000004,62.851257,2.7833889999999935
124,124,124,124,Mifune,60.117869000000006,62.851257,2.7333879999999904
125,125,125,125,Councillor Hamann,60.267872,62.851257,2.583385
126,126,126,126,Councillor Dillard,60.551211,62.851257,2.3000459999999947
127,127,127,127,Councillor West,60.551211,62.851257,2.3000459999999947
128,128,128,128,Soren,61.70123400000001,62.851257,1.1500229999999902
129,129,129,129,Bane,61.934572,62.851257,0.916684999999994
130,130,130,130,Ballard,61.934572,62.851257,0.916684999999994
131,131,131,131,Malachi,61.934572,62.851257,0.916684999999994
132,132,132,132,Trinity,62.851257,69.51805700000001,6.666800000000016
133,133,133,133,Morpheus,62.851257,69.51805700000001,6.666800000000016
134,134,134,134,Neo,62.851257,69.51805700000001,6.666800000000016
135,135,135,135,Maitre D',63.43460200000001,69.51805700000001,6.0834550000000025
136,136,136,136,Persephone,63.86794400000001,69.51805700000001,5.650113000000005
137,137,137,137,Rama-Kandra,63.86794400000001,69.51805700000001,5.650113000000005
138,138,138,138,Merovingian,63.86794400000001,69.51805700000001,5.650113000000005
139,139,139,139,Twin #2,64.25128500000001,69.51805700000001,5.266772000000003
140,140,140,140,Twin #1,64.25128500000001,69.51805700000001,5.266772000000003
141,141,141,141,Beautiful Woman at Le Vrai,66.434662,69.51805700000001,3.0833950000000097
142,142,142,142,Twin #1,69.51805700000001,73.13479600000002,3.6167390000000097
143,143,143,143,Twin #2,69.51805700000001,73.13479600000002,3.6167390000000097
144,144,144,144,Morpheus,69.51805700000001,73.13479600000002,3.6167390000000097
145,145,145,145,Neo,69.55139100000001,73.13479600000002,3.5834050000000133
146,146,146,146,Persephone,69.93473200000001,73.13479600000002,3.200064000000012
147,147,147,147,Trinity,70.018067,73.13479600000002,3.1167290000000207
148,148,148,148,Morpheus,73.151463,75.13483599999998,1.983372999999972
149,149,149,149,Persephone,73.151463,75.13483599999998,1.983372999999972
150,150,150,150,Trinity,73.151463,75.13483599999998,1.983372999999972
151,151,151,151,Neo,73.25146500000002,75.13483599999998,1.8833709999999544
152,152,152,152,Link,73.65147300000002,75.13483599999998,1.4833629999999545
153,153,153,153,Abel,73.718141,75.13483599999998,1.4166949999999758
154,154,154,154,Cain,73.718141,75.13483599999998,1.4166949999999758
155,155,155,155,The Keymaker,74.934832,75.13483599999998,0.20000399999997853
156,156,156,156,The Keymaker,75.13483599999998,80.55161100000002,5.416775000000044
157,157,157,157,Persephone,75.13483599999998,80.55161100000002,5.416775000000044
158,158,158,158,Morpheus,75.151503,80.55161100000002,5.400108000000016
159,159,159,159,Neo,75.16816999999998,80.55161100000002,5.383441000000047
160,160,160,160,Trinity,75.16816999999998,80.55161100000002,5.383441000000047
161,161,161,161,Merovingian,75.184837,80.55161100000002,5.366774000000022
162,162,162,162,Twin #2,75.184837,80.55161100000002,5.366774000000022
163,163,163,163,Twin #1,75.184837,80.55161100000002,5.366774000000022
164,164,164,164,Cain,75.201504,80.55161100000002,5.350107000000024
165,165,165,165,The Keymaker,80.568278,82.80165600000002,2.233378000000016
166,166,166,166,Twin #1,80.618279,82.80165600000002,2.183377000000021
167,167,167,167,Morpheus,80.63494600000001,82.80165600000002,2.166710000000009
168,168,168,168,Trinity,80.63494600000001,82.80165600000002,2.166710000000009
169,169,169,169,Twin #2,80.90161800000001,82.80165600000002,1.9000380000000088
170,170,170,170,Neo,82.25164500000002,82.80165600000002,0.5500109999999978
171,171,171,171,Link,82.43498199999998,82.80165600000002,0.3666740000000459
172,172,172,172,Trinity,82.90165800000003,84.86836400000001,1.966705999999988
173,173,173,173,Morpheus,82.95165899999998,84.86836400000001,1.9167050000000359
174,174,174,174,The Keymaker,82.968326,84.86836400000001,1.9000380000000088
175,175,175,175,Link,83.00166,84.86836400000001,1.8667040000000128
176,176,176,176,Twin #1,83.251665,84.86836400000001,1.6166990000000112
177,177,177,177,Twin #2,83.268332,84.86836400000001,1.6000320000000132
178,178,178,178,Niobe,84.73502800000001,84.86836400000001,0.1333359999999999
179,179,179,179,Twin #1,84.86836400000001,97.201944,12.333579999999984
180,180,180,180,Morpheus,84.90169800000002,97.201944,12.300245999999973
181,181,181,181,Trinity,84.90169800000002,97.201944,12.300245999999973
182,182,182,182,Twin #2,84.90169800000002,97.201944,12.300245999999973
183,183,183,183,Agent Thompson,85.068368,97.201944,12.13357599999999
184,184,184,184,Agent Jackson,85.08503499999998,97.201944,12.11690900000002
185,185,185,185,The Keymaker,85.15170300000003,97.201944,12.050240999999973
186,186,186,186,Link,89.95179900000002,97.201944,7.250144999999975
187,187,187,187,Bike Carrier Driver,90.435142,97.201944,6.7668019999999975
188,188,188,188,Gidim Truck Driver,90.968486,97.201944,6.233457999999999
189,189,189,189,Agent Johnson,92.885191,97.201944,4.316752999999991
190,190,190,190,Niobe,95.201904,97.201944,2.0000399999999985
191,191,191,191,Ghost,95.201904,97.201944,2.0000399999999985
192,192,192,192,Neo,97.03527400000002,97.201944,0.1666699999999821
193,193,193,193,Commander Lock,97.218611,98.101962,0.8833510000000047
194,194,194,194,Lock's Lieutenant,97.285279,98.101962,0.8166829999999976
195,195,195,195,Officer Wirtz,97.401948,98.101962,0.7000139999999959
196,196,196,196,The Keymaker,98.151963,105.468776,7.31681300000001
197,197,197,197,Neo,98.685307,105.468776,6.7834690000000135
198,198,198,198,Trinity,98.701974,105.468776,6.7668019999999975
199,199,199,199,Vector,98.83531,105.468776,6.6334659999999985
200,200,200,200,Binary,98.83531,105.468776,6.6334659999999985
201,201,201,201,Morpheus,98.88531100000002,105.468776,6.5834649999999915
202,202,202,202,Niobe,98.88531100000002,105.468776,6.5834649999999915
203,203,203,203,Soren,98.88531100000002,105.468776,6.5834649999999915
204,204,204,204,Ghost,98.88531100000002,105.468776,6.5834649999999915
205,205,205,205,Link,100.652013,105.468776,4.816763000000009
206,206,206,206,Computer Room Guard,101.018687,105.468776,4.4500890000000055
207,207,207,207,Operator,101.26869200000002,105.468776,4.2000839999999915
208,208,208,208,Axel,101.285359,105.468776,4.183417000000007
209,209,209,209,The Keymaker,105.468776,109.635526,4.166749999999993
210,210,210,210,Neo,105.485443,109.635526,4.150082999999995
211,211,211,211,Morpheus,105.485443,109.635526,4.150082999999995
212,212,212,212,Link,105.535444,109.635526,4.100082
213,213,213,213,Trinity,105.602112,109.635526,4.033413999999993
214,214,214,214,Agent Smith,105.935452,109.635526,3.7000740000000008
215,215,215,215,Vector,107.26881200000001,109.635526,2.3667139999999875
216,216,216,216,Computer Room Technician,107.26881200000001,109.635526,2.3667139999999875
217,217,217,217,Binary,107.26881200000001,109.635526,2.3667139999999875
218,218,218,218,Computer Room Guard,107.28547900000001,109.635526,2.3500469999999893
219,219,219,219,Operator,107.28547900000001,109.635526,2.3500469999999893
220,220,220,220,Soren,107.402148,109.635526,2.2333780000000023
221,221,221,221,Neo,109.635526,112.452249,2.816722999999996
222,222,222,222,The Architect,110.18553700000001,112.452249,2.266711999999984
223,223,223,223,Young Thomas Anderson at 12,111.118889,112.452249,1.333359999999999
224,224,224,224,Young Thomas Anderson at 4,111.118889,112.452249,1.333359999999999
