,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
75,75,75,75,John Kramer,26.967206,30.100602000000002,3.133396000000001
76,76,76,76,Laura Hunter,27.00054,30.100602000000002,3.100062000000001
77,77,77,77,Daniel Matthews,27.00054,30.100602000000002,3.100062000000001
78,78,78,78,Gus Colyard,27.00054,30.100602000000002,3.100062000000001
79,79,79,79,Jonas Singer,27.00054,30.100602000000002,3.100062000000001
80,80,80,80,Addison Corday,27.00054,30.100602000000002,3.100062000000001
81,81,81,81,Xavier Chavez,27.00054,30.100602000000002,3.100062000000001
82,82,82,82,Obi Tate,27.100542,30.100602000000002,3.0000600000000013
83,83,83,83,SWAT Member Joe,30.100602000000002,32.967326,2.8667239999999983
84,84,84,84,John Kramer,30.100602000000002,32.967326,2.8667239999999983
85,85,85,85,Eric Matthews,30.100602000000002,32.967326,2.8667239999999983
86,86,86,86,Daniel Rigg,30.117269000000004,32.967326,2.850056999999996
87,87,87,87,Detective Allison Kerry,30.817283000000003,32.967326,2.1500429999999966
88,88,88,88,Xavier Chavez,32.967326,34.950699,1.9833730000000005
89,89,89,89,Daniel Matthews,33.00066,34.950699,1.9500389999999967
90,90,90,90,Addison Corday,33.067328,34.950699,1.8833709999999968
91,91,91,91,Jonas Singer,33.150663,34.950699,1.8000359999999986
92,92,92,92,Laura Hunter,33.484003,34.950699,1.4666959999999991
93,93,93,93,Amanda Young,33.484003,34.950699,1.4666959999999991
94,94,94,94,Obi Tate,33.900678000000006,34.950699,1.050020999999994
95,95,95,95,Xavier Chavez,34.950699,38.967446,4.016747000000001
96,96,96,96,Jonas Singer,34.950699,38.967446,4.016747000000001
97,97,97,97,Laura Hunter,34.967366000000005,38.967446,4.000079999999997
98,98,98,98,Obi Tate,35.134036,38.967446,3.8334100000000007
99,99,99,99,Addison Corday,35.134036,38.967446,3.8334100000000007
100,100,100,100,Daniel Matthews,35.50071000000001,38.967446,3.4667359999999903
