,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Varun (Chief Minister),1.400028,8.600172,7.200144000000001
1,1,1,1,Shilpa,5.0501010000000015,8.600172,3.550070999999998
2,2,2,2,Varun's Friend,5.1334360000000006,8.600172,3.466736
3,3,3,3,IG,7.050141000000001,8.600172,1.5500309999999995
4,4,4,4,Varun (Chief Minister),10.250205000000001,21.450429000000003,11.200224000000002
5,5,5,5,Narmadha,10.583545,21.450429000000003,10.866884000000002
6,6,6,6,Mahendran,11.300226,21.450429000000003,10.150203000000003
7,7,7,7,Vinothan (Father of Varun),12.950259,21.450429000000003,8.500170000000002
8,8,8,8,Swathi Mahendran,14.300286000000002,21.450429000000003,7.150143000000003
9,9,9,9,Das,16.733667999999998,21.450429000000003,4.716761000000004
10,10,10,10,Bhai,17.733688,21.450429000000003,3.7167410000000025
11,11,11,11,Sathyananda,19.033714000000003,21.450429000000003,2.416715
12,12,12,12,Varun (Chief Minister),21.467096,30.683947000000003,9.216851000000002
13,13,13,13,Bhai,21.583765000000003,30.683947000000003,9.100182
14,14,14,14,Vinothan (Father of Varun),22.517117000000002,30.683947000000003,8.166830000000001
15,15,15,15,Governor,22.900458,30.683947000000003,7.783489000000002
16,16,16,16,Kalaavathi Varadarajan,25.867184,30.683947000000003,4.816763000000002
17,17,17,17,Varadharajan,25.900518,30.683947000000003,4.783429000000002
18,18,18,18,Varun's Friend,27.483883000000002,30.683947000000003,3.200064000000001
19,19,19,19,Shilpa,27.483883000000002,30.683947000000003,3.200064000000001
20,20,20,20,Narmadha,30.783949000000003,46.767602000000004,15.983653
21,21,21,21,Das,30.783949000000003,46.767602000000004,15.983653
22,22,22,22,Kausalya,30.783949000000003,46.767602000000004,15.983653
23,23,23,23,Bhai,30.783949000000003,46.767602000000004,15.983653
24,24,24,24,Varun (Chief Minister),30.783949000000003,46.767602000000004,15.983653
25,25,25,25,DGP,30.983953000000003,46.767602000000004,15.783649
26,26,26,26,Swathi Mahendran,32.350646999999995,46.767602000000004,14.416955000000007
27,27,27,27,Mahendran,32.550651,46.767602000000004,14.216951000000002
28,28,28,28,Teacher,34.284019,46.767602000000004,12.483583000000005
29,29,29,29,Julie,34.284019,46.767602000000004,12.483583000000005
30,30,30,30,Auto Driver,34.350687,46.767602000000004,12.416915000000005
31,31,31,31,Jennifer,34.350687,46.767602000000004,12.416915000000005
32,32,32,32,Raghu,35.250705,46.767602000000004,11.516897
33,33,33,33,Kalaavathi Varadarajan,45.267572,46.767602000000004,1.5000300000000024
34,34,34,34,Varadharajan,45.984253,46.767602000000004,0.7833490000000012
35,35,35,35,Kalyan,46.53426400000001,46.767602000000004,0.2333379999999963
36,36,36,36,Salim,47.184277,61.6679,14.483623000000001
37,37,37,37,Varun (Chief Minister),47.60095200000001,61.6679,14.066947999999995
38,38,38,38,Varun's Friend,47.700954,61.6679,13.966945999999998
39,39,39,39,Silvia,48.31763300000001,61.6679,13.350266999999995
40,40,40,40,Kalyan,48.93431200000001,61.6679,12.73358799999999
41,41,41,41,Bhai,53.717741000000004,61.6679,7.9501589999999975
42,42,42,42,Lawyer,53.96774600000001,61.6679,7.700153999999991
