,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
81,81,81,81,Shiva,62.251245,64.78462900000001,2.5333840000000123
82,82,82,82,Keerthi,62.251245,64.78462900000001,2.5333840000000123
83,83,83,83,Arjun,62.267912,64.78462900000001,2.516717000000007
84,84,84,84,Kamal,62.267912,64.78462900000001,2.516717000000007
85,85,85,85,Preeti,62.48458300000001,64.78462900000001,2.3000460000000023
86,86,86,86,Preeti,64.78462900000001,68.968046,4.183416999999992
87,87,87,87,Arjun,64.78462900000001,68.968046,4.183416999999992
88,88,88,88,Arjun's Mother,68.968046,70.88475100000002,1.9167050000000216
89,89,89,89,Gautham,68.968046,70.88475100000002,1.9167050000000216
90,90,90,90,Arjun's Grandmother,68.968046,70.88475100000002,1.9167050000000216
91,91,91,91,Arjun's Father,69.01804700000001,70.88475100000002,1.8667040000000128
92,92,92,92,Arjun,69.051381,70.88475100000002,1.8333700000000164
93,93,93,93,Preeti,69.184717,70.88475100000002,1.7000340000000165
94,94,94,94,Preeti's Mother,70.151403,70.88475100000002,0.7333480000000208
95,95,95,95,Arjun,70.88475100000002,74.00148,3.116728999999978
96,96,96,96,Preeti,70.968086,74.00148,3.0333940000000013
97,97,97,97,Preeti's father,71.18475699999998,74.00148,2.8167230000000245
98,98,98,98,Preeti's Mother,71.81810300000002,74.00148,2.18337699999998
99,99,99,99,Arjun's Father,74.00148,79.818263,5.816783000000001
100,100,100,100,Gautham,74.03481400000003,79.818263,5.783448999999976
101,101,101,101,Arjun,74.06814800000002,79.818263,5.7501149999999805
102,102,102,102,Arjun's Grandmother,75.434842,79.818263,4.383420999999999
103,103,103,103,Preeti,77.10154200000002,79.818263,2.7167209999999784
104,104,104,104,Preeti,79.818263,82.034974,2.216711000000004
105,105,105,105,Arjun,79.83493000000001,82.034974,2.2000439999999912
106,106,106,106,Preeti's father,79.96826600000001,82.034974,2.0667079999999918
107,107,107,107,Preeti's Mother,80.03493399999998,82.034974,2.000040000000027
108,108,108,108,Preeti,82.034974,86.36839400000002,4.333420000000018
109,109,109,109,Arjun,82.034974,86.36839400000002,4.333420000000018
110,110,110,110,Arjun,86.36839400000002,91.318493,4.95009899999998
111,111,111,111,Gautham,86.61839900000004,91.318493,4.7000939999999645
112,112,112,112,Preeti,86.88507100000002,91.318493,4.433421999999979
113,113,113,113,Preeti's Mother,87.101742,91.318493,4.216751000000002
114,114,114,114,Preeti's father,87.13507600000001,91.318493,4.183416999999992
115,115,115,115,Kalyan,91.468496,96.868604,5.400108000000002
