,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Jake,0.8000160000000001,7.4501490000000015,6.650133000000001
1,1,1,1,Dr. Sullivan,1.16669,7.4501490000000015,6.2834590000000015
2,2,2,2,Orderly,2.766722,7.4501490000000015,4.683427000000002
3,3,3,3,Kayako,5.316773,7.4501490000000015,2.133376000000001
4,4,4,4,Toshio,6.016787000000001,7.4501490000000015,1.4333620000000007
5,5,5,5,Naoko,7.4501490000000015,11.233558,3.783408999999999
6,6,6,6,Daisuke,7.766822,11.233558,3.466736
7,7,7,7,Jake,9.183517,11.233558,2.050041
8,8,8,8,Lisa,11.383561,16.667,5.283439000000001
9,9,9,9,Andy,11.383561,16.667,5.283439000000001
10,10,10,10,Rose,13.100262,16.667,3.5667380000000013
11,11,11,11,Gretchen,13.133596,16.667,3.5334040000000013
12,12,12,12,Max,14.333620000000002,16.667,2.33338
13,13,13,13,Renee,16.667,17.16701,0.5000099999999996
14,14,14,14,Max,16.683667,17.16701,0.4833430000000014
15,15,15,15,Brenda,16.683667,17.16701,0.4833430000000014
16,16,16,16,Praski,17.000339999999998,17.16701,0.16667000000000345
17,17,17,17,Renee,18.017027,23.417135000000002,5.400108000000002
18,18,18,18,Brenda,18.017027,23.417135000000002,5.400108000000002
19,19,19,19,Rose,19.583725,23.417135000000002,3.8334100000000007
20,20,20,20,Max,19.667060000000006,23.417135000000002,3.7500749999999954
21,21,21,21,Naoko,20.483743,23.417135000000002,2.9333920000000013
22,22,22,22,Lisa,22.18377700000001,23.417135000000002,1.233357999999992
23,23,23,23,Kayako,23.367134000000004,23.417135000000002,0.05000099999999818
24,24,24,24,Max,23.500470000000004,27.283879,3.7834089999999954
25,25,25,25,Rose,23.617139,27.283879,3.6667399999999972
26,26,26,26,Lisa,24.983833,27.283879,2.3000459999999983
27,27,27,27,Lisa,27.300546000000004,32.567318,5.266771999999996
28,28,28,28,Dr. Sullivan,28.950579,32.567318,3.616738999999999
29,29,29,29,Andy,30.400608000000002,32.567318,2.1667099999999984
30,30,30,30,Max,31.900638000000004,32.567318,0.6666799999999959
31,31,31,31,Rose,31.900638000000004,32.567318,0.6666799999999959
32,32,32,32,Lisa,32.567318,36.867404,4.300086
33,33,33,33,Toshio,33.017327,36.867404,3.850076999999999
34,34,34,34,Andy,33.70067400000001,36.867404,3.1667299999999936
35,35,35,35,Gretchen,34.067348,36.867404,2.8000559999999983
36,36,36,36,Kayako,35.50071000000001,36.867404,1.3666939999999883
37,37,37,37,Dr. Sullivan,36.867404,43.00086,6.1334560000000025
38,38,38,38,Lisa,36.95073900000001,43.00086,6.05012099999999
39,39,39,39,Naoko,38.16743,43.00086,4.83343
40,40,40,40,Max,38.384101,43.00086,4.616759000000002
41,41,41,41,Rose,38.600772000000006,43.00086,4.400087999999997
42,42,42,42,Toshio,39.300786,43.00086,3.7000740000000008
43,43,43,43,Kayako,40.017467,43.00086,2.9833929999999995
44,44,44,44,Jake,41.267492,43.00086,1.7333680000000058
45,45,45,45,Lisa,43.00086,49.284319,6.2834590000000015
46,46,46,46,Max,43.200864,49.284319,6.0834550000000025
47,47,47,47,Rose,43.31753300000001,49.284319,5.966785999999992
48,48,48,48,Toshio,45.08423500000001,49.284319,4.200083999999997
49,49,49,49,Dr. Sullivan,46.73426800000001,49.284319,2.5500509999999963
50,50,50,50,Kayako,48.117629,49.284319,1.166690000000003
51,51,51,51,Rose,49.350987,56.251125,6.900137999999997
52,52,52,52,Lisa,49.367654,56.251125,6.883471000000001
53,53,53,53,Naoko,49.550991,56.251125,6.7001339999999985
54,54,54,54,Max,50.551011,56.251125,5.700113999999999
