,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,John Hancock,1.2333580000000002,1.850037,0.6166789999999998
1,1,1,1,Boy at Bus Bench,1.850037,3.0167270000000004,1.1666900000000004
2,2,2,2,Herself,1.850037,3.0167270000000004,1.1666900000000004
3,3,3,3,John Hancock,1.850037,3.0167270000000004,1.1666900000000004
4,4,4,4,Girl at Bus Bench,2.6000520000000003,3.0167270000000004,0.4166750000000001
5,5,5,5,John Hancock,3.0333940000000004,5.833450000000001,2.8000560000000005
6,6,6,6,Herself,3.933412000000001,5.833450000000001,1.900038
7,7,7,7,John Hancock,6.1667900000000015,6.4501290000000004,0.2833389999999989
8,8,8,8,Woman in Dive Bar,6.1667900000000015,6.4501290000000004,0.2833389999999989
9,9,9,9,Police Chief,6.2167910000000015,6.4501290000000004,0.2333379999999989
10,10,10,10,Woman in Dive Bar,6.4501290000000004,7.116809000000001,0.6666800000000004
11,11,11,11,Police Chief,6.4501290000000004,7.116809000000001,0.6666800000000004
12,12,12,12,John Hancock,6.4501290000000004,7.116809000000001,0.6666800000000004
13,13,13,13,Executive,7.116809000000001,9.200184,2.083375
14,14,14,14,Executive,7.116809000000001,9.200184,2.083375
15,15,15,15,Ray,7.116809000000001,9.200184,2.083375
16,16,16,16,Executive,7.2334780000000025,9.200184,1.9667059999999976
17,17,17,17,Executive,7.2334780000000025,9.200184,1.9667059999999976
18,18,18,18,Ray,9.200184,12.633586,3.4334019999999987
19,19,19,19,Rail Crossing Crowd,10.016867,12.633586,2.616719
20,20,20,20,John Hancock,10.300206,12.633586,2.33338
21,21,21,21,Train Engineer,10.383541000000001,12.633586,2.2500449999999983
22,22,22,22,Woman Under Ray's Car,10.550211000000001,12.633586,2.0833749999999984
23,23,23,23,Rail Crossing Crowd,10.750215,12.633586,1.8833709999999984
24,24,24,24,Rail Crossing Crowd,11.433562,12.633586,1.2000239999999989
25,25,25,25,Angry Man,11.433562,12.633586,1.2000239999999989
26,26,26,26,Angry Man,11.433562,12.633586,1.2000239999999989
27,27,27,27,Angry Man,11.433562,12.633586,1.2000239999999989
28,28,28,28,Aaron,12.750255000000001,14.216951000000002,1.4666960000000009
29,29,29,29,Ray,12.883591000000001,14.216951000000002,1.3333600000000008
30,30,30,30,John Hancock,12.950259,14.216951000000002,1.2666920000000008
31,31,31,31,Mary,13.233598,14.216951000000002,0.983353000000001
32,32,32,32,John Hancock,14.216951000000002,16.566998,2.350047
33,33,33,33,Aaron,14.283619000000002,16.566998,2.283379
34,34,34,34,Mary,14.300286000000002,16.566998,2.266712
35,35,35,35,Ray,14.50029,16.566998,2.066708000000002
36,36,36,36,Ray,16.583665,19.083715,2.5000500000000017
