,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Srinivasan,2.850057,9.533524000000002,6.683467000000002
1,1,1,1,George Peter,5.516776999999999,9.533524000000002,4.016747000000003
2,2,2,2,Jerard Peter,5.783449000000001,9.533524000000002,3.7500750000000007
3,3,3,3,Mariam,9.550191000000002,11.116889,1.5666979999999988
4,4,4,4,George Peter,9.566858000000002,11.116889,1.5500309999999988
5,5,5,5,Jerard Peter,9.566858000000002,11.116889,1.5500309999999988
6,6,6,6,Srinivasan,10.883550999999999,11.116889,0.23333799999999985
7,7,7,7,Muhammed Easa,11.283559,15.766982000000002,4.483423000000002
8,8,8,8,George Peter,11.883571000000002,15.766982000000002,3.8834110000000006
9,9,9,9,Issac,15.116969,15.766982000000002,0.6500130000000013
10,10,10,10,Muhammed Easa,15.833650000000002,26.767202,10.933552
11,11,11,11,Marco Jr.,16.283659,26.767202,10.483543
12,12,12,12,William,16.316993,26.767202,10.450209
13,13,13,13,Abraham,16.316993,26.767202,10.450209
14,14,14,14,Patrick,19.233718000000003,26.767202,7.533483999999998
15,15,15,15,Francis Davi,19.683726999999998,26.767202,7.083475
16,16,16,16,Issac,20.283739,26.767202,6.4834629999999995
17,17,17,17,Dr. Mary,24.783829,26.767202,1.9833730000000005
18,18,18,18,Dr. Mikhael John,25.817183000000004,26.767202,0.9500189999999976
19,19,19,19,Jennifer aka Jenni,29.950599000000004,32.067308000000004,2.116709
20,20,20,20,Dr. Mikhael John,30.233938,32.067308000000004,1.8333700000000024
21,21,21,21,Karate Trainer,30.233938,32.067308000000004,1.8333700000000024
22,22,22,22,Jennifer aka Jenni,32.083975,41.400828,9.316853000000002
23,23,23,23,Dr. Mikhael John,32.083975,41.400828,9.316853000000002
24,24,24,24,Ancy,33.684007,41.400828,7.716821000000002
25,25,25,25,Antony,33.784009000000005,41.400828,7.6168190000000005
26,26,26,26,Dr. James Cheriyan,35.56737800000001,41.400828,5.833449999999992
27,27,27,27,Karate Trainer,36.800736,41.400828,4.6000920000000045
28,28,28,28,Jerard Peter,37.86742400000001,41.400828,3.5334039999999973
29,29,29,29,Dr. Mary,40.350807,41.400828,1.050021000000001
30,30,30,30,Anna,41.400828,51.91770500000001,10.516877000000008
31,31,31,31,Dr. Mikhael John,41.534164,51.91770500000001,10.383541000000008
32,32,32,32,Jennifer aka Jenni,41.550831,51.91770500000001,10.36687400000001
33,33,33,33,John (Cameo),45.200904,51.91770500000001,6.716801000000013
34,34,34,34,Ancy,45.784248999999996,51.91770500000001,6.13345600000001
35,35,35,35,Issac,47.234278,51.91770500000001,4.683427000000009
36,36,36,36,Isaac's Wife,47.28427900000001,51.91770500000001,4.633426
37,37,37,37,Muhammed Easa,48.93431200000001,51.91770500000001,2.9833929999999995
38,38,38,38,Muhammed Easa,51.951039,55.40110800000001,3.4500690000000063
39,39,39,39,Issac,51.951039,55.40110800000001,3.4500690000000063
40,40,40,40,Jennifer aka Jenni,52.65105300000001,55.40110800000001,2.7500549999999957
41,41,41,41,Jerard Peter,52.701054000000006,55.40110800000001,2.700054000000001
42,42,42,42,Jerard Peter,55.40110800000001,65.784649,10.383540999999994
43,43,43,43,Mariam,55.40110800000001,65.784649,10.383540999999994
44,44,44,44,Jennifer aka Jenni,56.06778800000001,65.784649,9.716860999999994
45,45,45,45,Ancy,57.901157999999995,65.784649,7.8834909999999985
46,46,46,46,Antony,58.217831,65.784649,7.566817999999998
47,47,47,47,George Peter,58.617839,65.784649,7.166809999999997
48,48,48,48,Philip Kora,62.251245,65.784649,3.5334040000000044
49,49,49,49,Dr. Mikhael John,63.317933,65.784649,2.466716000000005
50,50,50,50,Issac,65.784649,73.25146500000002,7.466816000000023
51,51,51,51,Muhammed Easa,65.81798300000001,73.25146500000002,7.433482000000013
52,52,52,52,Isaac's Wife,66.16799,73.25146500000002,7.083475000000021
53,53,53,53,Dr. Mikhael John,66.467996,73.25146500000002,6.783469000000025
54,54,54,54,Mariam,67.30134600000001,73.25146500000002,5.950119000000013
55,55,55,55,George Peter,67.30134600000001,73.25146500000002,5.950119000000013
56,56,56,56,Jerard Peter,67.351347,73.25146500000002,5.9001180000000195
57,57,57,57,Antony,69.768062,73.25146500000002,3.483403000000024
58,58,58,58,Ancy,71.01808700000002,73.25146500000002,2.2333780000000023
59,59,59,59,Dr. Mary,73.25146500000002,75.551511,2.3000459999999805
60,60,60,60,Dr. Mikhael John,73.25146500000002,75.551511,2.3000459999999805
61,61,61,61,Ancy,73.701474,75.551511,1.8500370000000004
62,62,62,62,Dr. Mikhael John,75.551511,82.30164599999998,6.750134999999973
63,63,63,63,Jennifer aka Jenni,76.118189,82.30164599999998,6.183456999999976
64,64,64,64,Ancy,76.31819300000002,82.30164599999998,5.983452999999955
65,65,65,65,Antony,76.901538,82.30164599999998,5.400107999999975
66,66,66,66,George Peter,80.28493900000002,82.30164599999998,2.016706999999954
67,67,67,67,Philip Kora,80.484943,82.30164599999998,1.8167029999999755
68,68,68,68,George Peter,82.30164599999998,90.53514399999999,8.233498000000026
69,69,69,69,Psychiatrist,82.40164800000002,90.53514399999999,8.133495999999981
70,70,70,70,Dr. Mikhael John,84.33502000000001,90.53514399999999,6.200123999999987
71,71,71,71,Philip Kora,87.70175400000002,90.53514399999999,2.8333899999999796
72,72,72,72,Dr. Mary,87.70175400000002,90.53514399999999,2.8333899999999796
73,73,73,73,Muhammed Easa,89.485123,90.53514399999999,1.050021000000001
74,74,74,74,Issac,89.53512400000002,90.53514399999999,1.0000199999999781
75,75,75,75,Marco Jr.,89.91846500000004,90.53514399999999,0.6166789999999622
76,76,76,76,Muhammed Easa,90.53514399999999,108.702174,18.16703
77,77,77,77,Antony,90.585145,108.702174,18.117029
78,78,78,78,Jennifer aka Jenni,90.585145,108.702174,18.117029
79,79,79,79,Dr. Mikhael John,90.785149,108.702174,17.917024999999995
80,80,80,80,Issac,94.368554,108.702174,14.333619999999994
81,81,81,81,Dr. James Cheriyan,97.285279,108.702174,11.416894999999995
82,82,82,82,Albert,100.202004,108.702174,8.500169999999997
83,83,83,83,John (Cameo),104.352087,108.702174,4.350087000000002
84,84,84,84,Muhammed Easa,108.718841,119.552391,10.833549999999988
85,85,85,85,Issac,108.718841,119.552391,10.833549999999988
86,86,86,86,Francis Davi,109.21885100000002,119.552391,10.33353999999997
87,87,87,87,Marco Jr.,109.252185,119.552391,10.300205999999974
88,88,88,88,William,111.302226,119.552391,8.250164999999981
89,89,89,89,Dr. Mary,111.768902,119.552391,7.783488999999987
90,90,90,90,Antony,113.13559599999999,119.552391,6.416794999999977
91,91,91,91,Dr. Mikhael John,114.952299,119.552391,4.600091999999988
92,92,92,92,Jennifer aka Jenni,115.78564899999999,119.552391,3.7667419999999794
93,93,93,93,Philip Kora,117.719021,119.552391,1.8333699999999882
94,94,94,94,William,119.552391,126.869204,7.316813000000025
