,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Varun (Chief Minister),2.300046,9.500190000000002,7.2001440000000025
1,1,1,1,Shilpa,5.950119000000001,9.500190000000002,3.5500710000000013
2,2,2,2,Varun's Friend,6.033454000000001,9.500190000000002,3.4667360000000014
3,3,3,3,IG,7.950159000000001,9.500190000000002,1.5500310000000006
4,4,4,4,Varun (Chief Minister),11.150223,22.35044700000001,11.20022400000001
5,5,5,5,Narmadha,11.483563,22.35044700000001,10.86688400000001
6,6,6,6,Mahendran,12.200244,22.35044700000001,10.15020300000001
7,7,7,7,Vinothan (Father of Varun),13.850277000000002,22.35044700000001,8.500170000000008
8,8,8,8,Swathi Mahendran,15.200304,22.35044700000001,7.150143000000008
9,9,9,9,Das,17.633685999999994,22.35044700000001,4.716761000000017
10,10,10,10,Bhai,18.633706,22.35044700000001,3.7167410000000096
11,11,11,11,Sathyananda,19.933732000000006,22.35044700000001,2.4167150000000035
12,12,12,12,Varun (Chief Minister),22.367114,31.58396500000001,9.216851000000009
13,13,13,13,Bhai,22.48378300000001,31.58396500000001,9.100182
14,14,14,14,Vinothan (Father of Varun),23.417135,31.58396500000001,8.166830000000008
15,15,15,15,Governor,23.800476000000003,31.58396500000001,7.7834890000000065
16,16,16,16,Kalaavathi Varadarajan,26.767202,31.58396500000001,4.816763000000009
17,17,17,17,Varadharajan,26.800535999999997,31.58396500000001,4.783429000000009
18,18,18,18,Varun's Friend,28.383901,31.58396500000001,3.200064000000008
19,19,19,19,Shilpa,28.383901,31.58396500000001,3.200064000000008
20,20,20,20,Narmadha,31.68396700000001,47.66762000000001,15.983652999999995
21,21,21,21,Das,31.68396700000001,47.66762000000001,15.983652999999995
22,22,22,22,Kausalya,31.68396700000001,47.66762000000001,15.983652999999995
23,23,23,23,Bhai,31.68396700000001,47.66762000000001,15.983652999999995
24,24,24,24,Varun (Chief Minister),31.68396700000001,47.66762000000001,15.983652999999995
25,25,25,25,DGP,31.88397100000001,47.66762000000001,15.783648999999995
26,26,26,26,Swathi Mahendran,33.250665000000005,47.66762000000001,14.416955000000002
27,27,27,27,Mahendran,33.450669000000005,47.66762000000001,14.216951000000002
28,28,28,28,Teacher,35.184037000000004,47.66762000000001,12.483583000000005
29,29,29,29,Julie,35.184037000000004,47.66762000000001,12.483583000000005
30,30,30,30,Auto Driver,35.250704999999996,47.66762000000001,12.416915000000005
31,31,31,31,Jennifer,35.250704999999996,47.66762000000001,12.416915000000005
32,32,32,32,Raghu,36.150723000000006,47.66762000000001,11.516897
33,33,33,33,Kalaavathi Varadarajan,46.16759,47.66762000000001,1.5000300000000024
34,34,34,34,Varadharajan,46.88427100000001,47.66762000000001,0.7833489999999941
35,35,35,35,Kalyan,47.434282,47.66762000000001,0.2333380000000033
36,36,36,36,Salim,48.084295,62.56791800000001,14.483623000000007
37,37,37,37,Varun (Chief Minister),48.50097,62.56791800000001,14.066948000000007
38,38,38,38,Varun's Friend,48.60097200000001,62.56791800000001,13.966945999999998
39,39,39,39,Silvia,49.217651,62.56791800000001,13.35026700000001
40,40,40,40,Kalyan,49.83433,62.56791800000001,12.733588000000012
41,41,41,41,Bhai,54.61775900000001,62.56791800000001,7.950159000000005
