,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Mehnat Singh Hola,3.700074,24.750495,21.050421
1,1,1,1,Girl for photoshoot,6.050121000000001,24.750495,18.700374
2,2,2,2,Jadu,6.0834550000000025,24.750495,18.66704
3,3,3,3,Aashu's Boss,7.166810000000001,24.750495,17.583685
4,4,4,4,Ashu,7.183477000000001,24.750495,17.567018
5,5,5,5,Golu,9.650193000000002,24.750495,15.100302
6,6,6,6,Girt Golu flirts,9.733528000000002,24.750495,15.016967000000001
7,7,7,7,Kavya,10.716880999999999,24.750495,14.033614000000002
8,8,8,8,Boy slapped in bus,11.216891,24.750495,13.533604
9,9,9,9,Jai,12.183577,24.750495,12.566918
10,10,10,10,Cheeru,15.833650000000002,24.750495,8.916844999999997
11,11,11,11,Mangu,16.817003000000003,24.750495,7.933491999999997
12,12,12,12,Prachi,20.817083,24.750495,3.933412000000001
13,13,13,13,Jai,24.750495,46.21759100000001,21.46709600000001
14,14,14,14,Prachi,24.80049600000001,46.21759100000001,21.417095000000003
15,15,15,15,Kavya,25.150503000000004,46.21759100000001,21.067088000000012
16,16,16,16,Golu,25.150503000000004,46.21759100000001,21.067088000000012
17,17,17,17,Jadu,25.150503000000004,46.21759100000001,21.067088000000012
18,18,18,18,Ashu,25.150503000000004,46.21759100000001,21.067088000000012
19,19,19,19,Golu's Father,33.200664,46.21759100000001,13.01692700000001
20,20,20,20,Dhabewala,38.684107,46.21759100000001,7.5334840000000165
21,21,21,21,Tantrik,40.350807,46.21759100000001,5.86678400000001
22,22,22,22,Ratnavati,40.484142999999996,46.21759100000001,5.73344800000001
23,23,23,23,King Madho Singh,41.150822999999995,46.21759100000001,5.0667680000000095
24,24,24,24,Guptchar,41.534164,46.21759100000001,4.683427000000009
25,25,25,25,Jai,46.300926,60.45120900000001,14.150283000000007
26,26,26,26,Kavya,46.300926,60.45120900000001,14.150283000000007
27,27,27,27,Golu,46.300926,60.45120900000001,14.150283000000007
28,28,28,28,Jadu,46.300926,60.45120900000001,14.150283000000007
29,29,29,29,Ashu,46.300926,60.45120900000001,14.150283000000007
30,30,30,30,ASI Officer,47.967626,60.45120900000001,12.48358300000001
31,31,31,31,Jai,61.51789700000001,81.48496300000002,19.967066000000013
32,32,32,32,Kavya,61.51789700000001,81.48496300000002,19.967066000000013
33,33,33,33,Golu,61.51789700000001,81.48496300000002,19.967066000000013
34,34,34,34,Jadu,61.51789700000001,81.48496300000002,19.967066000000013
35,35,35,35,Ashu,61.51789700000001,81.48496300000002,19.967066000000013
36,36,36,36,Aashu's Boss,63.28459900000001,81.48496300000002,18.20036400000001
37,37,37,37,Prachi,64.28461899999999,81.48496300000002,17.20034400000003
38,38,38,38,Cheeru,70.08473500000001,81.48496300000002,11.400228000000013
39,39,39,39,Mangu,72.784789,81.48496300000002,8.700174000000018
40,40,40,40,Golu's Father,76.96820600000002,81.48496300000002,4.516756999999998
41,41,41,41,Priestess,77.33488000000001,81.48496300000002,4.150083000000009
42,42,42,42,Golu's Mother,77.50155000000002,81.48496300000002,3.983412999999999
43,43,43,43,Jadu,81.48496300000002,109.302186,27.817222999999984
44,44,44,44,Kavya,81.48496300000002,109.302186,27.817222999999984
45,45,45,45,Jai,81.48496300000002,109.302186,27.817222999999984
46,46,46,46,Mehnat Singh Hola,82.25164500000002,109.302186,27.05054099999998
47,47,47,47,Prachi,83.98501300000002,109.302186,25.317172999999986
48,48,48,48,Smal boy at Mangu's House,90.451809,109.302186,18.850377000000012
49,49,49,49,Mangu's Mother,90.63514599999999,109.302186,18.66704
50,50,50,50,Cheeru,91.118489,109.302186,18.183697000000013
51,51,51,51,Priestess,93.785209,109.302186,15.516977000000011
52,52,52,52,Golu's Mother,93.868544,109.302186,15.433642000000004
53,53,53,53,Golu's Father,93.868544,109.302186,15.433642000000004
54,54,54,54,Golu,93.868544,109.302186,15.433642000000004
55,55,55,55,Ashu,93.868544,109.302186,15.433642000000004
56,56,56,56,Mangu,105.718781,109.302186,3.5834049999999986
