,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Roth,2.4333820000000004,9.616859000000002,7.1834770000000026
1,1,1,1,Mayilvaahanam,3.4834030000000005,9.616859000000002,6.1334560000000025
2,2,2,2,Serial Actress,3.5334040000000004,9.616859000000002,6.0834550000000025
3,3,3,3,Murugan,4.416755,9.616859000000002,5.200104000000001
4,4,4,4,Mahesha Varma,4.716761000000001,9.616859000000002,4.900098000000002
5,5,5,5,Medayil Rajan,5.633446,9.616859000000002,3.9834130000000014
6,6,6,6,P.K. Ramdas,10.433542,26.00052,15.566978000000002
7,7,7,7,Govardhan,10.483543,26.00052,15.516977000000002
8,8,8,8,Priyadarshini Ramdas,12.633586,26.00052,13.366934000000002
9,9,9,9,Jhanvi,12.850257,26.00052,13.150263
10,10,10,10,Mahesha Varma,12.983592999999999,26.00052,13.016927
11,11,11,11,Medayil Rajan,12.983592999999999,26.00052,13.016927
12,12,12,12,DGP Faizal Mohammed,13.483603,26.00052,12.516917
13,13,13,13,Abdul,14.66696,26.00052,11.33356
14,14,14,14,Bobby,15.300305999999999,26.00052,10.700214
15,15,15,15,Sarath,21.017087000000004,26.00052,4.983432999999998
16,16,16,16,Arundhati Sanjeev,21.100422,26.00052,4.900098000000002
17,17,17,17,Sanjeev,21.167089999999998,26.00052,4.83343
18,18,18,18,Fyodor,22.517117,26.00052,3.4834029999999987
19,19,19,19,Fr. Nedumbally,26.433862,35.717381,9.283519000000002
20,20,20,20,Stephen Nedumbally,26.600532,35.717381,9.116849000000002
21,21,21,21,Aloshy Joseph,27.400548000000004,35.717381,8.316832999999999
22,22,22,22,P.S. Peethambaran,29.417255000000004,35.717381,6.300125999999999
23,23,23,23,Priyadarshini Ramdas,29.53392400000001,35.717381,6.1834569999999935
24,24,24,24,Jhanvi,29.53392400000001,35.717381,6.1834569999999935
25,25,25,25,Riju,29.700594,35.717381,6.0167870000000025
26,26,26,26,Murugan,29.817263000000004,35.717381,5.900117999999999
27,27,27,27,Mahesha Varma,29.967266,35.717381,5.7501150000000045
28,28,28,28,Mayilvaahanam,30.117269000000004,35.717381,5.6001119999999975
29,29,29,29,Young Stephen,34.000679999999996,35.717381,1.7167010000000005
30,30,30,30,Aparna,37.00074,46.46759600000001,9.466856000000009
31,31,31,31,Stephen Nedumbally,37.35074700000001,46.46759600000001,9.116848999999997
32,32,32,32,Aloshy Joseph,37.48408300000001,46.46759600000001,8.983512999999991
33,33,33,33,P.K. Ramdas,38.06742800000001,46.46759600000001,8.400167999999999
34,34,34,34,Bobby,38.40076800000001,46.46759600000001,8.066828000000001
35,35,35,35,Jhanvi,39.950798999999996,46.46759600000001,6.516797000000004
36,36,36,36,P.S. Peethambaran,42.017507,46.46759600000001,4.4500890000000055
37,37,37,37,Mahesha Varma,42.05084100000001,46.46759600000001,4.416754999999995
38,38,38,38,Murugan,44.450889,46.46759600000001,2.0167070000000042
39,39,39,39,Mahesha Varma,46.61759900000001,62.68458700000001,16.066987999999995
40,40,40,40,Bobby,46.81760300000001,62.68458700000001,15.866983999999995
41,41,41,41,Aloshy Joseph,48.58430500000001,62.68458700000001,14.100282
42,42,42,42,Stephen Nedumbally,48.634306,62.68458700000001,14.050281000000005
43,43,43,43,Murugan,48.750975,62.68458700000001,13.933612000000007
44,44,44,44,Sumesh,48.750975,62.68458700000001,13.933612000000007
45,45,45,45,P.K. Ramdas,49.20098400000001,62.68458700000001,13.483602999999995
46,46,46,46,Sanjeev,55.384441,62.68458700000001,7.300146000000005
47,47,47,47,Govardhan,56.58446500000001,62.68458700000001,6.100121999999999
48,48,48,48,Riju,56.68446700000001,62.68458700000001,6.000119999999996
49,49,49,49,Abdul,62.784589,72.918125,10.133536
50,50,50,50,Bobby,62.83459000000001,72.918125,10.08353499999999
51,51,51,51,Aparna,63.33460000000001,72.918125,9.583524999999996
52,52,52,52,Stephen Nedumbally,63.384601,72.918125,9.533524
53,53,53,53,Aloshy Joseph,63.651272999999996,72.918125,9.266852
54,54,54,54,Fr. Nedumbally,64.23461800000001,72.918125,8.683506999999992
55,55,55,55,Mayilvaahanam,71.318093,72.918125,1.6000319999999988
56,56,56,56,Priyadarshini Ramdas,72.934792,81.58496500000003,8.650173000000024
57,57,57,57,Bobby,73.03479399999998,81.58496500000003,8.550171000000049
58,58,58,58,Young Priyadarshini,73.83481,81.58496500000003,7.7501550000000226
59,59,59,59,Young Stephen,73.91814500000002,81.58496500000003,7.666820000000001
60,60,60,60,P.K. Ramdas,74.03481400000003,81.58496500000003,7.550151
61,61,61,61,Stephen Nedumbally,76.784869,81.58496500000003,4.8000960000000275
62,62,62,62,Aparna,76.901538,81.58496500000003,4.683427000000023
63,63,63,63,Aloshy Joseph,76.95153900000003,81.58496500000003,4.633426
64,64,64,64,Sarath,78.218231,81.58496500000003,3.3667340000000223
65,65,65,65,Sanjeev,78.45156899999998,81.58496500000003,3.1333960000000483
66,66,66,66,Arundhati Sanjeev,78.484903,81.58496500000003,3.1000620000000225
67,67,67,67,Jhanvi,79.28491899999999,81.58496500000003,2.3000460000000373
68,68,68,68,Aloshy Joseph,81.88497100000002,103.135396,21.250424999999982
69,69,69,69,Mayilvaahanam,82.13497600000002,103.135396,21.000419999999977
