,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Bharath,1.116689,9.800196,8.683507000000002
1,1,1,1,Bharath's Uncle,6.5501309999999995,9.800196,3.250065000000001
2,2,2,2,Bharath's Mother,7.3668140000000015,9.800196,2.433382
3,3,3,3,Varadarajulu,8.400167999999999,9.800196,1.4000280000000025
4,4,4,4,Raghavulu,8.400167999999999,9.800196,1.4000280000000025
5,5,5,5,Bharath's Mother,9.816863,16.850337000000003,7.033474000000004
6,6,6,6,Varadarajulu,10.466876,16.850337000000003,6.383461000000002
7,7,7,7,Raghavulu,10.466876,16.850337000000003,6.383461000000002
8,8,8,8,Bharath's Stepmother,11.833570000000002,16.850337000000003,5.0167670000000015
9,9,9,9,Bharath,12.350247,16.850337000000003,4.500090000000005
10,10,10,10,Bharath's Uncle,12.600252,16.850337000000003,4.250085000000002
11,11,11,11,Bharath's Relative,14.750295,16.850337000000003,2.100042000000002
12,12,12,12,Manju,14.750295,16.850337000000003,2.100042000000002
13,13,13,13,Varadarajulu's Assistant,15.133636,16.850337000000003,1.7167010000000045
14,14,14,14,Varadarajulu's Assistant #2,15.16697,16.850337000000003,1.6833670000000025
15,15,15,15,Siddharth,16.300326000000002,16.850337000000003,0.5500110000000014
16,16,16,16,Manju,16.850337000000003,24.817163,7.966825999999997
17,17,17,17,Bharath's Stepmother,16.850337000000003,24.817163,7.966825999999997
18,18,18,18,Varadarajulu,16.850337000000003,24.817163,7.966825999999997
19,19,19,19,Bharath,16.967006,24.817163,7.8501569999999985
20,20,20,20,Raghavulu,17.350347000000006,24.817163,7.466815999999994
21,21,21,21,Bharath's Driver,17.633685999999994,24.817163,7.183477000000009
22,22,22,22,Varadarajulu's Assistant,19.217051,24.817163,5.6001119999999975
23,23,23,23,Varadarajulu's Assistant #2,19.217051,24.817163,5.6001119999999975
24,24,24,24,Daamu,19.267052000000003,24.817163,5.550110999999998
25,25,25,25,Parabrahmam,19.350386999999998,24.817163,5.4667759999999985
26,26,26,26,Varadarajulu's Party Member,19.733728000000006,24.817163,5.083434999999994
27,27,27,27,Daamu's Son,19.733728000000006,24.817163,5.083434999999994
28,28,28,28,Minister,20.083735,24.817163,4.733428
29,29,29,29,Manohar,21.117089000000004,24.817163,3.700073999999997
30,30,30,30,Sripathi,21.117089000000004,24.817163,3.700073999999997
31,31,31,31,Bharath,24.817163,33.317333000000005,8.500170000000004
32,32,32,32,Varadarajulu,24.817163,33.317333000000005,8.500170000000004
33,33,33,33,Varadarajulu's Party Member,25.400508,33.317333000000005,7.916825000000005
34,34,34,34,Minister,25.400508,33.317333000000005,7.916825000000005
35,35,35,35,Varadarajulu's Assistant,25.400508,33.317333000000005,7.916825000000005
36,36,36,36,Varadarajulu's Assistant #2,25.400508,33.317333000000005,7.916825000000005
37,37,37,37,Manohar,25.767182,33.317333000000005,7.550151000000002
38,38,38,38,Daamu,25.767182,33.317333000000005,7.550151000000002
39,39,39,39,Sripathi,25.867183999999998,33.317333000000005,7.450149000000002
40,40,40,40,Mithra,26.417195000000003,33.317333000000005,6.900138000000003
41,41,41,41,Bhaskar,26.700534,33.317333000000005,6.616799000000004
42,42,42,42,Raghavulu,26.700534,33.317333000000005,6.616799000000004
43,43,43,43,Bharath's Driver,28.450569,33.317333000000005,4.866764000000003
44,44,44,44,Mukhtar,28.450569,33.317333000000005,4.866764000000003
45,45,45,45,Srivatsal,30.150603000000004,33.317333000000005,3.166730000000001
46,46,46,46,Varadarajulu,34.33402,43.517537,9.183516999999997
47,47,47,47,Varadarajulu's Assistant,34.33402,43.517537,9.183516999999997
48,48,48,48,Srivatsal,34.33402,43.517537,9.183516999999997
49,49,49,49,Bharath,34.417355,43.517537,9.100181999999997
50,50,50,50,Varadarajulu's Assistant #2,34.417355,43.517537,9.100181999999997
51,51,51,51,Bhaskar,35.56737800000001,43.517537,7.950158999999987
52,52,52,52,Vasumathi,35.95071900000001,43.517537,7.566817999999992
53,53,53,53,Mukhtar,36.75073500000001,43.517537,6.766801999999982
54,54,54,54,Subodhayam Subba Rao,36.83407,43.517537,6.683466999999991
55,55,55,55,Vasumathi's Father,43.300866000000006,43.517537,0.21667099999999093
56,56,56,56,Mukhtar,43.650873,56.55113100000001,12.900258000000017
57,57,57,57,Bharath,43.717541,56.55113100000001,12.833590000000017
58,58,58,58,Bhaskar,43.734208,56.55113100000001,12.81692300000001
59,59,59,59,Vasumathi,44.01754700000001,56.55113100000001,12.533584000000005
60,60,60,60,Speaker,46.88427100000001,56.55113100000001,9.66686
61,61,61,61,Minister,47.117609,56.55113100000001,9.433522000000009
62,62,62,62,Varadarajulu's Party Member,47.117609,56.55113100000001,9.433522000000009
63,63,63,63,Parabrahmam,47.13427600000001,56.55113100000001,9.416855000000004
64,64,64,64,Varadarajulu's Party Member,47.167609999999996,56.55113100000001,9.383521000000009
65,65,65,65,Sripathi,47.20094400000001,56.55113100000001,9.350187000000004
66,66,66,66,Mallesh,47.250945,56.55113100000001,9.300186000000009
67,67,67,67,Vasumathi's Father,55.66778000000001,56.55113100000001,0.8833510000000047
68,68,68,68,Aravind Krishna,55.901118,56.55113100000001,0.6500130000000084
69,69,69,69,Manohar,56.55113100000001,73.11812900000002,16.566998000000012
70,70,70,70,Bharath,57.35114700000001,73.11812900000002,15.766982000000011
71,71,71,71,Aravind Krishna,57.38448100000001,73.11812900000002,15.733648000000017
72,72,72,72,Mithra,57.65115300000001,73.11812900000002,15.466976000000017
