,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Mavis Gary,1.016687,3.933412000000001,2.9167250000000013
1,1,1,1,nt0842283,1.816703,3.933412000000001,2.116709000000001
2,2,2,2,nt0329162,3.3667339999999997,3.933412000000001,0.5666780000000009
3,3,3,3,Mavis Gary,3.933412000000001,5.483443,1.5500309999999993
4,4,4,4,Mavis's Publisher,4.233418,5.483443,1.250025
5,5,5,5,Vicki,4.416755,5.483443,1.0666879999999999
6,6,6,6,nt0840574,4.433422,5.483443,1.0500209999999999
7,7,7,7,nt0307036,4.866764000000001,5.483443,0.6166789999999995
8,8,8,8,Mavis Gary,5.50011,6.3501270000000005,0.8500170000000002
9,9,9,9,Teen Employee,5.566778,6.3501270000000005,0.7833490000000003
10,10,10,10,Teen Employee,5.566778,6.3501270000000005,0.7833490000000003
11,11,11,11,Date Man,6.3501270000000005,8.733508,2.383381
12,12,12,12,Mavis Gary,6.3501270000000005,8.733508,2.383381
13,13,13,13,nt0417455,7.8001559999999985,8.733508,0.9333520000000021
14,14,14,14,Mavis Gary,8.733508,13.283598999999999,4.550091
15,15,15,15,Front Desk Girl,11.233558,13.283598999999999,2.050041
16,16,16,16,Mavis Gary,13.283598999999999,14.350287000000002,1.066688000000001
17,17,17,17,Mavis Gary,14.366954000000002,16.850337000000003,2.4833830000000017
18,18,18,18,Buddy Slade,15.466976,16.850337000000003,1.3833610000000025
19,19,19,19,Matt Freehauf,16.850337000000003,19.033714000000003,2.183377
20,20,20,20,Mavis Gary,16.850337000000003,19.033714000000003,2.183377
21,21,21,21,Mavis Gary,19.033714000000003,22.400448,3.366733999999997
22,22,22,22,Matt Freehauf,19.150382999999998,22.400448,3.250065
23,23,23,23,nt0251030,22.01710700000001,22.400448,0.3833409999999908
24,24,24,24,Mavis Gary,22.400448,24.43382200000001,2.033374000000009
25,25,25,25,Mavis's Publisher,23.217131,24.43382200000001,1.2166910000000115
26,26,26,26,nt0624456,24.033814000000003,24.43382200000001,0.4000080000000068
27,27,27,27,Mavis Gary,24.43382200000001,30.517277000000004,6.083454999999994
28,28,28,28,Champions Server,25.450509000000004,30.517277000000004,5.066768
29,29,29,29,Buddy Slade,26.117189000000003,30.517277000000004,4.4000879999999984
30,30,30,30,Matt Freehauf,27.767222000000004,30.517277000000004,2.750055
31,31,31,31,nt0359282,27.883891,30.517277000000004,2.6333860000000047
32,32,32,32,nt0698210,28.617239,30.517277000000004,1.900038000000002
33,33,33,33,nt0622605,28.983913,30.517277000000004,1.5333640000000024
34,34,34,34,nt0359280,29.83393,30.517277000000004,0.6833470000000048
35,35,35,35,Buddy Slade,30.517277000000004,32.233978,1.7167009999999967
36,36,36,36,Mavis Gary,30.517277000000004,32.233978,1.7167009999999967
37,37,37,37,Mavis Gary,32.233978,36.517396999999995,4.283419000000002
38,38,38,38,Matt Freehauf,32.717321000000005,36.517396999999995,3.800075999999997
39,39,39,39,Sandra Freehauf,32.717321000000005,36.517396999999995,3.800075999999997
40,40,40,40,nt0510984,35.784048999999996,36.517396999999995,0.7333479999999994
41,41,41,41,Sandra Freehauf,36.517396999999995,39.034114,2.516717
42,42,42,42,Matt Freehauf,36.517396999999995,39.034114,2.516717
43,43,43,43,Mavis Gary,36.617399000000006,39.034114,2.4167149999999964
44,44,44,44,Mavis Gary,39.034114,41.83417,2.8000559999999983
45,45,45,45,Sales Lady,39.317453,41.83417,2.516717
46,46,46,46,nt0435587,39.50079,41.83417,2.3333799999999982
47,47,47,47,nt0329173,40.234138,41.83417,1.6000319999999988
48,48,48,48,Book Associate,40.417475,41.83417,1.4166949999999972
49,49,49,49,Mavis Gary,41.83417,43.734208,1.900038000000002
50,50,50,50,Buddy Slade,42.70085400000001,43.734208,1.0333539999999957
51,51,51,51,nt0359285,43.000859999999996,43.734208,0.7333479999999994
52,52,52,52,nt0842285,43.100862000000006,43.734208,0.633345999999996
53,53,53,53,Beth Slade,43.384201,43.734208,0.350006999999998
54,54,54,54,Beth Slade,43.734208,46.06758800000001,2.3333800000000053
55,55,55,55,Mavis Gary,43.784209,46.06758800000001,2.283379000000004
56,56,56,56,Buddy Slade,43.784209,46.06758800000001,2.283379000000004
57,57,57,57,nt0542011,44.917565,46.06758800000001,1.1500230000000045
58,58,58,58,nt0636777,45.117569,46.06758800000001,0.9500190000000046
59,59,59,59,Mary Ellen Trantowski,46.06758800000001,50.017666999999996,3.9500789999999952
60,60,60,60,Buddy Slade,46.08425500000001,50.017666999999996,3.9334119999999904
61,61,61,61,Mavis Gary,46.117589,50.017666999999996,3.9000780000000006
62,62,62,62,Nipple Confusion Bassist,46.20092400000001,50.017666999999996,3.8167429999999953
63,63,63,63,Nipple Confusion Guitarist,46.20092400000001,50.017666999999996,3.8167429999999953
64,64,64,64,Beth Slade,46.40092800000001,50.017666999999996,3.616738999999996
65,65,65,65,Matt Freehauf,46.81760300000001,50.017666999999996,3.2000639999999905
66,66,66,66,nt0329181,47.767621999999996,50.017666999999996,2.250045
67,67,67,67,nt0359288,47.784289,50.017666999999996,2.2333780000000023
