,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Paul,1.2500250000000002,7.083475000000001,5.833450000000001
1,1,1,1,Martin,1.2666920000000002,7.083475000000001,5.816783000000001
2,2,2,2,Esther,2.200044,7.083475000000001,4.883431000000002
3,3,3,3,Diana,3.0667280000000003,7.083475000000001,4.0167470000000005
4,4,4,4,Sophie,4.2667519999999985,7.083475000000001,2.8167230000000023
5,5,5,5,Rebecca,7.3834810000000015,10.0002,2.616718999999998
6,6,6,6,Bret,7.4001480000000015,10.0002,2.600051999999998
7,7,7,7,Bret,10.016867,10.783549,0.7666820000000012
8,8,8,8,Rebecca,10.100202000000001,10.783549,0.6833469999999995
9,9,9,9,Martin,10.533544000000001,10.783549,0.2500049999999998
10,10,10,10,Paul,10.800216,14.000280000000002,3.200064000000001
11,11,11,11,Martin,10.800216,14.000280000000002,3.200064000000001
12,12,12,12,Sophie,10.816883,14.000280000000002,3.183397000000001
13,13,13,13,Diana,12.966926,14.000280000000002,1.033354000000001
14,14,14,14,Martin,14.000280000000002,16.667,2.66672
15,15,15,15,Nurse,14.100282000000002,16.667,2.566718
16,16,16,16,Rebecca,14.350287000000002,16.667,2.316713
17,17,17,17,Bret,14.350287000000002,16.667,2.316713
18,18,18,18,Emma,14.433622000000002,16.667,2.233378
19,19,19,19,Rebecca,16.850337000000003,21.100422000000002,4.250084999999999
20,20,20,20,Bret,16.850337000000003,21.100422000000002,4.250084999999999
21,21,21,21,Martin,16.850337000000003,21.100422000000002,4.250084999999999
22,22,22,22,Sophie,18.183697,21.100422000000002,2.916725000000003
23,23,23,23,Diana,19.783729,21.100422000000002,1.3166930000000008
24,24,24,24,Rebecca,21.16709,26.117189000000003,4.950099000000002
25,25,25,25,Martin,21.16709,26.117189000000003,4.950099000000002
26,26,26,26,Bret,21.550431000000003,26.117189000000003,4.566758
27,27,27,27,Diana,24.067148000000003,26.117189000000003,2.050041
28,28,28,28,Emma,26.200524,30.200604,4.000079999999997
29,29,29,29,Rebecca,26.250525000000003,30.200604,3.9500789999999952
30,30,30,30,Martin,26.317193000000003,30.200604,3.8834109999999953
31,31,31,31,Young Rebecca,29.16725000000001,30.200604,1.0333539999999886
32,32,32,32,Rebecca,30.200604,37.367414000000004,7.1668100000000035
33,33,33,33,Bret,30.283939000000004,37.367414000000004,7.083475
34,34,34,34,Martin,31.68396700000001,37.367414000000004,5.683446999999994
35,35,35,35,Sophie,31.700634000000004,37.367414000000004,5.6667799999999975
36,36,36,36,Teen Sophie,33.250665000000005,37.367414000000004,4.116748999999999
37,37,37,37,Teen Diana,33.250665000000005,37.367414000000004,4.116748999999999
38,38,38,38,Martin,37.367414000000004,40.93415200000001,3.5667380000000084
39,39,39,39,Sophie,37.384081,40.93415200000001,3.5500710000000097
40,40,40,40,Diana,40.084135,40.93415200000001,0.8500170000000082
41,41,41,41,Rebecca,40.93415200000001,46.717601,5.78344899999999
42,42,42,42,Bret,40.967486,46.717601,5.750115000000001
43,43,43,43,Martin,41.734168,46.717601,4.983433000000005
44,44,44,44,Teen Diana,43.084195,46.717601,3.633406000000001
45,45,45,45,Teen Sophie,43.567538000000006,46.717601,3.150062999999996
46,46,46,46,Bret,46.717601,55.93445200000001,9.216851000000004
47,47,47,47,Rebecca,46.717601,55.93445200000001,9.216851000000004
48,48,48,48,Sophie,46.73426800000001,55.93445200000001,9.200184
49,49,49,49,Martin,46.784269,55.93445200000001,9.150183000000006
50,50,50,50,Martin,55.93445200000001,76.30152600000002,20.367074000000017
51,51,51,51,Rebecca,55.93445200000001,76.30152600000002,20.367074000000017
52,52,52,52,Bret,57.71782100000001,76.30152600000002,18.583705000000016
53,53,53,53,Diana,60.63454600000001,76.30152600000002,15.666980000000017
54,54,54,54,Sophie,63.00126000000001,76.30152600000002,13.300266000000017
55,55,55,55,Officer Brian Andrews,69.618059,76.30152600000002,6.683467000000023
56,56,56,56,Officer Gomez,69.68472700000001,76.30152600000002,6.6167990000000145
