,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Samar Syed,1.583365,13.983613000000002,12.400248
1,1,1,1,Nikhil Bakshi (Older),1.583365,13.983613000000002,12.400248
2,2,2,2,Brigadier Parvez Syed,2.633386,13.983613000000002,11.350227000000002
3,3,3,3,Hidayat Khan,3.6000720000000004,13.983613000000002,10.383541
4,4,4,4,Khalid Mir,6.650133,13.983613000000002,7.3334800000000016
5,5,5,5,Teji,7.750155,13.983613000000002,6.2334580000000015
6,6,6,6,Sehmat,9.350187,13.983613000000002,4.633426000000002
7,7,7,7,Mitali,9.566858000000002,13.983613000000002,4.416755
8,8,8,8,Sehmat,13.983613000000002,24.183817,10.200204
9,9,9,9,Hidayat Khan,14.000280000000002,24.183817,10.183537
10,10,10,10,Khalid Mir,15.583645,24.183817,8.600172
11,11,11,11,Teji,15.733648000000002,24.183817,8.450168999999999
12,12,12,12,Nikhil Bakshi (Younger),16.616999,24.183817,7.566818000000001
13,13,13,13,Brigadier Parvez Syed,19.767062000000006,24.183817,4.416754999999995
14,14,14,14,Mehboob Syed,19.850397,24.183817,4.333419999999999
15,15,15,15,Munira,19.900398000000006,24.183817,4.283418999999995
16,16,16,16,Kabir Murtuza,21.733767999999998,24.183817,2.4500490000000004
17,17,17,17,Pallavi Murtaza,21.83377,24.183817,2.350047
18,18,18,18,Sehmat,24.200484000000003,36.917405,12.716921000000001
19,19,19,19,Khalid Mir,24.200484000000003,36.917405,12.716921000000001
20,20,20,20,Nikhil Bakshi (Younger),24.23381800000001,36.917405,12.683586999999992
21,21,21,21,Hidayat Khan,27.867224000000004,36.917405,9.050180999999998
22,22,22,22,Brigadier Parvez Syed,27.883891,36.917405,9.033514000000004
23,23,23,23,Mehboob Syed,27.900558000000004,36.917405,9.016847
24,24,24,24,Iqbal Syed,28.050561,36.917405,8.866844000000004
25,25,25,25,Teji,28.483903,36.917405,8.433502
26,26,26,26,Mitali,28.483903,36.917405,8.433502
27,27,27,27,Munira,31.85063700000001,36.917405,5.0667679999999935
28,28,28,28,Abdul,31.917305,36.917405,5.000100000000003
29,29,29,29,Driver Ismail,31.917305,36.917405,5.000100000000003
