,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Mitch McDeere,0.983353,2.616719,1.6333659999999997
1,1,1,1,Lawyer Recruiter,1.2166910000000002,2.616719,1.4000279999999996
2,2,2,2,Lawyer Recruiter,1.2166910000000002,2.616719,1.4000279999999996
3,3,3,3,Lamar Quinn,2.6333860000000002,5.850117000000001,3.2167310000000007
4,4,4,4,Mitch McDeere,2.66672,5.850117000000001,3.1833970000000007
5,5,5,5,Oliver Lambert,2.750055,5.850117000000001,3.1000620000000008
6,6,6,6,Royce McKnight,2.766722,5.850117000000001,3.0833950000000008
7,7,7,7,nt0650221,4.0334140000000005,5.850117000000001,1.8167030000000004
8,8,8,8,nt0862795,4.416755,5.850117000000001,1.4333620000000007
9,9,9,9,Abby McDeere,5.866784000000001,7.4501490000000015,1.5833650000000006
10,10,10,10,Mitch McDeere,6.1667900000000015,7.4501490000000015,1.283359
11,11,11,11,Mitch McDeere,7.4501490000000015,8.983513,1.5333639999999988
12,12,12,12,Abby McDeere,7.50015,8.983513,1.4833630000000009
13,13,13,13,Lamar Quinn,8.500169999999999,8.983513,0.4833430000000014
14,14,14,14,Oliver Lambert,8.616839,8.983513,0.3666739999999997
15,15,15,15,Wally Hudson,8.766842,8.983513,0.21667099999999986
16,16,16,16,Royce McKnight,8.900178,8.983513,0.08333499999999994
17,17,17,17,Mitch McDeere,9.033514,10.966886,1.9333720000000003
18,18,18,18,Lamar Quinn,9.033514,10.966886,1.9333720000000003
19,19,19,19,Abby McDeere,9.050181,10.966886,1.9167050000000003
20,20,20,20,Kay Quinn,9.050181,10.966886,1.9167050000000003
21,21,21,21,Oliver Lambert,9.750195,10.966886,1.2166910000000009
22,22,22,22,Royce McKnight,9.866864,10.966886,1.100022000000001
23,23,23,23,nt0151142,10.416875,10.966886,0.5500110000000014
24,24,24,24,Abby McDeere,10.966886,12.850257000000001,1.8833710000000004
