,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
36,36,36,36,Zara Patel,26.117189000000003,34.017346999999994,7.9001579999999905
37,37,37,37,Ayan Banerjee,28.500570000000003,34.017346999999994,5.516776999999991
38,38,38,38,Noor's father,30.033934,34.017346999999994,3.983412999999992
39,39,39,39,Malti,30.067268,34.017346999999994,3.9500789999999952
40,40,40,40,Noor,34.067347999999996,42.66752,8.600172
41,41,41,41,Ayan Banerjee,34.117349000000004,42.66752,8.550170999999999
42,42,42,42,Saad Sehgal,39.06744800000001,42.66752,3.6000719999999906
43,43,43,43,Bartender,39.250785,42.66752,3.4167350000000027
44,44,44,44,Zara Patel,40.084134999999996,42.66752,2.583385
45,45,45,45,Noor's father,40.300806,42.66752,2.3667140000000018
46,46,46,46,Shekhar,42.684187,54.80109600000001,12.116909000000007
47,47,47,47,Noor,42.71752100000001,54.80109600000001,12.083574999999994
48,48,48,48,Bodyguard,44.15088300000001,54.80109600000001,10.650213
49,49,49,49,Dr. Shinde,44.250885,54.80109600000001,10.550211000000012
50,50,50,50,Noor's Camera Man,44.48422300000001,54.80109600000001,10.316873
51,51,51,51,Malti,44.75089500000001,54.80109600000001,10.050201
52,52,52,52,Zara Patel,47.450949,54.80109600000001,7.350147000000009
53,53,53,53,Vilas,48.484303,54.80109600000001,6.316793000000002
54,54,54,54,Noor,54.83443000000001,63.36793400000001,8.533503999999999
55,55,55,55,Ayan Banerjee,54.86776400000001,63.36793400000001,8.500170000000004
56,56,56,56,Malti,55.00110000000001,63.36793400000001,8.366834000000004
57,57,57,57,Vilas,55.00110000000001,63.36793400000001,8.366834000000004
58,58,58,58,Zara Patel,59.23451800000001,63.36793400000001,4.133416000000004
59,59,59,59,Dr. Shinde,60.38454100000001,63.36793400000001,2.9833929999999995
60,60,60,60,Shekhar,60.83455000000001,63.36793400000001,2.5333840000000047
61,61,61,61,Noor,63.36793400000001,78.3349,14.966965999999992
62,62,62,62,Bodyguard,63.584605,78.3349,14.750295
63,63,63,63,Noor's father,63.83461000000001,78.3349,14.500289999999993
64,64,64,64,Saad Sehgal,64.90129800000001,78.3349,13.433601999999993
65,65,65,65,Zara Patel,67.468016,78.3349,10.866884
66,66,66,66,Ayan Banerjee,67.868024,78.3349,10.466876
67,67,67,67,Malti,68.65137299999999,78.3349,9.683527000000012
68,68,68,68,Vilas,68.75137500000001,78.3349,9.583524999999996
69,69,69,69,Chef Raphael,75.801516,78.3349,2.533383999999998
70,70,70,70,Sous Chef,75.801516,78.3349,2.533383999999998
71,71,71,71,Noor,78.368234,90.63514599999999,12.266912000000005
72,72,72,72,Noor's father,78.484903,90.63514599999999,12.150243000000005
73,73,73,73,Malti,80.76828200000001,90.63514599999999,9.866863999999993
74,74,74,74,Dr. Shinde,83.60167200000002,90.63514599999999,7.033473999999982
75,75,75,75,Noor's Camera Man,85.101702,90.63514599999999,5.533444000000002
76,76,76,76,Noor,90.63514599999999,96.185257,5.550110999999987
77,77,77,77,Lavina,90.718481,96.185257,5.466775999999981
78,78,78,78,Shekhar,90.718481,96.185257,5.466775999999981
79,79,79,79,Zara Patel,92.368514,96.185257,3.816742999999988
80,80,80,80,Ayan Banerjee,92.568518,96.185257,3.6167389999999817
81,81,81,81,Zarina,92.568518,96.185257,3.6167389999999817
82,82,82,82,Noor,96.235258,110.785549,14.550291
83,83,83,83,Malti,98.435302,110.785549,12.350246999999996
84,84,84,84,Saad Sehgal,99.318653,110.785549,11.466896000000006
85,85,85,85,News Presenter,103.25206500000002,110.785549,7.533483999999987
86,86,86,86,Ayan Banerjee,104.435422,110.785549,6.3501270000000005
87,87,87,87,Lavina,104.852097,110.785549,5.933452000000003
88,88,88,88,Shekhar,104.852097,110.785549,5.933452000000003
89,89,89,89,Noor's father,106.16879000000002,110.785549,4.6167589999999885
