,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
0,0,0,0,Ben,0.516677,2.2000439999999997,1.6833669999999998
1,1,1,1,Robbie,0.8666840000000001,2.2000439999999997,1.33336
2,2,2,2,Aunt Jenny,1.16669,2.2000439999999997,1.033354
3,3,3,3,ER Nurse,2.300046,5.883451000000001,3.5834050000000013
4,4,4,4,Elaine,2.316713,5.883451000000001,3.5667380000000013
5,5,5,5,Ben,2.3667140000000004,5.883451000000001,3.5167370000000004
6,6,6,6,Greg Coons at the Bus Stop,2.4667160000000004,5.883451000000001,3.4167350000000005
7,7,7,7,Rose,5.883451000000001,7.8334899999999985,1.9500389999999976
8,8,8,8,Shopkeeper,6.2334580000000015,7.8334899999999985,1.6000319999999968
9,9,9,9,Ben,7.916825000000001,9.83353,1.9167049999999983
10,10,10,10,Robbie,8.166830000000001,9.83353,1.6666999999999987
11,11,11,11,Janet,9.400188,9.83353,0.4333419999999997
12,12,12,12,Rose,9.83353,11.166889999999999,1.3333600000000008
13,13,13,13,Ben,11.166889999999999,13.366934,2.2000439999999997
14,14,14,14,Janet,11.166889999999999,13.366934,2.2000439999999997
15,15,15,15,Rose,13.383601,14.433622000000002,1.050021000000001
16,16,16,16,Lillian Mayhew,13.966946000000002,14.433622000000002,0.4666759999999997
17,17,17,17,Ben,14.433622000000002,17.317013000000006,2.883391000000005
18,18,18,18,Lillian Mayhew,17.350347000000006,17.850357000000006,0.5000099999999996
19,19,19,19,Rose,17.433682,17.850357000000006,0.416675000000005
20,20,20,20,Ben,17.850357000000006,19.150382999999998,1.3000259999999957
21,21,21,21,Rose,19.333720000000003,20.250404999999997,0.9166849999999976
22,22,22,22,Lillian Mayhew,19.933732000000006,20.250404999999997,0.31667299999999443
23,23,23,23,Ben,20.250404999999997,23.050461,2.8000559999999983
24,24,24,24,ER Doctor,20.867084,23.050461,2.183377
25,25,25,25,Aunt Jenny,21.317093000000003,23.050461,1.7333679999999951
26,26,26,26,Janet,22.48378300000001,23.050461,0.5666779999999889
27,27,27,27,Robbie,22.550451,23.050461,0.5000099999999961
28,28,28,28,Rose,23.050461,25.0005,1.9500390000000003
29,29,29,29,"Dr. Kincaid, Rose's Father",23.283799,25.0005,1.7167010000000005
30,30,30,30,"Pearl, The Maid",24.43382200000001,25.0005,0.5666779999999889
31,31,31,31,Butler,24.43382200000001,25.0005,0.5666779999999889
32,32,32,32,Ben,25.0005,29.417255000000004,4.4167550000000055
33,33,33,33,Rose,25.467176,29.417255000000004,3.9500790000000015
34,34,34,34,"Dr. Kincaid, Rose's Father",25.66718,29.417255000000004,3.750075000000008
35,35,35,35,"Dr. Gill, Teacher of the Deaf",26.6672,29.417255000000004,2.7500550000000032
36,36,36,36,Butler,27.167209999999997,29.417255000000004,2.250045000000004
37,37,37,37,Aunt Jenny,27.867224000000004,29.417255000000004,1.5500310000000006
38,38,38,38,Janet,27.867224000000004,29.417255000000004,1.5500310000000006
39,39,39,39,Robbie,27.867224000000004,29.417255000000004,1.5500310000000006
40,40,40,40,Ben,29.417255000000004,32.883990999999995,3.4667359999999903
41,41,41,41,Woman on Bus,29.517257000000004,32.883990999999995,3.3667339999999903
42,42,42,42,Rose,32.933991999999996,35.70071400000001,2.766722000000009
43,43,43,43,Ben,35.70071400000001,39.50079,3.8000759999999913
44,44,44,44,Thief,38.784109,39.50079,0.7166810000000012
45,45,45,45,Rose,39.53412400000001,44.41755500000001,4.8834309999999945
46,46,46,46,Lillian Mayhew,41.084154999999996,44.41755500000001,3.3334000000000046
47,47,47,47,"Remy Rubin, Theater Director",41.50083,44.41755500000001,2.9167250000000067
48,48,48,48,Stage Manager,41.734168,44.41755500000001,2.6833870000000104
49,49,49,49,Ben,44.584225,46.650933,2.0667079999999984
50,50,50,50,Jamie,45.967586,46.650933,0.6833470000000048
51,51,51,51,Jamie's Father,45.967586,46.650933,0.6833470000000048
52,52,52,52,Rose,46.650933,47.934292000000006,1.2833590000000044
53,53,53,53,"Pearl, The Maid",46.850937,47.934292000000006,1.0833550000000045
54,54,54,54,Window Dresser,47.167609999999996,47.934292000000006,0.766682000000003
55,55,55,55,Stage Manager,47.46761600000001,47.934292000000006,0.4666759999999997
56,56,56,56,Officer Engel,47.700953999999996,47.934292000000006,0.2333380000000033
57,57,57,57,Officer Murtha,47.717621,47.934292000000006,0.2166710000000052
58,58,58,58,Ben,47.934292000000006,48.884311,0.9500189999999904
59,59,59,59,Jamie,48.000960000000006,48.884311,0.8833509999999904
60,60,60,60,Jamie's Father,48.000960000000006,48.884311,0.8833509999999904
61,61,61,61,Rose,48.884311,52.851057,3.966746000000001
62,62,62,62,Jamie,49.18431700000001,52.851057,3.666739999999991
63,63,63,63,Jamie's Father,49.20098400000001,52.851057,3.6500729999999852
64,64,64,64,Ben,49.38432100000001,52.851057,3.4667359999999903
65,65,65,65,Jamie,52.851057,57.684487,4.83343
66,66,66,66,Ben,52.934392,57.684487,4.7500949999999955
67,67,67,67,Rose,53.851077,57.684487,3.8334099999999935
68,68,68,68,Blessing,55.084435000000006,57.684487,2.600051999999991
69,69,69,69,Hannah,55.084435000000006,57.684487,2.600051999999991
70,70,70,70,Florence,55.084435000000006,57.684487,2.600051999999991
71,71,71,71,"Otto, Museum Guard",56.301126,57.684487,1.3833609999999936
72,72,72,72,Ben,57.684487,61.28455900000001,3.6000720000000115
73,73,73,73,Jamie,57.93449200000001,61.28455900000001,3.350066999999996
74,74,74,74,Rose,60.38454100000001,61.28455900000001,0.9000179999999958
